WT,pptase,ST,SpT
118.166039,77.719231,428.097046,34.5844
43.564835,9.585514,4413.318359,44.0755
58.251228,39.891994,300.173096,88.29792
3.502098,114.31134,1118.714844,52.625076
120.385925,89.371521,3671.905762,156.757233
244.445511,-42.810478,959.815125,157.90448
230.546158,51.519348,595.301514,72.68795
248.890564,184.13916,785.413574,24.966742
97.953514,41.8353,614.828857,111.951447
150.214981,38.152649,879.164978,37.461655
96.674606,-4.584949,341.548828,37.558609
207.558792,72.398804,326.599152,60.53833
166.145111,14.522818,1756.944092,113.782982
333.312439,16.856033,1534.03479,130.842575
150.743988,63.156189,982.738525,69.84259
131.882477,-33.949631,2985.224121,32.486839
83.500793,-39.112122,898.067566,43.027962
45.867672,80.228409,571.51886,56.080349
156.366745,-2.428348,971.697754,23.550936
51.118065,4.089377,1137.27002,96.931099
81.59491,93.321777,645.619629,60.618179
135.605484,88.01458,264.55423,63.636623
289.077026,-19.655703,2868.331543,180.503799
237.577972,-5.997822,3443.031006,152.631866
86.410774,1.312069,1045.621216,28.096157
185.516113,61.020164,1477.01123,96.620972
142.839447,139.402725,9791.634766,201.400055
42.279877,78.616768,4130.740234,45.99575
155.745834,87.621483,42.189617,49.095783
177.720734,99.867912,256.37204,35.418819
15.639755,144.254303,1136.384155,19.686516
112.168137,-35.454216,1052.229248,73.213547
207.373047,165.608658,872.611084,102.142029
148.166779,27.953569,1268.103271,33.260017
73.28746,89.027328,4049.536621,76.106842
210.195648,-13.830421,527.422363,35.891388
55.259491,45.791954,1893.03479,185.722214
204.793976,22.501087,1450.003052,159.719254
57.7612,64.264252,2925.952881,15.742067
177.764282,-1.440765,1076.023438,65.535561
73.016197,-41.4174,205.00679,81.075859
99.285408,44.609818,1444.12793,152.837753
190.5634,73.1409,893.631531,143.209442
26.478546,127.009186,3136.425781,86.795219
139.561111,-31.684704,4166.25,148.600464
116.466202,-13.08913,299.421173,36.693146
84.615891,165.533401,2166.367432,24.315542
167.707764,-67.346878,2089.318848,44.90493
133.207642,102.202019,1700.467651,91.534592
202.772751,68.631897,671.879639,51.125656
213.720947,4.780226,759.422302,146.000641
20.484505,56.5,1220.657104,27.273417
94.159195,51.415432,757.855713,19.93368
144.848053,19.700653,931.104675,127.326103
101.964127,32.756207,1243.045166,68.133057
133.978439,30.26969,168.813309,53.857498
152.640335,29.59317,709.630554,124.416367
129.154633,43.125023,861.229553,24.309994
91.212456,-70.28157,2078.403809,55.216541
230.536072,75.756233,1678.434937,87.824928
181.093384,55.405296,1410.429077,74.687546
107.067932,-27.46489,3336.654541,120.650558
39.569778,76.966347,612.566956,28.136059
115.036499,86.975449,4333.894531,96.696785
145.759796,103.396271,4420.822754,65.364853
101.727501,31.399117,1157.250244,3.228984
179.704834,109.636978,855.827271,38.936493
64.005714,69.047913,639.549988,55.896107
136.686584,46.42136,194.293488,101.633324
149.440063,179.242844,648.34613,53.744911
68.324348,-56.184765,195.099503,121.372726
69.801193,37.670837,3810.591553,43.573654
79.485046,-53.455101,6904.39209,201.795166
108.485878,117.427032,1429.34436,21.008228
109.469879,34.189659,219.411865,138.913712
169.334137,11.785446,134.390335,115.358978
235.801819,14.018339,927.852417,95.741364
128.037857,40.551456,4387.357422,126.56488
132.87912,22.938356,1543.689819,86.154449
58.49921,12.974612,308.716919,19.669128
132.29657,-98.776634,1445.189087,97.244514
67.914787,8.401049,1866.368774,37.191307
31.361324,142.256989,624.650452,20.667854
154.056549,-21.100616,569.430176,149.701172
105.045547,37.498997,559.491089,51.367123
60.864326,73.417366,1765.713867,40.704033
69.551575,104.435707,410.959351,44.204178
120.680634,162.999756,2436.620117,124.013748
128.619324,68.074524,560.921021,68.242844
78.296967,101.735222,866.52832,107.497658
158.982635,-12.47858,1674.006104,217.596008
120.47863,110.996994,550.612244,48.362972
121.817749,19.004696,615.801758,43.389572
86.116241,121.901367,4439.305176,50.680141
122.664948,57.340729,956.329102,51.525246
56.51178,106.664284,2644.615967,69.647484
42.876251,-23.674076,3200.826172,75.931198
212.991745,124.058846,460.263397,12.524596
104.349052,1.282419,1042.166382,93.062759
71.347389,87.888741,189.458008,17.359764
240.210968,115.677017,1254.759399,47.359047
148.205688,80.647484,1024.789917,94.861076
80.36145,120.216377,1027.642578,18.318657
100.397476,116.587189,480.958496,20.184662
210.156158,-17.86298,2055.943115,63.044266
48.222137,12.885974,589.227539,54.057152
67.745789,85.424881,2036.479492,29.431778
173.403259,38.608402,231.127045,33.335907
103.740028,85.223518,432.446533,15.910933
50.602409,32.937042,923.704224,35.600731
189.342133,-61.277767,706.137329,105.302658
135.353836,-28.254986,3653.568848,113.462494
74.581436,34.639309,507.834564,51.571819
86.40126,50.100071,2543.553711,51.744987
152.73732,66.543495,1386.0802,98.140503
99.885468,85.554642,595.564087,2.788941
258.910339,62.794907,4410.463867,124.200165
65.266174,191.097504,3695.893555,117.729797
195.074524,13.432549,918.479797,99.222389
7.730499,-34.091476,2058.256104,77.944748
91.756737,-26.116606,1004.574219,4.592019
115.760971,-38.26202,182.268188,12.865327
238.540344,-9.254959,3961.613037,150.631927
155.588257,87.087524,938.018799,130.044022
57.106529,14.298413,728.049805,114.941109
33.564362,81.619202,717.132019,23.533098
74.786407,89.424332,720.070862,98.723305
47.761703,86.642776,1139.123047,16.142607
94.938721,-24.81646,1560.690308,40.218918
110.866409,-42.985497,6076.839355,129.526642
119.607117,23.292374,8319.344727,87.528664
85.589897,75.141853,662.245239,91.915466
122.313782,-18.293097,365.108978,41.196411
66.04612,46.060097,969.25293,3.534825
123.884155,81.224983,542.265686,65.200912
306.570984,49.285591,2535.377197,53.534767
99.517319,29.712812,2056.263184,24.067142
188.40947,56.505707,4525.322754,157.250137
151.006195,8.509499,812.445557,101.337166
198.883896,67.91291,5115.57959,76.284637
8.356833,102.58284,140.298904,31.389973
99.805984,35.083099,1983.174805,20.234112
35.605759,373.731476,1359.784546,177.75383
200.586304,-10.418694,616.56665,66.840942
205.961899,123.881577,1268.14917,80.380272
67.607101,-17.275002,1790.576904,41.720245
127.97287,-3.718076,565.636169,102.437141
102.578827,86.092499,8883.99707,29.793648
36.30056,25.671459,376.805359,12.770702
178.629852,151.240417,652.838074,40.339363
90.765076,11.1763,6339.723145,159.044907
71.023895,8.095156,1064.128052,217.097183
121.009995,-6.647884,5642.117676,86.71843
179.379074,41.109348,492.705414,35.742329
155.700745,29.053902,339.292175,30.07383
119.244965,-26.036795,738.294556,136.880524
57.299118,137.467972,1984.527588,39.227551
182.229294,86.942673,3065.553223,86.079926
39.050415,28.661026,8118.228516,124.503372
155.511871,8.751297,1463.544434,136.919357
98.908295,-0.130968,2413.971436,57.414646
3.97644,106.00618,6795.141113,145.184128
148.490753,66.85614,1511.437134,194.110748
62.084679,18.347263,1424.983276,88.483665
81.602287,-74.487938,225.697372,102.149597
329.494446,136.841522,812.192017,69.880219
107.354805,51.62075,846.272644,59.825378
138.198944,-16.912426,1135.248901,129.614487
198.262299,57.888283,4005.224854,161.582016
39.09774,52.006462,787.532532,32.307022
153.351257,14.419594,1873.739624,69.237892
209.497314,96.530029,1626.670166,163.942764
217.940414,-11.172956,512.498047,74.344521
137.901093,155.389801,63.065945,17.616285
206.795929,73.037849,1095.33606,119.904564
19.14595,42.743374,1204.440308,76.384834
4.615067,89.504471,2699.840332,60.259773
318.044403,104.135773,789.490845,153.911713
62.874176,74.809258,492.384369,14.004314
182.472641,149.277954,1677.145508,133.794113
33.316803,100.726807,1684.900269,34.10001
62.597565,91.179916,2082.890381,85.45433
146.818359,25.708864,2476.097412,125.737305
81.801956,-20.337721,561.044739,87.297348
200.668732,-39.193748,1838.941895,222.414093
80.419983,33.495491,2201.490479,226.478607
131.472626,-54.198284,2360.801025,70.221085
135.237915,54.485287,2017.734741,121.141052
150.515259,-56.313217,7709.18457,135.474121
63.701691,34.12859,5406.884277,42.181557
85.602478,100.374115,8743.852539,171.787811
112.000092,23.718597,6931.106934,216.520828
45.802475,139.278778,1464.199585,51.090115
48.948715,69.84623,2240.455322,101.892609
125.76664,-83.492981,710.853333,220.775574
50.244911,-59.270435,164.59169,102.315666
313.808777,-9.174406,2862.552246,146.887054
96.772888,104.399353,8398.828125,77.414932
254.197281,-23.913437,611.623596,153.449371
168.169922,39.936882,1382.414795,87.276352
83.702797,-61.054207,785.607056,41.222534
79.719131,176.771011,1161.716553,5.112529
36.3013,157.473038,5480.929199,60.411488
78.792885,79.177269,434.142395,54.245506
66.138824,58.978367,1011.679138,30.763895
186.105164,63.161125,1023.726624,28.883883
171.315277,94.43985,154.292557,7.4266
83.988785,94.034271,1504.197632,163.820801
342.044189,111.785683,1090.391357,100.115341
169.020889,31.089169,2565.444092,111.518509
88.323196,143.656799,801.467529,105.127625
120.090248,53.085716,819.100098,160.275208
132.346664,42.070877,450.441101,74.152924
44.463692,113.823135,1234.762817,101.685974
220.67305,208.035599,1303.395508,36.693466
185.863937,79.893295,508.307343,43.605534
56.257141,103.819405,1168.417114,71.664848
95.106354,63.131195,3481.19165,57.416626
174.715485,103.000137,921.738281,76.044212
94.286728,66.355843,521.185486,20.4884
103.669479,42.064705,1618.870605,119.089508
156.141632,-16.681971,683.326294,82.378662
163.512848,21.057095,366.713531,54.87619
22.234108,17.935303,1167.12561,31.461052
216.330292,161.269424,825.524597,39.155228
166.777298,7.941907,624.04126,112.437233
163.062988,-4.146637,3353.987305,93.772232
42.00787,10.808097,730.944763,24.29973
60.094353,21.469072,664.416565,51.117416
109.813583,17.038511,318.246002,94.797821
127.302689,68.794601,508.412201,106.480499
117.42041,-40.147209,9883.486328,157.450317
65.844109,168.575653,141.087906,57.176819
161.521027,40.375237,513.085999,47.467854
107.967789,49.726685,72.625801,55.689644
57.948792,19.674637,6513.906738,34.551792
167.776993,133.540085,1992.792847,56.009144
58.293373,113.908195,688.808838,139.098923
122.4216,6.795456,603.311096,127.771828
95.356598,-12.327175,4822.275879,88.982101
135.041428,-6.380119,975.995056,77.567101
140.981628,89.729103,950.867615,45.006321
150.59198,79.219627,849.612854,76.191666
172.773041,74.354187,474.921875,58.921009
140.577164,143.208618,1561.583496,13.385259
217.252167,-11.796348,1391.394165,145.84256
93.333496,70.648506,193.151642,97.004623
208.921387,2.035916,1023.143616,39.911747
107.700783,12.874069,168.147217,70.464226
14.358917,107.738449,670.58667,12.037271
172.28833,50.579544,1186.416626,46.783024
173.063995,-8.84981,502.215759,120.057045
130.360229,86.253593,1741.625977,56.922497
71.7677,112.817375,741.875061,3.903811
175.354858,-12.067875,145.607468,17.176207
182.001144,3.2273,422.652008,35.32473
90.598824,38.660866,50.048046,64.414375
150.407623,-34.984726,2357.573486,231.969269
350.948639,7.473478,277.978302,105.134743
130.998474,99.169128,1193.882568,121.014664
183.337067,21.829943,946.876343,98.7463
76.890694,44.148762,1835.973877,42.627274
257.611176,-59.257008,1050.841431,193.491272
89.482117,94.699295,654.645142,37.057823
267.663391,58.035122,3357.366211,126.83812
241.584869,-9.107034,151.972488,77.518791
177.142319,79.71254,2578.953613,91.137047
102.360443,6.401153,601.981018,99.59507
120.405121,8.024247,705.543884,82.293549
82.422424,89.352722,1567.910767,34.143684
135.00589,57.382343,883.769592,159.86116
87.270966,-99.055153,1326.949707,52.25565
117.657944,55.227478,2968.132568,142.958466
107.59977,3.837448,62.246075,156.480453
78.249756,40.845222,1593.992798,44.901115
180.815308,-1.64176,177.401031,42.784081
107.982727,92.182762,1525.126221,113.754738
174.404816,-21.233444,586.155029,127.058708
254.066406,109.808838,884.146606,105.3918
31.955339,85.68084,93.436531,29.04767
134.213211,101.322998,329.656616,72.588821
89.735153,129.701248,2053.915527,105.29303
67.138245,84.118469,2735.173096,103.656418
128.845947,50.328407,911.915588,128.494354
89.223259,100.42379,1049.081055,51.82415
362.090881,82.845833,3324.380371,95.801338
176.887878,22.835056,1034.51355,90.864441
168.783936,38.888222,1101.589478,118.955933
77.976738,147.342438,330.704834,98.444153
6.643869,20.659943,197.401016,91.575447
244.818237,121.940781,1157.696899,65.606621
272.760651,49.483547,1086.884399,76.694435
38.557785,-8.232392,1354.084473,54.415321
233.157089,35.067101,544.3927,131.309357
92.350815,79.195007,5959.157227,241.959656
203.445801,64.488129,525.592346,57.841957
167.381683,52.174183,697.579346,74.941879
82.78952,136.359543,526.567017,11.642678
97.427574,-14.049699,1317.676025,33.974716
101.976669,81.511475,625.286316,56.214108
253.60936,60.518665,2507.074463,114.351044
141.804321,68.959679,2503.199951,85.26358
51.054092,93.373695,3961.92334,199.059509
58.138947,62.680023,145.928879,14.516702
79.524475,107.770592,243.994217,17.65468
207.816284,36.786636,992.521973,4.370812
149.26442,65.830116,1445.36853,24.565716
65.209961,67.592628,854.015381,75.625694
202.859131,163.974869,218.572937,61.902004
88.323608,94.023048,8219.866211,202.980682
11.390686,210.712738,8282.618164,109.910942
48.320694,76.300575,1115.921631,51.069374
46.477692,24.336393,297.505829,41.944317
147.165375,-14.205842,436.569824,77.342728
174.032501,44.099186,451.925293,77.554146
96.796951,69.702805,513.881348,12.506777
45.21909,13.121473,394.689819,62.623787
163.132782,102.827133,94.534912,32.299938
142.28096,-89.59948,3792.398438,84.62635
111.317261,143.490417,296.968903,23.190397
132.969299,128.510727,852.153625,82.126648
46.787189,122.347481,494.930908,52.699829
184.627502,52.464943,660.235535,26.272112
77.144287,-69.060188,1358.139038,87.097031
181.783295,-1.678193,825.334045,102.175095
175.017136,-26.722553,336.90564,75.340065
201.500854,39.252892,1077.187378,52.584534
199.038284,37.8414,145.526489,165.964157
315.397644,-98.938049,731.778015,235.183304
121.301208,-24.229988,597.329651,52.347599
139.29631,129.281113,541.710449,77.0896
89.206802,61.683498,3497.187012,50.482292
244.025238,77.38884,618.19043,63.819195
354.545044,18.916767,674.850159,88.08728
146.860611,21.890263,214.47113,138.764862
156.177002,-27.229145,651.032471,65.859703
45.794312,-54.867294,9791.239258,54.722321
124.285461,33.484745,436.600952,107.77533
150.569962,161.161026,1545.156982,52.001797
183.256226,102.006241,882.963257,44.692844
45.259018,51.94051,5378.688477,85.651535
121.407837,7.48423,7486.253906,104.98745
36.471481,-51.437222,5602.566895,86.563698
52.717766,67.177887,2322.060059,80.878548
185.285095,18.694118,1809.625732,81.746765
224.836411,169.442627,2066.885986,88.899559
208.309128,9.725595,295.982361,74.738327
96.422508,218.037323,1166.296875,48.535252
122.946991,46.692818,3522.488037,114.94384
118.151886,11.79697,652.823486,59.586205
59.71875,75.12635,492.317871,124.781898
176.977005,108.469376,185.335526,6.277666
67.202675,57.776936,1184.617676,20.032396
86.828537,67.052834,783.122009,46.686153
184.249817,-25.951569,528.286377,57.837841
138.574432,19.74605,1258.017456,60.568329
10.33375,-31.678944,288.125092,73.209145
190.974548,178.737732,1135.749023,66.281464
72.208176,68.688103,128.049728,50.613014
57.035706,20.84404,8392.550781,241.818604
42.851955,52.769073,345.845581,33.275764
216.864075,50.025249,1039.078979,67.147377
85.609955,-10.514251,897.490051,56.519825
197.975098,102.626045,1286.801514,135.847488
144.142975,-43.68803,647.397522,68.646576
93.538956,86.160057,4277.779785,164.115021
