WT1,SpT2,pptase,ST2,ST1,SpT1
326.784546,350.779663,33.458824,941.452271,932.424377,4481.858398
46.236652,114.071297,116.802773,416.985413,86.512642,109.341103
1841.502686,2513.060791,24.96138,2712.704346,1931.573608,5913.475586
2628.298828,5355.06543,138.419281,3725.763428,1663.131714,7765.412598
320.240845,2033.562622,30.246437,936.917175,597.94928,2758.42627
200.441132,1301.518188,172.802841,735.335388,634.241333,2316.855469
340.460144,290.675964,3.449539,375.296997,234.949326,1094.719604
565.524963,676.378113,40.722969,465.428558,161.712006,527.367432
342.142761,2835.682373,121.017654,1062.854126,590.733582,2994.584229
294.433472,1.568201,21.680714,476.240479,408.858459,1052.3125
1940.384888,2847.367432,125.348732,3505.254395,1180.062012,6381.389648
174.117279,363.406769,61.78685,505.424286,283.309357,528.457153
869.5802,1860.571289,245.886475,532.015747,615.81189,3424.350098
297.39679,566.863586,132.265244,677.928711,205.49971,556.720703
2128.218018,8386.161133,287.407043,2623.194824,2487.299805,7334.710938
101.229546,304.397217,84.089302,1212.335083,172.398071,745.075256
165.940964,751.584167,63.906921,636.513733,303.916626,848.833557
86.318634,711.153015,350.990601,917.494202,510.790192,354.543274
268.184265,285.637543,320.879456,498.062134,316.846069,329.886261
624.402527,5648.22998,127.735123,2404.577881,845.055847,8977.00293
252.823715,268.146729,83.64167,3688.149414,328.38913,1410.152222
340.642059,94.978844,56.053886,184.987,136.124817,771.483032
1462.199341,8352.258789,123.053947,4309.331055,1602.175171,8107.839355
101.493462,348.735992,116.192123,492.609039,223.700012,1175.752197
775.293335,491.04248,3.446483,681.152222,304.604553,983.978577
48.435913,523.178101,133.385162,807.60968,276.841064,892.173096
181.021378,644.631165,159.689331,547.964905,377.565125,1069.753296
750.539185,593.948486,102.825722,807.080872,387.2677,2092.967285
265.097107,1478.815918,46.375671,476.074341,385.449554,1834.780029
392.057373,749.595154,19.135242,335.274963,441.809265,1270.329346
139.369095,81.18203,64.049088,87.469818,130.71756,409.797302
487.037781,725.562927,73.717537,826.443481,243.038696,1029.609375
867.443054,1386.123535,354.15036,1143.197754,1195.214966,2224.72998
479.274536,1569.234741,64.125168,370.169189,411.096832,1900.182251
396.046021,1315.957031,249.24382,893.533813,236.488464,1277.446655
78.641754,803.179688,141.675674,622.274719,520.649597,1416.953491
368.642975,2348.314453,6.288548,1150.922363,727.216858,2222.598633
281.135956,1915.671631,29.301592,938.729736,639.543579,3374.504395
270.392914,613.584106,143.291428,718.262695,328.588745,1255.435425
156.446091,224.771362,133.369827,247.892807,72.887573,253.677597
1311.868408,2712.508789,939.952271,1303.774414,1551.341919,4818.455078
278.391052,99.272278,150.53714,1965.760986,632.130005,1048.604492
190.81044,435.8526,139.782516,1258.296997,382.373901,864.040771
1939.494141,501.793701,7.786835,762.398804,359.437622,1655.414673
2920.556152,6891.402832,23.1628,4047.611816,828.440796,8888.119141
1449.755249,2616.085205,80.92392,3831.172852,2735.139893,7751.958496
242.642502,929.828125,66.313202,1606.673828,393.45166,681.344849
555.162537,1909.495239,169.158142,1316.226807,1039.226685,990.507568
180.384323,1044.734619,37.208504,348.954987,163.716904,984.272583
613.601501,141.937881,37.804924,364.662537,54.302334,199.742386
374.46582,732.136841,68.43119,2134.19165,259.37088,873.004822
2337.109131,7499.890137,164.041183,1984.181763,1499.837524,5616.388672
283.450836,198.707626,45.635338,553.576782,530.028381,767.983704
215.467407,1010.367798,225.352692,971.005615,526.730103,1266.81604
1748.843994,2018.196411,48.563557,1688.396973,1168.679565,1675.465332
1541.374634,33545.26563,2364.86377,14207.47852,8016.90625,35798.66406
893.898743,2636.375732,223.744949,5766.423828,776.221436,3657.598633
152.724503,468.304779,176.967239,560.898621,492.432556,871.944397
549.857605,3603.604248,63.65683,2130.385742,870.356384,5101.641113
752.93988,3051.107178,130.99231,1418.769287,1114.067627,3101.189941
1069.819702,7525.064941,441.785461,4033.882568,1918.752686,7830.18457
355.45755,711.411438,184.045792,189.169449,274.527985,1473.680786
203.976379,980.322327,444.805328,344.573975,1204.502197,1024.727295
542.452209,1565.579712,334.974945,795.402588,1331.870239,2814.907715
1019.721313,1303.905396,606.369385,1039.236572,1302.454224,2586.30249
82.929314,282.648438,141.401947,1017.146667,316.415009,515.755249
472.822083,392.591522,127.288429,287.999817,286.819427,843.503906
711.845093,4069.113525,188.821869,1733.16748,2080.915039,4325.359863
644.031738,945.353455,254.514664,948.355896,638.389282,1210.291138
456.985413,929.367676,17.542933,894.299744,879.459351,2094.793701
187.017944,1268.738159,201.455429,519.247498,362.656708,1297.812256
560.858643,1962.193481,160.196854,654.657959,1019.427368,2913.510742
130.773315,106.682381,123.106148,739.41217,33.943699,857.861755
899.205383,3231.452393,424.513275,5738.649414,1078.139648,6229.769043
897.540466,1599.386841,138.009476,899.085083,683.138245,2099.306641
363.402588,843.63147,35.839569,1025.499756,101.494125,994.186157
319.41095,609.621948,667.648743,901.846375,1633.955444,709.492432
370.518921,769.012268,372.807556,821.262573,802.655823,2547.29248
631.105225,370.243195,85.60495,518.0047,251.854309,555.583191
275.966797,1052.110229,169.963455,492.038574,1081.107056,2109.349854
249.544891,599.362061,169.579636,379.230591,567.494507,1401.53186
1193.311523,1772.09436,221.123032,882.734985,834.56543,1963.934814
174.507736,259.027466,63.940247,134.106644,14.165975,95.827316
235.503723,746.174316,61.675255,249.117096,162.420959,950.154602
203.955658,245.978851,16.774343,89.920685,103.014183,236.164474
41.719109,350.742188,89.042076,543.113403,205.8992,848.339783
35.713089,1359.155273,476.163239,952.845398,453.64032,2025.874878
666.04187,3699.93457,5.626072,1439.827637,1359.604492,4362.437012
503.773682,655.278931,3.586912,2054.940186,291.06485,1828.118286
419.883942,306.376678,88.504524,392.297394,65.43647,250.916061
986.173462,6775.53418,270.494629,3182.718018,1383.019531,7050.422363
162.36261,791.753601,7.6828,684.581726,348.180756,1193.088623
883.99762,450.498749,112.05542,481.724945,181.194153,790.251282
1858.118408,2846.91333,144.468216,1614.311523,1678.498047,4746.611816
8.462121,406.784271,176.538269,274.666779,498.395905,635.882202
831.763916,1289.752319,56.380207,324.145142,229.325333,1971.864502
578.205444,981.309204,78.362541,475.434204,229.605438,829.110535
1091.365356,378.05719,659.299133,1684.081299,831.059814,2913.135254
1594.780273,1987.94751,655.64447,1671.066284,1201.730103,2338.663818
191.810028,404.787689,121.682426,251.331665,316.966034,723.8927
65.749268,696.693909,218.178085,688.791626,422.550964,1095.684326
5565.430664,9634.644531,215.98056,4289.428223,1875.647949,14147.37207
1091.650269,3442.421387,194.325333,1794.863403,677.241882,4456.790527
1277.151245,6345.515137,654.521179,2278.88916,990.293945,7790.969238
1943.866089,3867.382324,285.410889,2652.318604,1198.713257,3875.53418
988.895508,5003.055176,354.550415,3160.263428,3172.90332,6178.742676
1073.909302,8487.416016,2391.467041,4526.999023,3150.024414,11053.8584
209.74353,528.182373,50.520027,988.344727,107.165688,854.830872
74.450676,6094.939941,2485.388428,3426.752441,4460.561035,3550.060547
848.522888,931.318604,233.193542,531.998901,285.104584,905.805786
183.833649,1010.719482,176.80513,825.315918,214.793396,1698.544189
15.886497,2463.44165,307.327148,1884.219849,750.96814,3129.754639
912.682251,1905.932617,552.330627,2154.998047,2141.247314,4875.38623
518.019897,446.934906,77.812042,2257.081543,809.526489,1088.181763
266.315979,153.112854,45.659657,1572.901367,84.82312,427.644592
1642.387451,3511.611572,20.826633,1899.350708,1323.258423,5025.725098
244.817673,3521.025391,381.296692,2902.467285,615.073914,3339.286621
360.857666,10.497311,123.6576,124.210495,90.605934,77.408844
473.244263,334.364502,176.229385,967.205017,145.323975,1007.459167
143.347397,1026.642334,120.500946,1054.019531,283.197693,1231.509644
798.820374,3534.880371,519.069092,1821.536621,1370.28125,2508.773438
360.902893,1490.964844,110.561394,1004.364441,711.745911,1988.483398
1870.733276,6124.566895,285.24704,2450.151367,2270.244629,6549.991211
955.248535,2397.226562,203.35881,843.793457,640.151672,2808.938965
2289.258545,19331.77734,1042.860962,8547.710938,4610.100586,17542.57617
551.785828,1949.387329,60.196327,1598.187256,822.438477,3118.276367
200.704117,974.71936,4.77517,577.841675,426.711761,1200.525146
300.441895,7441.481445,2587.62915,3586.369141,2793.454102,12490.7959
368.849731,1835.610229,139.193253,1068.978271,721.209656,1846.716064
3541.017334,5135.355957,573.210388,3593.934082,1152.888184,7635.537109
417.261414,811.453247,107.848442,1658.932495,417.508331,1834.359009
425.766052,1199.254883,133.807266,774.567444,781.610229,2429.098877
58.879398,271.107971,128.230408,645.424011,253.679169,415.468231
8711.787109,11842.29297,189.667618,10536.2168,3715.812988,23639.39063
1717.935425,1338.114014,355.620178,2205.237549,368.843658,1991.296387
1615.002563,2436.144043,234.902512,4162.240723,1040.925659,8411.703125
215.092682,154.608154,123.255051,803.37561,373.753723,378.944763
3412.13916,10997.67383,414.702728,4382.691895,4891.898438,18428.89258
104.609406,180.485764,1140.906372,1216.28772,1327.578125,73.324142
489.222992,1586.579834,289.139038,850.862915,421.625824,2036.962769
301.096771,1010.004822,91.858871,945.929749,433.009674,1833.613647
38.626705,239.845551,99.874939,552.249817,114.158157,456.228851
447.432312,1707.985474,116.082573,979.508545,415.66156,1514.606323
381.688995,1144.672607,153.327194,261.586517,279.328644,1310.930786
451.070557,1004.832703,58.417095,410.343048,328.804047,1655.564087
156.30928,2814.71167,444.942596,1639.805908,611.150574,2719.000977
744.655029,2733.692139,417.752808,2176.557861,1931.676636,3631.688477
522.392944,5342.938965,33.542282,2289.570557,690.308228,2360.706299
82.299706,746.063232,159.310364,702.458252,466.607391,882.507874
4437.15332,13716.01367,605.121338,3818.081543,1233.876343,12598.27637
308.901428,2208.824707,37.543472,1056.510742,596.50647,3132.531982
504.845642,2072.394043,326.829468,1108.514404,1218.238403,2828.617676
3839.646729,850.516479,206.155212,2583.157959,1031.156982,1115.599365
2070.32959,4945.547363,798.675354,2724.016357,4038.062988,14313.2002
239.044403,1385.7948,55.927803,1003.427124,458.135529,1335.285278
624.120667,220.950729,258.617279,452.291168,282.657562,792.485962
1789.516602,11638.26563,748.438965,4633.288086,2987.34082,16288.69238
243.656387,222.40062,1.333611,85.587273,104.641357,277.346008
952.665466,2451.484375,334.961182,2037.757324,1735.662964,3813.889893
499.811035,940.361206,137.589111,851.174011,666.711243,1548.753174
357.904694,555.132996,19.433008,889.777466,287.159729,1883.780396
349.761719,295.314697,36.100712,160.513977,152.21463,419.099182
215.035309,253.951645,98.517853,431.006256,146.813095,445.305389
460.424988,1207.454346,95.203735,1206.848145,618.050537,1201.472656
173.159363,1567.531494,136.899445,946.3573,613.350708,2237.847412
1232.838745,2386.697021,70.751572,1190.834961,563.77948,3256.163086
210.184891,204.287552,86.845901,115.34552,61.969669,182.671982
462.164825,506.647827,37.014179,413.502289,212.921646,664.092773
2128.981445,2695.076904,164.255966,1295.015869,667.685303,2873.213135
553.54187,192.378571,294.595856,442.807983,297.588898,722.758972
77.010094,200.014755,120.566025,619.821411,282.209442,899.950378
999.542847,2959.246338,267.897156,1522.430908,1182.323242,5037.625488
231.830185,211.697769,113.076981,1181.716064,255.97554,410.772766
220.016418,1473.830322,44.622921,900.061035,573.946838,2723.474121
864.44397,3983.521729,387.905823,1849.981079,539.229492,3383.031738
299.007111,105.646004,99.671471,380.007385,98.477051,343.378845
3212.55957,14634.83594,387.411285,8353.632812,3299.999512,16181.75977
538.842957,5415.319824,440.153229,1855.259033,2691.579346,3949.489258
365.842255,539.229248,231.990814,465.056458,168.137329,1475.09668
122.026505,1151.204468,563.867798,1085.094727,839.983887,1089.924683
112.371803,142.834274,87.8004,159.008331,146.16777,164.092407
87.200378,360.826263,122.651344,362.461182,335.031708,429.445831
592.230286,4810.000977,679.259399,3289.664307,1611.233887,5879.445312
155.493835,591.687012,132.853302,304.942871,79.491341,329.682678
96.577484,439.519073,189.210724,780.862976,558.494751,634.951111
1401.739258,1506.971802,135.184479,1482.450806,211.336609,5179.110352
1230.348999,1963.902222,183.107071,1120.458374,616.436951,2932.456055
172.003296,656.562195,44.999321,542.295044,195.525879,1052.256348
486.479156,1863.953491,113.933884,2471.40332,475.168793,1759.039551
723.100037,62.494961,68.028061,1097.980225,821.288452,928.422058
40.020203,316.669281,261.156036,809.827026,444.081818,324.785675
69.839661,689.900391,15.583199,555.471802,365.557159,960.72467
1040.020264,1843.056519,33.57148,1249.711182,862.74353,3039.569336
446.979645,168.916229,44.863243,117.181335,52.763451,105.773056
339.563568,1523.161255,961.914368,761.251831,1390.683472,1886.843018
1435.607056,4068.119141,353.648376,2550.092529,1028.782471,4378.956543
313.020538,1621.385132,598.315735,651.950073,2025.758667,2645.387695
684.243896,2848.277832,3.255026,1835.737549,665.962463,2744.351074
237.859222,651.578247,38.223961,304.509094,400.685577,1027.177979
4102.895996,11879.17871,189.723038,6087.719238,3809.853271,16632.82813
517.867737,457.858795,43.76466,813.498169,165.63559,1054.878906
842.797852,577.871582,52.08083,4514.632324,889.416016,4391.562988
780.923096,1611.268555,158.051559,917.08197,492.291656,2010.994263
1575.375366,5559.079102,1435.271729,2100.347412,2251.592529,6061.805664
602.485474,119.723816,76.584785,2676.679443,188.587814,602.513977
576.736084,539.852234,2.07493,867.055969,101.839439,368.59848
5103.749023,16232.15625,1297.776367,8224.299805,5427.983887,18131.97656
84.909378,648.591614,71.851959,519.598511,378.684479,875.591858
155.599304,105.980431,131.737747,402.199707,15.595853,135.780045
193.555862,891.648254,236.664581,1513.107056,690.513672,2542.884521
128.820984,1447.809937,183.16806,801.911743,538.777771,2007.731445
280.657043,450.618988,302.979736,614.772217,696.309998,1215.213745
129.686798,445.32312,912.222534,1833.519775,1986.949829,269.656281
87.486694,530.717346,27.114061,718.189087,290.054932,781.392822
5012.360352,13158.8418,422.112671,7617.323242,3760.984863,17969.25
484.18335,2156.278809,252.534927,2570.769043,722.697815,2922.244141
79.880791,25.954441,67.0261,396.433289,116.541809,105.363396
183.871964,1093.546875,37.684486,765.244324,554.889954,2831.213867
3162.051758,8733.933594,356.757141,3483.935791,1106.570435,5178.763184
251.326523,1461.722412,13.412548,888.88855,478.608276,1599.00293
229.388901,1572.553101,41.393543,1004.835327,314.850189,1897.592896
275.644226,112.628479,10.761673,158.823914,64.579483,184.857864
178.762695,1660.127075,77.285614,1000.719604,435.476074,2127.535889
185.157486,656.035522,132.08107,1135.398682,631.272949,3096.625977
1013.273315,388.036133,101.002197,555.262573,43.074215,1437.89917
133.060593,1178.721191,32.328617,860.869629,265.409912,702.718323
5529.976074,12470.26074,1200.773804,5226.567383,3848.255859,13889.22168
2103.525635,8339.248047,1042.755249,3572.435547,1464.922729,10001.57617
110.360245,2262.962646,357.562744,3038.008057,1423.854126,2568.238525
1383.65918,1869.901123,85.934448,1700.693604,312.757843,4227.57666
172.759354,407.78653,78.040802,1787.220947,315.450439,604.854797
263.567047,767.278748,127.392822,309.174652,321.197296,871.074341
