WT1,SpT2,pptase,ST2,ST1,SpT1
497.885254,213.958862,132.490875,414.519501,533.982483,422.221558
9666.671875,86.976006,473.76828,3532.314941,594.785095,279.477814
12041.59277,2095.200439,1165.684692,10122.96191,2974.607178,602.41156
14982.04199,2553.184814,10.731302,9202.063477,1125.593384,894.222778
625.343262,142.594696,248.199905,1019.935364,554.416931,341.206421
10887.46094,6171.332031,3431.206543,12506.35059,8241.27832,2702.414795
621.042969,497.51889,208.921097,591.896851,747.102417,475.250305
1212.738892,807.623474,303.472504,1908.794678,971.936279,722.833313
39.633717,44.957844,823.634399,1586.396484,1022.469543,145.041779
2905.254883,112.791924,349.256531,1490.305908,832.652466,417.994324
5955.120117,1623.238525,325.023193,5537.354492,710.868225,203.931458
2268.42627,499.309021,1270.121094,3459.107666,2221.126465,434.803528
1763.057983,334.950592,1976.175781,3528.601318,2705.637207,123.073174
621.773254,261.93985,355.474884,1013.785278,466.639954,311.134766
1595.474487,213.949478,593.379883,886.08374,966.600586,135.737
1723.969116,59.858936,93.153183,1209.753418,371.35849,51.550304
84.91169,5.45494,137.587631,380.164795,504.524658,286.053955
1028.820923,93.895103,423.849701,798.7995,784.430481,212.105103
1941.388428,782.052673,1334.311401,2493.347412,1738.067017,320.496826
1366.256104,402.175812,443.833191,1630.387207,962.934448,434.494232
669.439514,239.619614,693.113281,764.591492,632.226013,17.579136
238.411453,273.897614,163.292099,720.136536,483.62793,299.877167
3495.436279,2066.633545,601.918457,3822.768799,1139.571167,401.263245
11659.05957,326.613617,1907.935791,7209.570801,1841.267578,84.300415
5340.833984,6273.39209,297.518646,5730.924316,3378.258301,1742.373291
523.93988,153.450027,95.72966,517.954712,226.882492,219.913528
647.150391,336.713837,687.627197,804.560974,1212.855103,422.912201
126.06134,434.46048,219.559784,322.327087,765.824219,1007.492065
6839.914551,405.645996,284.82547,1484.577148,732.660461,262.288757
1902.991821,101.692734,303.807281,2479.012207,553.025146,99.865105
610.672119,832.999268,567.541992,1992.233398,1216.689575,400.409424
7192.912109,4232.349121,630.258789,10059.50879,1444.703491,503.221802
7551.856445,393.609314,640.828613,3056.397461,1363.353271,218.934341
17.162838,83.114273,74.116013,111.937454,147.675079,118.947144
688.659607,1055.230957,648.161072,1934.452393,1431.244141,564.869812
413.617828,56.844803,307.83847,138.856415,387.513672,13.22636
3800.474365,5436.61377,948.975586,6485.419922,4191.702637,1359.136597
2805.66333,1352.245605,2190.858154,4301.786621,3195.470703,71.204453
443.374207,347.966827,753.542786,632.116394,1015.411865,371.677155
848.842651,414.962189,296.928741,1001.725891,474.81488,155.124802
551.066345,316.485931,1065.127563,1156.388794,968.603882,288.841705
836.194275,247.902359,805.359924,6789.888672,1869.892334,37.347466
1302.63562,144.915939,16.300671,996.450806,449.474396,269.884338
5460.21875,4098.502441,129.122955,4641.029297,1827.895508,2424.70752
19806.09766,627.345642,454.606018,8004.737305,795.163452,4.494325
77.917023,358.274963,663.714539,483.836975,824.163391,171.683334
1571.801392,157.087845,780.932861,1566.521851,582.216797,123.655396
784.287048,825.128784,319.750092,1044.408447,681.927795,435.3302
62.705078,481.542816,636.853638,1219.434448,868.810486,101.120026
957.018494,212.781387,297.938385,636.218506,985.855835,976.412415
108.797081,342.972961,194.628052,436.625824,449.964447,188.637695
841.646851,291.315033,440.527069,1052.557983,364.208588,98.570465
3977.196777,379.131683,437.153381,1887.521729,1036.229126,747.20874
1423.338013,436.027618,1038.189819,1017.299683,1040.963745,761.572449
12158.71777,2076.195068,2216.25293,9334.685547,4041.687744,1851.635132
448.050171,162.76796,213.867554,454.137421,307.652588,402.033203
923.701172,782.209229,618.035156,2256.470215,1247.62561,228.43779
3201.939941,878.296021,278.996216,2102.017578,1093.550781,409.456635
913.961487,770.990723,635.870544,897.576111,1280.043579,727.918152
1233.739746,37.232288,377.596283,581.81189,603.966553,198.165314
5702.226562,1150.989746,96.416183,6755.344727,1995.337769,1110.82312
18508.52148,376.656433,459.226685,4114.727539,857.035889,126.280518
5279.404297,752.101624,26.449556,3155.989502,316.534912,339.591309
555.18457,385.442535,318.00827,706.623596,596.263367,336.170013
19654.55469,995.49054,193.78334,9246.979492,1102.256836,282.629822
217.980286,399.963501,985.285645,640.525391,758.7323,202.890015
3205.460449,569.022339,571.040527,6570.062012,1149.636108,154.642532
1235.860962,124.512123,2158.786133,2734.069336,2232.028076,511.054749
8233.954102,1281.707397,51.272408,5513.787598,918.741333,974.189026
16005.27734,3157.591553,1810.508423,14941.00977,5025.649414,940.894348
501.902618,522.430603,651.829102,1272.182129,1228.772827,249.609451
53.505039,332.706024,436.821716,893.679138,360.487518,94.030464
11626.87207,416.556213,201.985352,4271.017578,630.000366,288.023743
101.377403,4.041121,250.313919,336.361389,352.467896,192.681641
1401.947876,362.942932,565.300049,1102.834351,879.093323,332.567932
1927.252075,2422.660889,855.879333,3824.83252,2598.586426,570.015503
4638.736816,46.734787,695.480042,2572.550293,902.092224,321.076477
5072.42041,3321.794922,1120.72168,5760.445801,2929.965088,2425.994385
211.347321,244.104248,196.627991,566.583252,216.929199,148.423584
2399.393311,606.637085,153.978256,2208.984375,284.05127,395.973877
1076.225586,187.026947,308.97467,980.493774,228.661102,412.933594
457.463745,79.113449,139.567993,333.328705,104.708031,71.627342
384.891571,605.427734,572.2901,1161.60791,945.455017,296.27301
1550.684326,75.290276,315.060211,1330.415649,457.915802,22.837994
1759.898071,2023.806396,784.910461,3146.1875,2054.455322,346.167908
18794.51172,2601.836914,715.129333,11165.83887,1561.708618,71.939026
161.588455,74.845337,132.011337,374.51001,268.073853,91.107239
1376.888184,7366.741699,2545.244873,11133.49121,5354.575195,760.71936
344.883575,84.344353,73.319939,520.071411,198.451813,117.065315
3039.994873,182.970901,2625.515137,2759.772217,1893.064575,1009.149597
2158.945312,337.465668,837.610657,1282.080078,1590.272827,1008.092102
394.293274,134.109894,817.125244,803.56427,610.148804,293.076416
1354.540283,2448.618652,1769.859009,3007.5896,3277.289307,34.304508
199.254807,180.656754,57.962322,376.030304,257.774841,116.380424
7570.813965,1471.743896,2169.133301,9311.507812,3392.587646,285.03125
1435.057251,433.154572,1827.576172,2333.003906,1440.991089,482.913971
603.130798,634.438721,268.067108,1479.480591,921.747375,190.370132
353.895599,299.475647,596.736816,1009.034912,610.811584,403.05658
1729.053711,463.433929,55.158401,1469.774292,490.451141,437.397949
178.635971,273.754395,339.991638,273.995544,403.938538,249.509781
5092.035645,4262.884277,2901.547363,6884.213867,5082.854004,1624.817383
2570.818604,2244.395996,702.157227,3662.65918,2170.219482,578.501648
1522.534058,139.424805,637.862366,1913.406982,1730.238892,137.562302
1378.963989,582.610779,201.064774,1383.83374,681.297302,434.18103
4248.792969,861.687683,379.811096,3391.52417,665.915161,759.163879
1851.211548,685.750671,751.530151,2011.384033,2017.121338,806.646667
9792.28125,750.830872,52.311005,4235.027832,753.082825,643.835205
1609.583496,222.966675,520.14032,1267.896484,1011.041138,25.472832
783.447021,372.959045,969.934082,896.492798,1665.944336,199.084198
5220.623535,7873.331543,45.491135,6610.213867,4053.237305,5127.850586
24775.11914,3027.642334,858.957336,14767.87305,2383.552979,448.098999
1597.344116,73.974777,168.712296,1300.618408,210.826416,206.846588
5910.454102,171.047928,240.171906,2397.725586,556.738708,52.046852
3709.691406,1126.467773,656.080078,1909.543945,1136.94165,119.476967
11562.76367,7066.76709,2116.714111,15653.17188,6172.861328,89.489029
307.841614,1.528588,134.254272,92.49678,109.875343,89.16301
247.045074,101.75016,1087.306641,705.86145,833.491211,112.380081
1936.186401,2736.483398,690.858521,3235.776611,1937.086182,2004.176025
1370.724731,592.599365,813.449158,983.078247,1410.091553,634.20575
3974.349365,1701.07605,338.612946,2025.294312,1125.393433,901.371338
2371.062988,910.855469,1858.396484,7715.324219,3100.756104,1.336281
2176.873047,499.121552,1042.97168,2306.658691,1045.49939,408.528809
664.105103,42.02895,118.199394,568.210083,908.285706,107.339424
3835.337891,134.617249,153.832764,1464.926025,1001.050354,449.095612
575.715881,2.9831,49.512554,212.169479,138.892441,217.666168
6367.535156,46.527889,215.026474,6349.786621,1728.187622,131.753754
4604.57373,723.693726,434.409637,2023.297852,1081.24231,725.435303
717.068848,174.356888,105.994812,1020.412476,347.468323,349.121582
1524.586426,568.733093,1337.421509,2401.053711,1860.342529,669.696777
318.644012,479.446991,31.125576,1123.604614,558.483948,158.557327
2049.154785,58.427364,71.864204,1150.290161,162.011093,169.572311
47.15086,34.466381,101.111404,270.950928,85.526299,57.961773
1097.66626,12.847673,356.581085,661.314453,420.791382,113.37487
947.404907,733.697876,212.07515,1472.964844,1039.793213,675.103027
8211.745117,5310.424805,1572.561523,10033.09668,6374.974609,1560.042236
5391.077637,11817.5127,4595.924316,13574.73047,7440.355469,3802.497803
1847.761108,207.019943,314.50647,1797.123535,835.744324,130.408463
44.788685,244.665894,451.891235,390.904541,187.257614,37.417019
2061.057373,1900.145996,396.500153,2522.894531,2007.638672,1264.807495
1753.449463,1183.423462,783.632446,2219.516602,679.954102,75.91922
247.665131,44.18568,114.197037,221.312012,297.792847,193.379272
16259.36426,139.616516,107.022469,3598.845703,583.271423,402.018036
327.45105,1133.174438,1325.248535,1797.906006,1707.799316,64.679855
2344.918457,2490.121826,3168.321533,4377.152344,4529.925781,3764.672852
506.97522,136.880524,215.228363,435.499329,403.228363,43.097481
6848.563965,613.064819,824.489746,4885.705078,1685.593872,28.300795
672.11499,127.339134,323.477844,1524.779053,205.49408,28.475721
183.606857,653.573669,700.395203,848.502258,918.702881,248.672958
3091.581055,932.456055,149.622345,2179.575195,892.730286,548.756775
178.167114,325.072144,943.196045,537.9422,744.174194,248.205368
5533.798828,580.217896,375.779572,2269.931885,2104.82666,944.569763
814.171387,3474.15625,1809.828613,4193.768555,3394.860596,1876.578125
687.75116,158.992447,369.489197,1966.432373,556.647522,88.606255
14964.30566,504.696289,850.032715,6920.933594,2212.757568,254.074738
1397.530273,1149.795288,243.237564,4184.839355,942.003418,342.727753
1293.818359,834.605774,48.427792,1362.749512,734.830017,852.501221
2702.487793,133.2211,392.261047,2464.963379,647.632996,274.013214
154.702042,6.64067,120.562508,68.091644,54.011192,42.299202
1411.235107,174.178329,679.195435,613.292969,637.530396,6.961427
163.304031,26.38657,139.768112,221.02803,82.499275,39.619415
462.117004,2.208432,363.04248,968.85022,515.918945,108.202499
355.552429,137.491486,61.211552,829.188782,231.680237,324.840912
13852.33203,134.704285,39.973076,3499.778076,120.905869,220.009033
1728.560059,1322.539307,865.407593,2741.703125,1681.599365,66.472931
7347.154297,3308.800537,1788.305664,7954.128906,3553.321777,981.341431
558.137939,372.294373,413.120331,457.337219,630.641541,463.835632
2075.574463,248.556824,570.265076,1318.272461,815.967102,335.947266
559.956543,17.984322,68.775085,344.216705,68.312416,18.050442
7990.729492,2221.545898,451.509216,5706.908203,2063.392334,773.218628
32.695892,117.907768,210.821671,160.99501,50.267811,22.667135
426.923553,278.209747,272.927673,713.839233,660.287476,102.182556
1363.421631,220.285583,430.255737,1862.445557,707.837769,62.041855
4298.95459,539.089294,739.310059,2204.525879,1423.682983,457.025604
348.10376,806.133423,564.458008,1858.547852,580.356201,391.957245
1021.568054,934.899902,1160.587158,3255.850586,1855.226807,491.573425
2870.185791,1228.731079,260.42688,2226.196289,1038.894653,434.785736
2227.3479,157.247437,339.485565,1093.667725,720.664001,101.451019
4275.336426,3913.212158,845.24762,5663.452637,2829.530273,1741.096313
15554.14356,204.334152,1110.445068,2444.049316,1892.379272,576.072205
626.711731,19.026722,1527.125488,762.091431,1092.511353,215.703735
552.48999,2164.594238,984.765564,3170.030273,2164.518555,655.329041
1144.158691,264.585602,519.475525,1138.074829,756.65271,193.915436
5243.632324,1041.603638,994.740356,3709.070801,1935.947388,689.936768
1607.210083,502.288818,434.743042,2440.883789,690.579895,50.947968
8491.727539,7163.404785,3670.266357,15173.25879,9579.700195,1581.418335
2701.204102,245.818314,1323.370361,3500.65918,2403.601562,1566.296631
5440.12793,115.262833,546.955261,4963.921387,1521.783203,191.311172
594.219727,495.459686,580.017334,734.940002,404.202087,6.556315
1786.777588,239.585434,476.199097,1558.322388,745.422607,243.390366
213.464127,248.114639,151.097809,770.658203,487.828217,293.599701
4129.248047,416.031891,1803.139282,3978.133789,2169.952881,391.463501
3748.628418,1473.73291,74.834328,2660.897217,982.690918,821.046509
6649.386719,3592.467529,200.370483,4729.881348,4672.440918,4623.395996
1251.482788,695.246399,377.186737,2313.834229,1669.778198,693.098511
434.263824,15.822742,63.627213,373.716461,38.404091,110.031937
1866.591553,164.088882,340.873749,916.28949,527.990173,166.502548
281.997925,11.446371,401.198242,391.49176,343.62204,2.93283
2536.796631,3263.612549,33.321404,2268.789795,2409.297119,3194.484619
1564.498047,238.24881,362.207275,1504.682983,731.604309,183.812988
8338.919922,173.665359,188.00383,3338.963379,255.715088,166.294418
1255.870117,58.269501,1527.255981,1304.709595,1188.220581,86.830559
1149.84082,390.906982,1344.247314,1299.194824,1708.888428,325.391022
453.714966,16.938423,4.875178,414.75592,280.091614,159.321091
4676.318359,62.163876,174.246399,3573.72583,1590.728882,683.447205
17238.28906,981.636475,2091.351807,8695.013672,2938.867188,107.457016
400.844604,37.469959,123.199097,233.193863,341.93219,243.026154
948.339966,548.941101,1057.165771,1048.359741,1899.678711,831.207825
279.000519,222.601517,231.973694,424.548553,208.481613,42.781361
8343.519531,3175.738281,506.114746,6667.763184,2640.73999,731.732239
294.914703,740.379883,1071.493164,1213.894409,1130.623291,207.526749
1088.880615,629.072693,1925.781128,1683.628662,1993.182861,264.838898
2560.218994,108.080437,583.304199,1473.7771,730.117981,214.944214
565.378601,17.630575,195.543579,347.449707,751.113525,418.462555
1211.66626,665.310547,234.091522,1194.006714,690.666626,1185.429688
1155.590576,24.204729,241.205505,974.153198,1144.817017,282.570374
9610.104492,3329.104248,1299.783203,8236.216797,3390.550293,627.294556
677.65741,459.468231,593.911255,1678.634521,696.246094,246.023911
586.219604,159.800095,274.34259,595.140747,233.040573,20.466711
249.884445,298.407837,404.517487,1755.897217,763.631714,570.480652
30.244217,254.807663,82.608688,337.302551,206.798462,152.936081
658.612244,489.195496,230.945923,1138.362671,954.759827,410.397003
6295.05127,3873.647217,1106.980103,7607.958496,3678.833984,1403.340454
2736.02417,615.392395,1757.025757,3616.733398,2274.227295,161.827667
4645.008301,11095.39356,1263.891113,13169.81934,4562.118652,2034.474976
254.150726,646.531555,1210.479248,775.908997,1220.241821,738.040466
1398.204346,135.044983,430.74411,715.447266,393.190948,195.918488
1849.845825,722.369873,1951.91687,2007.492798,2231.597412,629.728821
1611.745483,1406.64856,1178.621948,2562.125244,1921.205444,1438.733643
863.534546,322.987305,396.686493,1056.964478,1012.805054,390.630646
7990.022461,2946.842041,886.286133,4063.355469,2061.748047,1270.811035
1291.168945,829.881531,556.252991,1430.293945,1572.681274,529.257263
