WT1,SpT2,pptase,ST2,ST1,SpT1
1500.471436,1891.578735,195.924545,2884.115234,1411.106812,1369.59436
386.634552,584.589478,535.24707,1166.390137,497.782837,198.796616
738.778198,85.055916,500.553223,794.44342,718.233704,323.680206
1171.767944,45.37389,399.037903,906.916931,690.674316,64.396591
5683.34082,1506.480835,493.727081,5859.849609,2350.002686,1217.186279
834.457764,1.324533,231.912613,1515.422485,582.907043,68.874756
886.537903,468.536469,426.031525,959.079346,795.586304,700.166992
181.837997,100.923187,340.600159,441.181641,160.785065,157.193161
1371.740234,3.762952,274.852478,1515.404419,105.285591,135.304199
932.890686,1897.234863,74.352249,2356.239258,843.718567,1175.720215
1592.602661,15.203385,27.898001,1044.053101,121.571434,259.230713
1222.499023,827.813904,124.613586,2400.969482,379.786621,665.046509
300.775208,392.509186,8.631005,782.697632,388.531586,545.256592
625.277161,89.385727,185.419159,972.385071,556.670227,458.693756
518.764038,1126.952026,310.05896,1645.816895,594.700134,589.187866
179.038681,160.764236,240.765137,1245.955078,328.545135,455.309967
747.975525,193.303741,470.648773,700.521362,571.504883,110.92907
503.600769,308.907166,314.634369,849.064697,277.699127,116.059753
1263.820801,1116.472046,83.271881,2548.384766,467.283325,706.855957
538.675903,616.472961,49.573051,1200.309937,534.187317,646.721008
3704.062012,759.255066,476.073578,3937.664551,996.544861,573.640625
6800.751465,305.15094,391.164948,3055.15332,948.016846,456.918762
187.214462,857.488159,387.363617,1466.720703,614.494934,643.980469
99.02668,72.550125,54.230522,857.895996,372.152527,184.352707
25.988659,156.876816,157.68956,302.3349,327.987213,292.096161
341.233185,91.44397,186.301361,564.233643,318.260742,380.712921
293.748627,909.70697,114.157776,1090.938965,610.918518,748.013
2210.576416,675.798035,581.147278,2730.346436,1229.085327,405.512665
227.183182,285.158112,1576.746704,741.6922,1375.129883,245.245895
3644.471191,1238.715576,32.468056,2973.401367,1988.669067,2842.556152
264.647675,479.695709,400.920471,2120.324707,306.974182,17.236526
403.277649,144.620789,282.814819,725.158569,797.050293,421.314636
7995.757812,238.305878,273.875732,5916.016113,924.079041,350.599243
1895.039917,78.825378,753.538635,3300.019043,928.597107,357.568542
424.522278,1503.624634,163.917603,1369.916138,926.389221,1548.449463
471.725647,420.822754,1206.162598,981.723877,1363.479614,577.81543
513.358643,640.899414,866.947205,2668.103516,1180.420532,393.616089
221.99263,211.99939,419.202789,438.903748,420.531982,251.109085
1378.560547,327.994019,130.715515,1885.680664,699.056702,454.036774
3940.737305,8201.18457,988.768982,10111.20313,3129.252686,3592.711914
481.838501,1042.267212,260.55365,4477.154785,837.879456,435.105713
1760.981934,10490.66211,48.087414,8660.805664,1994.235718,2069.719238
1740.893188,810.068298,428.989014,1845.388794,1469.391602,1273.266235
626.706604,331.496246,329.486389,1520.921265,662.147156,518.97113
152.41153,112.880913,256.634277,321.137085,176.235001,396.927826
1560.727051,62.573185,121.987503,2264.544922,281.596313,179.805023
2443.919434,917.204468,149.279068,2988.070557,317.360352,332.923462
673.930481,84.064072,42.965748,541.390503,115.835587,387.882965
355.616516,69.530266,685.532166,802.458374,437.04715,47.890778
2143.67749,1577.125854,661.130737,3763.599609,2008.953613,241.725876
942.322937,809.942627,673.741699,3166.12207,546.840332,337.530487
8724.477539,6783.494141,114.973511,6403.720215,3105.913818,5385.472168
1166.023071,2455.987793,126.795227,3514.714355,861.641479,1612.958618
593.671875,147.318878,249.122253,932.498169,284.47345,122.575546
412.584045,110.697884,35.57634,337.165405,193.070511,410.049713
1647.963867,2038.940918,39.621964,2136.989502,1942.011597,3540.467041
514.066956,200.465775,26.769026,1067.881592,628.622925,339.160889
132.55603,82.678116,506.266663,146.872849,427.007446,86.219406
1320.86145,135.449005,139.760635,1201.545532,225.985077,201.420578
4297.380371,697.863037,812.471375,3796.861328,1838.628296,393.895416
2460.741943,538.091309,204.314743,1330.832886,845.023071,618.351746
2125.763428,228.896759,139.376343,1409.934448,275.530121,50.484608
5551.268555,5145.20166,1922.739502,13755.14356,2961.877441,934.117188
858.772522,37.989628,48.811344,918.36853,337.008942,180.546844
1721.546387,47.758926,58.754181,1290.495117,503.599762,400.25769
2657.94873,536.478455,1329.914917,2908.612061,2663.884766,652.849182
653.348877,674.402893,106.759018,810.606079,776.964233,782.900391
1148.346558,1266.28772,257.600403,1914.26416,1543.362427,1748.777588
264.482208,983.950195,679.826477,1383.845459,1208.159424,1135.91333
2939.949707,346.726715,95.900208,1782.649536,378.32135,309.031891
10.198196,303.274475,237.63942,1036.671265,296.221619,158.39917
12457.33496,77.544701,44.20467,4421.526367,462.319153,180.45224
3199.748291,933.09375,481.200958,5688.269531,2492.973877,842.404968
2476.837646,513.675293,381.809235,1565.774414,1007.093079,1693.065796
816.513916,434.867035,14.986555,2663.897949,376.379059,162.688278
999.715698,751.928101,281.105042,1290.540771,1408.799438,1442.636719
653.228271,279.301025,13.63967,1345.608276,729.772095,394.920593
715.729248,1057.230591,798.285278,2925.323242,824.210449,23.703789
2296.375488,850.682068,37.488358,2496.460938,559.930359,697.093384
2084.057617,3181.637695,479.266632,4891.500488,1617.932983,1167.425537
167.415024,847.899902,242.098312,900.580322,613.590759,331.232269
498.597168,52.894547,80.853241,763.193604,392.704498,208.725311
3303.480713,1019.500183,71.34024,6584.881836,1537.662598,369.924194
2202.328613,1569.932861,65.224716,4240.196289,984.789368,1258.106079
2236.774658,923.750366,297.985992,1893.921509,1017.00708,1077.21106
146.724258,225.861832,55.315758,920.809021,238.00235,148.008911
278.627228,149.691254,264.173431,401.745483,459.073212,485.799164
521.607971,567.83197,63.563984,702.424011,465.932129,731.990784
3491.184326,169.17334,104.327553,5019.176758,512.335632,94.488495
7796.222656,118.581131,61.678352,6493.729004,792.800232,237.130341
35.172707,48.672997,262.342468,124.128586,200.424271,58.602757
1398.039917,3907.178467,1421.484009,6737.24707,2163.332031,648.461182
1029.899048,1488.021484,619.66571,2089.67334,1764.770874,1516.289551
7907.861816,1758.545532,950.148376,6125.872559,1695.088867,745.719055
1240.820557,599.133179,23.986418,1602.664307,1315.258911,1482.02356
3692.928955,3000.323486,59.628433,3796.703125,1911.720947,1318.690918
1233.739258,2157.015137,586.734802,2284.145996,2177.830322,2773.075684
176.485703,358.634827,1013.303345,880.554932,633.269836,201.488159
943.969055,362.348602,49.597919,1251.984009,777.39801,687.18988
2521.146729,813.792542,95.240166,5563.315918,856.291565,606.907166
823.94104,999.525635,418.323975,1608.701416,1036.825562,1236.523682
2638.140869,953.757629,652.555054,5020.87793,1601.854004,434.940796
4875.078613,5997.466309,109.642365,12812.16211,1372.275024,494.223785
374.403381,1521.941162,338.535248,3435.475342,859.253235,458.500092
637.519714,247.631027,95.672432,1447.687012,290.606934,378.636993
739.284485,1544.029175,398.640839,1406.683472,1881.132324,1865.769775
396.950439,953.18103,872.526978,1779.305298,969.441528,284.871704
25.160667,311.35907,531.709473,513.807129,196.263474,82.789558
2579.72998,4087.454102,88.83429,4277.323242,2615.548096,3757.73999
568.861511,2284.205322,2176.815918,4287.417969,3437.021973,352.273438
303.626404,32.892342,145.880463,574.823608,342.771332,318.512604
2766.189209,1117.428833,660.589966,4390.429688,2119.925781,728.618225
1228.598145,1560.777222,339.870209,2999.777832,1076.02356,1079.195312
8716.672852,9017.986328,869.022278,15236.09766,2824.561035,2076.841553
492.039246,1318.818726,271.552917,3188.267334,908.760498,713.194885
4099.001953,552.04303,228.006531,4722.322754,619.453491,283.53656
24179.17578,92.143822,7.310976,5217.324707,90.827583,244.078018
1248.497925,256.175476,192.337204,2162.70459,435.340027,163.521225
1252.008423,710.254333,140.552032,1764.561646,1331.176636,1632.827271
409.826294,561.332703,31.918116,622.277832,909.907715,1103.867554
531.243103,91.4478,535.438416,696.726257,666.545837,543.600525
2130.863525,2055.232178,40.759834,3819.408447,1159.748535,321.176971
371.458221,331.252228,467.798401,527.651794,564.960266,280.442047
4420.245117,72.307884,24.306158,2239.897949,291.015472,254.411575
186.797363,315.569916,86.651527,486.912781,462.283875,652.525269
437.750061,794.432312,744.600891,1817.574219,891.138733,360.90094
2214.851074,4690.681641,282.723694,1334.131836,4588.876953,6831.318359
3200.647949,2869.953613,1249.358765,7397.609375,3877.926758,1287.316162
4919.964844,7033.286621,95.603279,10022.09766,1928.699341,1525.547729
2259.030518,804.579834,445.686554,4637.320801,928.52002,365.950836
918.713562,1060.936523,85.394722,2693.888916,396.25174,500.21225
671.559143,1.743187,641.93689,1131.827759,722.073792,437.144897
1217.763794,383.961395,493.401367,1659.127075,669.902466,379.989532
3065.775879,2263.110107,249.260529,2727.374023,1499.224365,1928.5896
5180.722168,162.037201,490.467102,2422.102051,475.009338,267.82373
1471.220703,113.087105,33.163971,1998.253906,269.681122,681.182617
325.540558,51.356792,231.404495,264.672913,251.461014,117.429108
70.987267,317.625366,396.288116,576.64801,523.213989,108.253433
231.951187,213.670731,36.93359,480.14502,291.029144,383.913666
419.797089,434.770386,436.660217,2144.549072,982.492554,384.24939
2543.753662,2018.575684,668.437683,3664.06665,2210.77124,2384.017578
1272.453003,146.865997,215.622635,1890.470947,280.691437,15.61558
314.047791,1044.86792,427.974823,3716.586182,679.146912,2.699209
1331.974976,1339.728516,297.605988,3110.9375,1015.920654,412.158875
1260.518311,1114.800293,179.761078,2482.0354,581.935852,718.482666
152.112671,12.604139,219.254288,143.122833,374.222321,160.980804
2215.645996,2252.919189,58.854317,3956.078125,765.468079,1293.95459
514.836487,1564.524414,1054.831055,1658.293701,2952.814697,4106.21582
4369.967773,98.183723,196.007721,2473.041504,429.537506,242.290756
325.000031,169.927979,390.23999,1079.994263,854.764221,622.958801
468.955383,217.438568,223.778137,670.56073,488.011902,676.783264
1806.187622,403.649414,104.091431,2242.925049,384.954224,364.084686
304.424622,205.859222,513.166809,945.572571,829.758057,319.743408
1767.247559,771.440186,53.275284,1309.81897,991.441528,1524.875366
117.439194,20.160418,4.639898,81.853836,54.649853,97.768303
318.875336,1.384782,358.760925,381.391266,457.358734,150.42691
5794.144531,268.175751,875.722168,4803.187988,1087.513184,306.939301
79.056252,127.4524,111.315651,160.812531,321.844086,113.455383
1083.494751,104.892784,219.37558,1454.001221,193.021225,283.887787
762.892151,1119.523804,495.161835,1834.62439,804.091858,587.056702
94.519356,199.735168,78.687218,520.065186,490.796265,524.998169
476.586548,42.664772,115.134346,395.850098,139.27652,11.733975
2618.234131,51.686115,201.058884,2333.001465,1073.673218,654.778015
1402.29187,153.788971,338.03421,1168.682739,128.123138,179.234787
85.776634,288.61557,311.370605,290.826233,243.699051,84.955116
139.512222,72.58567,79.602341,268.381409,99.467651,45.059608
11729.00195,1446.197266,76.992538,7708.233887,1052.320312,765.890564
229.328461,70.862373,116.761337,1623.997437,103.354179,86.823235
50.392822,261.184479,360.990112,704.764893,808.435364,536.577087
952.321838,532.185547,63.753761,1774.699463,559.807373,503.204651
1670.96582,221.728348,288.399933,1696.22583,897.313171,687.535095
343.944641,168.054276,372.952148,803.461243,733.299988,102.143082
110.191261,79.678162,112.735588,150.308853,315.283691,433.237915
46.432835,311.166504,139.039322,278.640442,133.6922,421.206238
9687.295898,770.852295,428.445129,6813.256836,768.452515,529.69574
423.392151,61.629059,83.408897,389.922363,160.804199,285.604095
695.682251,27.634851,73.254173,721.520325,205.944244,458.873596
2290.873291,701.570679,70.383522,2653.464844,356.890442,529.605469
844.362122,509.753876,204.623932,1019.147461,290.676636,744.104553
1837.727905,4101.150391,63.335876,4666.622559,1031.24646,1228.655518
859.244934,945.276794,816.416931,1849.924316,1014.765015,933.202148
1997.060913,343.352661,1007.179626,1954.386475,689.543396,760.767883
8962.433594,2277.821289,1031.640869,11691.2666,3108.529541,843.957153
602.887329,356.315979,218.601212,796.159241,267.426758,333.401611
384.467163,125.102028,547.387756,635.285522,511.843384,190.230804
448.622131,572.483704,447.949402,865.320557,756.656128,529.011353
8045.40918,7545.390137,901.66095,13644.60938,2804.28418,1588.927002
379.280212,448.015167,124.51339,471.876373,352.115723,612.875183
1341.407593,2413.821045,233.660904,4448.576172,883.13678,682.677246
515.731873,1358.435669,919.359741,3149.859619,1403.915283,426.701965
4579.616211,567.855347,603.239136,6355.880371,925.02478,36.09647
3832.017822,510.62915,198.613495,3700.022461,1442.92395,765.417175
260.177612,590.483215,48.285694,1063.318726,401.647736,389.955231
4670.487305,801.695557,61.641201,3726.710693,224.223465,435.793121
3637.621582,4608.157227,299.023041,5357.254883,2583.585205,2337.34668
2771.969971,879.096741,478.892578,3506.705566,2757.729492,1027.955933
1082.068237,1465.19397,64.170937,3691.665527,631.568665,496.397064
945.220764,34.380623,84.437721,4579.97998,353.368103,120.848984
403.576202,1074.796631,1469.526733,2266.219238,2046.231079,364.277222
375.254364,79.903671,554.677795,427.45929,578.537598,853.764954
72.615761,62.217251,172.560364,107.296051,41.997082,69.329132
313.363953,270.813751,353.178284,1381.902588,850.834595,350.93335
14.636926,13.583511,269.576019,68.331802,314.706573,117.557655
550.816895,200.382782,375.97229,814.115784,325.749542,238.597519
2268.209961,1209.406128,300.810028,3251.599365,1549.834351,1540.406738
63.578335,229.756866,101.675781,746.92334,296.140808,203.638306
4306.992188,70.973473,281.840454,2222.230957,289.571442,157.472473
2624.111816,1049.222778,193.49646,2418.772461,477.813446,771.496948
6165.012695,202.039032,199.885239,4758.774414,479.253754,457.687256
2389.875,771.924194,217.84108,2545.578125,1090.901001,828.866943
655.361816,19.056164,89.244293,734.957397,288.079163,105.464516
104.488403,545.645081,187.719025,1277.239746,266.644196,306.53714
382.59903,102.551498,56.557041,521.089722,87.168037,173.344833
106.208527,78.334404,151.356903,208.367981,143.134033,52.153114
1694.027588,1479.989502,336.80719,3566.361816,1098.354736,924.213318
221.985504,528.125732,423.260925,838.773804,630.910034,598.319275
1009.536255,391.229584,84.479652,1046.397461,479.567688,335.246277
1291.766113,465.595398,212.800507,1864.106445,465.43161,281.569855
917.102844,195.872818,661.624695,1063.938477,765.785339,545.725891
325.918457,76.501678,86.211533,237.111694,177.933624,356.556519
348.339233,490.809906,67.997345,689.976746,617.643494,821.239563
1046.395752,3163.330811,484.556793,7508.927734,1125.913208,734.603027
249.694794,39.444183,28.40344,179.082092,370.516022,378.082367
292.837769,38.026829,365.171051,344.426605,649.142212,639.380798
1638.383179,1233.493408,661.093506,3412.833252,1154.999512,450.105927
1346.204468,180.937515,245.296722,1645.654663,534.670288,13.602818
84.335892,142.416122,369.459473,701.236633,562.100708,451.079529
1689.097412,62.463322,340.300018,1782.903198,524.862793,255.754852
6314.291992,153.501602,50.100853,6145.859863,664.190857,33.194981
