WT1,SpT2,pptase,ST2,ST1,SpT1
74.354599,162.219971,789.923462,799.384644,133.942108,226.873764
1319.610962,3.388016,74.350571,788.56543,193.526321,703.869629
639.399902,103.799805,1461.80835,1536.151367,544.20459,52.455002
3517.160645,910.357422,765.101318,1633.536499,366.176605,2117.567383
1665.17627,1064.983154,86.642654,1591.163452,748.768433,3672.398682
236.135437,1001.442505,1651.647949,2473.272217,1692.018921,1335.720703
5506.369629,7092.645508,470.074585,8263.53125,2323.399658,16952.24609
388.040833,1045.315063,790.664734,2045.748047,957.021606,2967.102539
3444.334473,1642.904907,1610.584106,8834.208984,1928.158447,3253.955566
1801.752686,1000.49115,308.151306,371.53598,2359.7771,6315.115723
3858.974609,1638.732178,113.620636,1441.221802,739.810364,4027.150146
743.882935,3086.996582,2392.762207,5665.705566,1755.36792,5758.07373
1121.336304,473.105499,1949.263794,1943.85022,911.421631,1297.756714
454.972839,248.24913,1005.616882,3716.510498,1228.38916,811.812927
662.661621,73.812103,2107.111328,1889.479126,1062.179688,49.157768
2105.048828,43.421059,638.11731,2450.211914,430.16452,1255.89917
407.75473,168.894577,2711.997559,2423.47168,1437.50061,383.221558
417.746063,15.694491,662.958801,509.428925,292.139252,259.52948
2069.063232,918.305359,1806.262207,1701.67627,2681.868652,6137.716309
795.950378,303.545929,315.042236,1001.526001,776.3797,2753.767822
2403.015625,391.2883,1761.727783,2747.394531,1607.279297,1721.869385
1152.433838,299.789307,900.54425,1655.844482,437.543274,1161.97229
1240.471436,122.169441,105.076225,1560.921631,217.79332,1507.163208
426.692261,366.041901,523.104187,1519.243164,419.038452,1027.945557
1566.344482,389.541077,1261.497437,1313.407471,1140.02356,2856.647705
1415.673828,528.137451,1770.918213,2345.248535,597.318298,1637.192383
385.697021,540.469666,1446.962891,2688.849365,1318.35022,626.281433
2078.863525,31.222828,88.986389,1077.639038,19.745609,634.538391
466.078674,253.873764,2916.339355,1355.524658,1505.294922,773.036377
2082.060791,359.983795,65.258904,585.378906,399.816956,2693.761719
13000.40527,1773.301758,3092.65625,6219.63623,2741.454102,15894.79199
458.853821,1408.212524,2106.466553,2469.982666,2252.680664,3541.808594
423.327606,1401.52832,3395.187744,3037.441406,799.917847,2257.615967
1854.138916,12814.56152,8771.268555,11912.89551,2930.651855,13600.56055
1883.239502,301.498535,2927.591064,5050.868164,2062.205811,1255.880249
375.783081,875.225159,2140.282471,1288.189819,1039.94165,2507.351318
20.018269,69.605865,317.145081,297.906677,337.949341,180.664536
714.628174,764.649597,5468.02832,3706.952881,1336.750366,1279.915283
143.560226,250.81546,673.834473,1000.395996,818.900818,577.942383
426.96463,881.894958,2577.183838,2674.265137,828.322266,434.079285
702.510498,170.50412,341.001495,606.295471,732.896423,1383.648193
81.89492,1017.156433,1155.057617,1695.862427,813.608337,1559.705566
12468.60449,170.541428,1938.602173,6289.387695,804.429626,475.027344
517.381592,111.429367,888.992981,449.851349,487.366791,1195.715088
1227.647217,265.039642,878.936096,1047.576904,455.077271,2382.482666
1182.419434,339.423218,2199.580322,2762.524902,967.163452,311.33609
5321.861816,7821.114258,5744.854004,10867.51758,2497.463867,11510.54199
1047.020996,547.253662,1836.773193,1662.065186,1651.832275,2205.360352
2724.779053,85.797134,3192.458252,2090.492432,1494.846802,2614.140137
2643.03125,1549.23291,997.248474,2901.952881,736.03595,2331.674561
151.665283,146.796494,388.32663,351.522156,342.340851,986.083069
88.711098,675.003357,868.9729,736.677612,289.495178,1273.994629
90.478737,463.895782,523.718994,566.381531,383.981079,794.485291
37.783298,263.4534,1192.890381,1006.900024,627.924438,885.908203
308.878662,78.208267,25.770519,188.929993,76.484566,315.147766
2154.55127,467.105316,778.8974,1229.799927,953.955322,2707.935303
181.042694,493.269104,1671.047363,1242.628174,951.769775,1930.884888
3148.233398,980.65332,733.087463,2192.415283,2358.136963,7366.520996
541.484009,353.61441,1687.373901,941.427612,968.889648,762.231934
2509.688721,1445.669922,4400.355469,6040.497559,1989.795166,4343.812988
837.832275,4079.377197,1896.236206,5829.726562,3618.132812,2516.229492
2729.767334,684.408569,2435.224854,3068.147461,675.477356,3442.955078
67.82634,255.01474,558.507019,672.857239,252.97644,274.707458
1329.052368,510.169983,1520.902832,2185.900391,1038.945312,1327.740356
2561.681152,1043.543579,719.602234,2044.579834,2169.213867,7211.536621
13565.99902,676.656311,1000.872192,4218.182129,876.913147,5787.108887
56.809834,155.687622,793.634583,566.296631,191.998688,180.682281
385.702667,79.485886,1096.506714,1186.322876,951.466248,1427.297119
6626.434082,4909.420898,813.239807,8744.292969,3315.457764,13823.99512
3484.52832,1.990216,721.994385,1436.948486,117.226913,1169.397461
399.43454,910.721191,1617.47876,1358.929321,566.356934,1992.490234
4872.762695,194.239899,1044.471802,4625.593262,1133.228882,1609.780151
5819.958008,386.763763,898.809387,4241.232422,425.371399,779.542908
53.688675,476.514313,633.952698,792.968506,508.15741,1042.266235
55.458527,302.799072,615.867981,525.180786,445.849945,908.954834
120.371658,405.032684,428.736938,2282.402588,543.667358,1110.05481
70.290588,474.979797,2613.803467,1863.34082,1373.18042,1198.618286
1651.611206,454.872253,376.724518,2640.725098,806.594849,2953.57959
627.279602,115.184975,1766.624634,918.230896,1186.956787,1190.275391
172.035538,200.788422,646.71814,616.946777,597.421692,749.066345
701.793823,388.258759,103.211281,591.606018,67.011696,999.539307
23.809113,712.936401,922.054626,899.776978,884.35614,1496.807495
10627.0791,656.336853,2891.27002,8583.21875,4123.220703,17190.09961
851.12439,1976.509033,5848.178711,5527.75,3230.344482,4657.804688
1779.677002,1536.587769,902.91626,2374.728027,956.06842,4544.454102
789.123291,769.138428,1171.443115,2001.025269,403.41452,1206.998535
725.826538,3012.707764,6342.344238,4963.897461,3432.876709,5142.777832
145.652878,488.53476,902.273254,1262.198364,399.191254,727.943298
3055.228516,37.128487,2451.488525,1715.898193,1943.936401,1648.399536
3301.510254,238.456329,1461.880859,3517.733398,612.35022,884.237183
537.375977,8.936059,970.484436,1549.69397,355.372833,88.298355
320.598969,589.095459,2090.613525,1912.968018,701.203308,688.76825
1062.894165,796.386108,984.723145,1200.983276,1198.557495,3384.244385
158.137894,324.362762,1211.297241,642.807922,601.932373,57.150261
292.076324,147.352097,655.233948,673.266602,145.966446,151.349258
4503.429199,837.944092,2997.679688,8611.263672,1962.237671,1439.401855
2739.038574,888.071289,3475.250732,3364.231934,2267.437012,2581.623535
873.608154,1651.693848,2729.105469,4405.695312,1186.44043,3375.140137
82.13102,12.812783,141.002579,193.682877,149.31337,449.487335
284.933685,127.013824,303.101532,475.177368,97.658607,25.739513
623.906738,91.219429,1217.764648,2462.112305,671.702209,780.433655
400.882507,420.30838,1133.200195,678.591614,508.375977,1112.051025
1911.204712,11.248583,739.61084,2565.513672,875.845581,767.024841
738.920166,55.91716,334.495056,639.789001,551.884277,1811.832397
3241.749023,239.324677,2009.37561,3096.742676,780.544983,1661.647827
3126.490234,9331.074219,12924.17481,7648.148926,2824.045654,25152.5293
67.253036,297.003418,955.068665,1382.472656,813.11908,1413.714111
197.595123,126.882256,452.287811,545.646301,392.971863,421.645844
36.519726,707.964905,1034.949097,2970.992188,844.441956,2974.777588
1190.902954,547.552734,68.004829,1200.263916,836.113464,2826.979736
646.658569,348.284546,47.603355,282.249237,324.607513,1638.813965
501.744263,231.380386,2574.128662,4411.628418,2594.780518,159.776733
1600.010986,741.630859,365.704224,2074.128906,1112.928345,3201.883301
394.509827,242.841248,1250.762695,686.079163,559.206726,594.695129
36.675644,383.431244,187.460617,402.206543,250.852158,1065.546387
1481.235474,2198.898193,177.284744,3558.282715,1911.814697,4645.630859
3163.640869,536.815674,831.90448,2307.493408,1369.977539,5489.444336
14957.77637,72.31485,2019.136963,9656.151367,558.445068,2424.208252
2065.441406,480.586212,666.052246,1985.755371,2233.206055,3934.456787
705.265808,356.048584,2639.5625,2653.275635,1642.24585,591.041931
4366.771973,3325.142578,170.451416,4542.749023,987.197021,7208.050781
81.752892,396.701965,530.240356,1229.720337,263.859344,34.290104
103.813881,360.927582,836.009338,686.647217,767.64978,1659.865845
3195.980957,1344.412109,849.280762,2685.526855,1795.172607,5084.219727
431.736267,982.70166,3118.399902,2790.891846,2391.4021,1155.700073
900.470642,1278.159424,1994.76355,2441.886475,772.502319,2529.929932
160.635849,77.784584,183.127243,346.255829,20.040934,3.413213
286.015778,42.661949,108.236984,188.909607,225.626251,231.791428
3462.351562,805.130554,2437.285889,5740.949219,1445.423096,2174.377197
140.19606,131.988571,406.491302,299.516663,364.351959,844.734802
1801.466309,33.030289,2100.807373,3074.209961,1816.158203,834.983826
690.749084,889.926025,3811.488281,2245.053955,4205.116699,2600.787598
2414.803955,361.182251,391.003021,1398.276489,430.527679,2199.666992
777.513733,95.595764,971.687195,866.426331,827.822205,1233.862183
1264.153442,573.322876,785.28833,1484.796387,1515.129639,3825.534912
286.728607,434.594391,1431.448608,1973.936035,528.823242,2003.834961
439.797943,205.262329,401.061157,581.670959,232.149597,1020.284607
141.948502,151.067627,183.62941,843.194519,520.87561,694.102051
97.432068,90.589355,641.135986,913.227417,658.71521,729.091309
699.276917,627.797363,1161.787109,1515.280273,305.012543,303.932556
4165.115234,8235.912109,1708.894043,5803.225098,2505.62207,16600.08008
2518.556641,1779.765015,2045.630981,3415.299561,3561.969238,8210.839844
2655.221436,693.159668,2895.108643,4165.766113,2306.709473,3781.078369
119.896774,608.886475,1070.430054,874.110962,247.850479,309.046783
252.672256,58.186398,527.649353,563.755493,160.100266,24.901106
156.672638,436.750641,2713.760254,1242.162109,1195.351318,515.946594
4144.806152,3846.800781,492.286316,5401.028809,1424.750977,9528.27832
683.986328,188.562393,635.78595,814.974731,953.102295,761.477234
225.408691,269.21582,338.429443,821.308594,394.140259,1347.046021
5058.03418,1023.841125,1778.728394,4254.360352,827.710449,1338.406128
69.38047,1128.076172,1238.793091,3734.062988,1507.254883,218.95636
36.363766,6.51792,49.463779,6.444899,46.341393,21.491543
608.003357,72.055908,245.092285,654.827454,236.092743,1586.606812
1.827152,323.118744,1046.786499,848.429993,862.182739,782.319824
1534.92334,244.672073,4155.14502,7015.436523,2376.770508,4946.156738
2572.74292,2739.524414,1482.556519,4599.108398,3857.356934,8471.326172
103.211014,136.408859,539.704468,1889.073853,677.508606,675.472595
535.40918,972.280518,646.040588,2194.477295,1611.181641,1766.047241
205.034409,187.78392,919.704895,734.125671,1046.734253,1537.829468
4.618229,146.867249,953.072571,902.369507,667.526794,365.382172
350.796692,4474.909668,2094.471924,6355.816895,2749.976562,1994.564209
831.678467,333.526398,1762.93457,2474.406738,1202.209106,321.335815
1170.631348,4233.563965,1286.473633,3680.450195,2900.499756,14233.57031
2839.699707,1366.315918,2409.726074,2607.768799,1902.107056,4843.016602
54.956158,359.268585,1567.372681,1288.038574,1139.361694,576.958374
48.381733,13.518543,252.995148,93.073013,31.869745,18.215284
1578.831177,1295.554688,818.808167,1243.838989,878.618103,5038.893066
1573.695557,402.370636,2579.506592,2387.437744,2537.382324,1517.583496
3711.924805,1872.368774,1611.107056,2914.912109,2738.328613,6395.040039
722.128235,2056.989014,1219.825684,3424.682617,1279.800781,1191.272461
1492.511841,3224.194824,2473.006104,6453.880371,2760.764893,945.185242
785.61853,964.665588,2529.695801,3453.543457,2344.795898,1187.112549
2844.902344,6622.680176,5175.23291,5675.602539,1307.146118,10488.62305
1274.879883,249.977875,200.323456,1160.549316,342.685181,1315.624756
16.584202,198.058014,774.47699,369.008606,363.570587,115.744293
479.253601,49.894161,1121.389404,990.823608,511.649384,683.636475
2000.713501,2208.226807,2086.004395,4918.999512,1147.207764,2707.794189
361.683563,625.750366,1783.544922,1797.322754,1575.082642,722.332092
451.471741,447.30191,294.553711,3044.803223,795.474731,1564.751221
374.749603,563.779602,729.3703,803.350098,759.551941,2398.862549
104.640717,202.212158,848.983093,810.123291,240.48848,93.093033
157.807907,218.764832,621.406921,617.162842,264.090485,97.190804
1234.255005,543.134827,3000.120117,4177.136719,3800.749756,859.745056
2973.123779,135.411011,1744.14563,2187.87207,1033.075195,3447.683105
5263.568848,440.411102,1697.144165,4208.469727,523.032288,1125.076538
5245.723633,504.362457,651.971924,3458.150146,446.402435,1025.745605
313.771423,119.878937,378.692566,1901.439209,318.04892,240.879547
6958.553223,416.385529,1996.778442,6847.562012,911.650757,4547.005859
1444.462036,1490.903809,946.19104,1910.830566,1129.851074,5013.041016
4.935575,315.973694,867.532104,1513.095581,192.930695,277.991241
1345.510742,2989.890869,5420.978516,5469.874512,3471.282959,4094.062988
1400.277344,83.082695,142.130615,432.067627,389.42395,880.93866
240.573853,296.762054,1065.06189,471.363525,762.118347,1365.623901
133.271896,111.186028,469.346893,582.751892,239.858932,422.832703
191.090759,741.895142,1425.645508,1846.467529,1088.348267,2314.316895
263.867493,10.667958,229.185654,262.469788,268.359253,342.16687
266.180359,47.663471,1739.214111,1105.694824,1011.34845,3.510136
7125.491211,406.87796,1195.245483,8361.014648,909.991699,2272.464355
1846.824829,746.633118,198.698944,1552.493408,982.520752,3379.078613
93.754311,827.805542,2275.90332,3188.778564,1518.895996,3152.706055
2419.660889,153.495804,445.910248,1873.490967,354.882599,308.975616
905.870728,1437.332764,1990.150635,2796.451904,5133.505371,7125.687012
298.012115,126.596863,421.693726,509.246521,374.675812,1101.039185
148.993423,1545.732178,2234.805664,2873.544678,1863.11853,4993.980957
234.938202,132.940048,474.861389,802.738892,164.633255,271.616333
211.120331,609.738281,732.029297,845.381653,602.657227,1562.843628
1133.826416,677.22406,553.063171,1196.137451,471.812592,1869.723755
1200.068604,485.254852,1299.56189,1807.078735,497.204559,459.434265
5019.394043,453.665527,1933.789062,4507.639648,372.082794,1937.813477
969.729126,1253.389771,1785.582275,3025.311279,909.724548,3117.799805
318.227509,2375.398682,655.007507,4513.273926,1101.590576,1373.229614
6542.019043,205.46022,2362.883789,2621.936523,1678.59375,960.730225
4878.439453,424.836609,285.59671,7341.594727,1497.818726,2675.119873
5204.502441,6467.812988,356.072083,8189.614258,3560.708252,19366.36914
206.072693,99.413826,524.985901,456.635376,315.978333,122.579185
218.112442,1738.419312,1231.5448,8290.264648,2289.120361,1334.577271
2292.314453,97.923874,1017.267944,1532.60437,605.829041,1243.377319
2102.300293,396.092194,765.218384,1450.854614,641.835632,3192.208008
2239.043457,125.012733,274.75061,2165.390137,586.420227,2142.756348
223.777618,553.743774,1497.744507,1262.582153,578.164734,1229.623047
14.82011,452.421722,474.296234,724.354126,585.08075,1008.701904
36.171783,1632.374512,4240.643555,2571.509033,1964.022827,1389.015015
669.470093,87.190376,279.249084,609.872803,20.709631,336.247833
2035.880493,1224.005249,5099.685059,5588.578613,1383.962646,2834.180176
5537.419434,367.446381,3482.119385,9519.285156,2217.789551,13265.55371
1446.625244,98.106949,379.574646,860.276367,90.953743,39.404247
59.679398,3382.60376,5280.869629,5609.682129,4100.005859,9350.373047
701.099548,737.669128,502.786469,986.665955,1264.932983,3195.717773
1223.598877,94.374405,979.335266,1183.135254,742.771301,1504.746948
1354.834106,499.341431,4319.020508,1762.713867,4064.59668,1433.117432
