WT1,SpT2,pptase,ST2,ST1,SpT1
9137.224609,1012.850586,41.350292,5218.662109,1824.122925,1762.255371
511.096771,338.812836,218.48172,912.327026,690.000427,573.871948
1695.967407,359.195648,50.425327,2386.123047,451.398224,528.573303
158.976868,439.154724,61.4063,511.07843,310.754395,413.194855
1129.084229,4999.293945,440.610107,5706.041504,3086.143555,1479.079102
484.149994,862.863708,1463.656128,2981.368164,2006.909668,504.574707
2731.877197,2777.841064,1839.013794,3846.583496,6913.918945,3927.495117
8131.091797,586.453796,285.611542,4745.853516,544.307007,142.064804
3271.938965,564.442505,187.279495,1761.359131,718.590698,609.057129
412.572601,78.982597,31.086979,380.387421,105.536697,41.933598
499.194275,1284.953125,392.613129,1496.177002,1113.630127,864.099365
492.320221,208.654205,411.543762,943.710876,153.125595,21.02422
49.743729,170.492142,358.467896,813.09906,627.891663,92.561989
849.776489,276.036621,161.097534,1278.379639,468.989716,371.42514
3605.886475,154.680969,296.30484,1627.788086,650.992004,482.071106
1306.503418,368.334595,264.13501,1832.915283,688.564697,400.906067
2181.128906,2262.286621,1517.490967,3734.865234,2314.695557,856.281799
15.23917,267.859253,473.712769,452.633057,420.016663,68.378319
300.507965,254.640579,350.238007,768.95343,187.843689,24.218843
4465.121582,2777.477051,27.713751,5817.905273,1169.317627,1037.74353
1716.57019,206.965164,204.541168,1769.479248,1003.956909,183.357529
3944.693115,87.201012,339.20816,3571.81665,440.677124,205.08757
1142.82373,580.699768,133.496735,1463.526733,241.42276,249.625305
326.836121,205.338654,204.598907,312.535126,168.643097,15.336717
203.885178,172.732529,173.258133,492.492737,307.59494,47.772938
850.982117,79.224388,738.16571,4333.992188,1264.149902,653.218201
1085.190674,15.018631,204.206955,903.370911,249.866882,48.859894
1625.979614,198.630219,497.64566,1205.696777,208.006363,36.455444
14670.47266,255.740875,143.087616,7122.108398,771.184814,130.812637
660.010193,758.067627,239.126022,1060.841553,957.196228,717.688354
130.700058,16.814339,18.496185,418.670471,248.662506,160.287262
620.677063,41.37072,160.222992,627.215881,611.311707,300.296295
585.793884,578.896729,456.886536,1118.353516,634.779663,307.386688
44.045387,465.547272,144.430634,618.289185,356.755096,153.935928
492.876129,89.407822,168.65741,768.530823,830.265625,587.40271
583.259338,209.455765,23.662266,1273.43042,581.741699,599.634338
4031.946045,9.398725,49.499031,1980.830811,352.692078,286.106812
1300.859497,57.568348,1.417638,893.013184,503.336487,404.097809
4922.341797,658.050354,177.783264,5624.661621,1155.105713,769.261108
161.548584,111.448105,119.248703,844.613831,330.716614,70.264046
1314.466797,516.24823,627.709167,2636.226318,617.731934,451.222992
2041.741455,654.604187,575.937927,1925.831665,975.338257,273.317261
175.089584,220.560806,470.868439,419.28006,412.769012,96.932808
9666.40918,8685.798828,595.725891,16939.00586,4673.095215,1135.299438
779.426697,73.142181,218.980148,1208.749512,275.267426,110.058578
6586.228516,313.775208,245.712982,3047.949463,329.076813,308.740021
141.368042,95.684746,269.012482,479.269836,212.088974,40.011768
2588.474365,564.626709,44.717964,2842.905029,737.025879,566.997803
4987.460938,855.295959,332.86731,3989.746338,857.39032,220.279694
108.169128,98.201965,99.287064,532.557678,154.155563,48.276821
15943.70703,516.603455,215.650146,10923.80176,1692.3479,483.073151
1052.601929,1178.191895,1075.858398,1366.599609,1537.268921,526.756165
2540.513184,1195.239746,378.531067,2960.106201,1848.127686,1108.614258
3881.4646,169.259064,189.74556,3063.942383,1231.882812,70.669411
2131.14209,2588.738037,809.689819,4126.365234,2423.805176,1832.944946
661.91156,555.939148,765.847839,1650.069092,2055.87085,430.49176
14671.45606,247.366852,598.187317,5639.301758,1191.446533,11.733801
3034.459229,3622.800781,181.708862,4734.355469,2245.706543,1716.915161
3619.403809,1288.938721,60.205627,5383.775879,669.217407,690.114563
4250.961914,765.006348,271.049469,4027.313965,1724.813843,1177.884033
3950.519043,3339.935303,844.817383,6275.431641,1350.807983,754.4505
340.69632,196.699402,55.153137,1238.651733,131.485748,103.504478
10854.43555,2130.89209,549.585754,10679.01465,2997.139648,1178.902466
2029.043701,1539.040283,175.374771,4675.878418,901.223633,867.492615
1043.385254,99.820396,23.772251,1018.633728,163.838715,58.388454
489.678345,845.903809,902.513123,1513.824707,1377.927979,485.86438
322.27002,1140.035156,197.648727,2921.669922,854.209961,358.697571
202.377792,16.397196,129.666489,136.043365,74.628944,50.81971
1024.214966,926.29657,35.016602,997.120605,679.576111,808.720093
381.748749,184.252914,38.592262,485.44342,99.82019,398.72345
144.792679,164.169815,109.901611,189.916626,96.396904,118.473625
1588.978271,70.567871,122.851944,244.684036,84.387543,32.506424
1171.897827,331.279297,194.51976,1367.262207,776.978699,632.117126
3697.234863,830.891479,810.25769,2338.431396,1095.062988,175.971649
1397.066284,2024.017944,479.876282,3353.564453,2530.266846,728.032959
1784.131226,174.534164,184.104874,1425.238403,403.857239,217.99855
309.708221,6160.886719,1586.935303,9174.423828,2608.606445,1080.330688
3804.324219,11688.43945,122.405418,9721.037109,2615.051025,2356.685059
2655.412598,516.064209,718.016357,2981.005859,1443.43457,475.42511
426.414673,128.652008,143.945114,3081.590088,452.72406,163.496017
1573.006348,464.166962,878.704529,2311.105469,998.11676,799.018311
359.893768,60.615009,79.839569,186.827377,202.249039,154.976181
1375.231934,311.519592,348.032654,1221.603271,807.189453,238.470078
23311.07031,4125.550293,915.441589,17045.14648,3680.852051,736.038208
3435.180176,983.454041,992.542236,4056.799316,2027.639893,871.537537
53.822701,493.595795,299.404419,578.754028,579.508362,230.636932
12596.99219,1073.146973,344.430206,6742.952148,1006.129639,485.413452
2239.912354,1503.968018,8.895081,3028.310303,1489.716919,1181.40979
697.547241,549.099182,370.723694,670.867188,1353.777832,1255.738892
261.338593,536.714233,593.274048,977.614014,1359.873657,622.274353
1334.714844,408.843475,110.437546,979.156555,559.194702,674.945618
1129.476196,4884.563477,1722.033447,7201.474609,3219.975586,2969.891113
2920.068115,10922.97266,1406.605469,10402.72852,5087.418457,742.592529
431.04361,26.165586,8.828506,399.338074,120.386955,233.046127
1857.459351,45.143234,140.333176,2030.950195,1206.667236,1106.090332
486.828003,161.162003,133.000473,303.801788,87.890625,35.936802
7433.54541,71.100517,121.212265,2755.549561,456.83493,197.609375
921.576477,936.230225,341.651459,2035.388916,829.611877,987.772461
729.805847,8.281849,146.241989,683.087341,161.457123,50.23933
160.41864,188.644348,57.440804,640.653381,205.450043,135.305862
384.749786,387.39444,1199.365479,826.69458,1040.758789,167.8414
1107.689941,1927.7323,12.494244,2060.677734,1479.390015,1960.858521
488.487793,306.351318,180.968521,1545.79187,593.2771,403.759094
3274.328857,884.789795,586.859436,2281.751953,2566.075439,1209.74707
1030.7052,21.231936,3504.454834,1951.197021,2612.297363,1188.24292
1811.780884,39.851078,82.325989,997.869019,283.610413,277.148651
2390.589355,52.606483,395.978851,2110.907715,1225.575439,808.657959
1116.295166,129.176788,210.467178,1126.389893,233.008331,143.125916
7716.157715,1682.243774,326.504913,6663.849609,1151.3927,837.149719
342.9151,435.252625,300.087982,630.286438,787.280945,342.676941
3771.762939,1258.257935,371.851196,7186.256836,2302.613037,396.372345
26.118765,153.397308,123.990738,313.795837,409.753845,287.302155
739.734558,302.286072,80.770248,987.326294,727.545227,663.518677
3329.743652,242.674438,122.660156,4540.647949,1792.402954,419.622528
1313.943115,984.969238,260.195343,1435.782593,1029.890503,847.349731
2309.801025,586.110535,1520.088989,2458.042969,2488.714355,828.666016
657.529053,882.177429,518.029114,2221.710449,546.752869,104.672089
1089.944214,144.355301,109.036934,971.12384,644.65509,310.903931
5786.085449,33.632629,71.173439,1146.98877,188.147232,68.007408
633.738403,138.238861,68.931915,949.673645,379.001465,344.62384
473.310486,2983.315674,186.455688,4858.305664,856.759033,483.875092
645.75,454.327454,170.155212,1933.081787,356.862366,145.355164
192.911087,62.319229,287.026031,311.09491,264.591583,33.82061
4935.598633,2.30823,95.166725,1324.700317,164.022034,162.378128
342.135559,384.760559,11.710609,439.346008,860.723511,892.912537
1214.082397,213.22403,158.163162,1047.40625,365.388367,143.766174
13.456991,578.153564,583.877686,701.610046,973.494385,57.014954
384.519531,301.350067,20.88509,1003.55481,262.346985,212.9216
17728.18359,6603.811035,3172.410889,24502.54102,6767.109375,604.922363
403.774628,199.903305,284.557617,645.677673,272.73056,12.290817
314.104095,506.568512,30.535427,728.557556,360.071106,167.593491
828.4021,191.457367,256.576508,1288.287476,529.272034,185.152542
1255.95166,185.095993,114.600189,1011.33905,209.750793,184.087662
7203.066895,1315.376953,304.543732,9627.62793,1600.453247,376.06192
3316.66333,588.447693,317.804443,3691.052002,814.587463,561.792358
2342.839355,1315.725342,253.337677,2297.882812,696.781128,823.845642
3867.065918,634.765381,121.059662,2030.950317,601.572327,413.903656
886.158264,21.719267,201.114349,243.477814,36.667435,32.190228
1782.65686,468.651031,677.328735,5216.580078,1514.907471,140.873398
520.376892,600.650146,416.71106,1346.827026,493.143188,43.348907
425.56601,159.0327,26.441742,653.461548,356.787018,280.559052
473.494904,390.365814,110.646866,4936.109863,510.373718,422.428345
4619.431152,2708.381592,334.92749,5515.857422,2250.038574,1165.33313
508.034851,4.552054,104.571533,292.62323,223.136047,32.506935
913.716248,959.213135,623.324829,1419.362427,1214.602539,631.026428
255.283661,337.375641,253.071487,342.304657,181.966263,9.095043
791.829285,19.915178,171.047165,415.330322,21.90991,248.69104
609.887268,40.651272,22.327215,222.46405,87.313919,74.886574
1446.793091,551.669189,455.915985,2149.52002,817.113464,265.850159
4890.894531,65.013809,27.018587,1343.367676,63.5159,32.977081
509.139374,1342.59729,454.038239,1023.93457,1516.306396,1944.901367
5917.871094,2934.074951,278.004395,5419.049805,3208.385254,1345.856445
307.274567,374.932007,89.504333,1120.047241,709.765442,512.22699
295.032379,132.57048,400.523926,623.327698,208.09729,156.39505
1000.483398,38.428097,148.577118,1126.445068,538.243225,193.169647
6868.798828,151.279663,260.94458,7581.131836,1473.376587,541.574768
12515.56836,74.686539,61.386131,1092.90625,265.415405,228.156937
55.951637,26.281935,281.256409,213.94873,241.570404,142.490921
2624.527832,831.699463,90.719986,4009.918457,1599.206421,864.420044
1142.682983,206.243042,29.59062,2239.926758,1078.739136,272.812897
219.506012,389.39325,457.788788,884.441589,536.261475,136.689362
1364.520142,590.980835,426.519653,1370.98291,418.14035,135.263153
904.944702,801.151306,235.695312,919.133362,433.228699,375.882172
698.698669,88.300476,239.738586,694.817505,463.802734,92.640709
785.565308,170.290695,1330.832886,1265.042236,670.795349,60.291874
1216.590576,567.622375,302.987488,1245.910156,973.458679,726.313232
3604.702148,307.872925,156.759735,2475.131592,510.65097,761.203308
226.365524,30.892633,12.72302,265.837097,20.615381,18.367224
3257.212891,982.340698,287.831879,3793.296387,1724.261475,474.863342
14088.79102,137.502304,264.450714,4542.684082,537.550354,40.954308
380.687042,565.19397,239.578979,600.278015,1222.317871,1119.992798
14312.86816,421.61676,236.062027,6055.992676,1568.421143,236.617004
2724.018799,51.425865,201.618988,1728.400024,389.006866,253.40834
532.325806,40.217396,275.877991,558.24939,339.655396,13.713516
415.121429,389.906677,4.322769,458.034851,778.080017,871.482544
1731.914673,1019.531616,301.693726,1644.242188,1291.975586,815.725586
5386.351562,206.881821,955.051086,4100.713867,3108.744385,259.586334
571.905579,19.023956,73.180496,373.825562,293.182983,233.514847
3332.89624,1529.285278,334.27887,3656.640137,1020.372437,726.910583
1631.636719,40.036411,378.756561,1240.849854,468.779266,317.036957
20252,43.505936,79.727921,4583.118652,324.951141,197.194824
3260.141846,3112.308838,2515.654297,6681.646973,6460.296875,1112.731934
2431.713867,1446.996094,675.505188,5047.387695,1472.489136,32.087662
78.239174,84.481598,149.245285,234.365723,108.100777,239.807175
4179.210449,538.364258,501.111115,2443.459961,1008.583862,697.141357
968.84967,123.695862,25.074614,1429.315796,910.459595,601.135864
3259.427734,15.871463,32.975647,1930.717896,131.239899,259.359619
5714.13916,96.598503,112.710823,4261.052734,1596.901978,568.427429
1047.212891,15.118192,264.626862,1599.68396,468.876801,96.60376
5158.269531,50.161652,241.725891,4417.346191,1830.716797,504.116516
408.508057,153.007431,21.983137,585.298279,229.146851,256.113403
3530.295166,155.187576,172.170776,2775.026855,946.961365,310.617584
1700.337891,585.274231,417.558075,2274.945801,821.941711,323.499054
187.658783,1170.458984,727.678162,4425.868164,1162.122559,153.45108
4132.984863,2887.459717,1143.169189,6581.703613,3594.751221,966.238403
2587.744629,2147.491211,55.843319,3288.843506,1198.598145,1614.582153
9369.975586,327.824982,453.769165,11176.04395,491.976105,339.084839
208.425201,1387.5802,1651.501221,1616.337158,2747.393555,1925.114014
6943.710449,229.096771,361.849304,1446.888306,129.021378,13.371405
579.480591,61.69157,220.817322,467.666382,184.810989,48.720909
10436.31055,488.584747,338.987274,9897.099609,1307.113647,166.446167
3299.081543,1202.561279,398.916138,4804.272461,901.000122,442.306976
2821.759766,605.94519,294.975647,2215.325195,1113.880981,664.203186
10335.23242,163.545471,232.953232,3048.496582,283.065491,86.669952
6510.705078,6966.408203,2500.352295,10011.82227,7149.497559,2897.239746
337.498474,113.385933,241.681671,802.574768,387.055054,229.997559
1374.542847,1204.484863,25.612984,3240.741699,459.899963,481.259613
946.739075,220.44278,48.550426,2177.598877,974.842773,224.085419
4939.989258,41.119633,313.735687,1434.205933,242.325256,46.011616
78.065475,344.417511,542.879089,2505.438232,925.814392,34.084541
804.355835,218.551285,290.883087,705.083618,591.180908,89.332611
124.308739,161.263611,82.804855,569.212402,178.689728,153.75914
1389.130493,687.105164,568.572571,1568.621826,538.304932,172.93129
14573.29297,1633.070801,588.496948,9618.311523,2003.536377,140.4366
5046.627441,399.164337,670.034851,4651.035156,1380.471313,859.046814
2241.877686,3383.201172,843.085083,5805.237793,2931.636719,1344.764282
1519.879272,110.765854,23.20303,1110.452148,327.310791,222.461517
796.650696,2090.600342,1302.647949,3207.752441,1553.592651,175.046539
643.776001,484.799774,278.388611,1507.317993,349.511414,81.029434
1099.007568,209.202896,44.339043,1132.904541,382.834229,654.085205
1265.35144,158.386597,208.778839,1033.581543,157.493805,87.141273
1583.648804,574.664062,602.481567,2170.502441,836.922607,248.743256
253.458298,92.629677,54.94482,432.615204,248.475082,275.509583
8934.503906,855.576233,439.623627,9538.750977,1403.335938,75.6306
2014.293823,470.60965,470.199646,1653.008423,730.796204,860.271973
2938.091797,514.535034,810.346497,3269.111816,1718.232178,224.913635
4397.679199,2024.014038,1560.290405,5443.662598,2163.099854,352.355347
3086.348145,374.930817,68.584106,2047.277588,616.634705,537.116089
2004.447266,443.705322,244.998474,1509.12146,729.989929,905.075806
634.700989,1360.835449,95.121643,1369.586914,1544.111572,1473.356934
806.661682,194.236313,157.676971,1146.578247,519.866211,270.324463
1185.36853,1157.74353,197.937225,1322.034058,907.146912,1700.059814
