WT1,SpT2,pptase,ST2,ST1,SpT1
59.557487,119.084717,46.225082,423.996124,132.988632,18.751862
51.668297,25.626465,-71.974915,157.356842,52.704014,98.931076
16.167967,162.84082,87.668549,357.28775,52.952675,2.672592
30.870079,146.851562,-162.661255,1295.251465,98.613289,147.073914
85.75119,21.129639,34.712463,601.364807,314.554565,128.372803
26.565765,44.89209,-20.452377,1945.993164,123.519127,130.124146
67.51973,55.95105,98.19722,451.810211,351.148651,169.345383
90.182388,526.699463,-3.417175,5480.14502,1647.749512,1000.963867
99.342957,179.783936,3.739197,1321.74646,59.485474,128.523758
49.549641,234.980957,25.717209,963.697876,3.508801,2.15654
505.911987,1834.501953,-184.572357,4449.172363,2036.098022,2487.143066
56.998951,7.052246,13.926682,976.330078,47.080036,103.132141
1727.610596,618.8125,-325.687195,19564.66211,1195.420044,1086.651367
20.33053,123.588623,135.655441,842.749817,213.064636,10.28875
33.272682,689.496582,-97.805115,6964.779785,1470.205322,532.316528
153.884567,372.835693,-56.147018,4380.825684,283.726227,650.445862
60.104347,2419.071045,46.711624,3565.703125,1059.956665,1540.859009
96.436295,224.811279,7.762177,371.319366,123.794197,159.476242
1134.888184,1399.736328,-190.958893,5859.938477,840.743347,1117.946411
19.474031,21.59668,31.409866,344.244019,85.481598,110.17437
69.3657,215.497314,61.400284,3607.257568,978.553284,790.065918
23.04463,64.169678,58.053238,53.604893,80.00441,14.653862
267.082489,3718.516357,-29.417091,5638.133301,816.70166,1947.511719
707.704956,1743.739258,-239.449585,18765.22656,1322.894653,1626.464355
274.804413,153.69873,22.579681,2757.141846,439.096161,459.13678
12.613474,37.052979,-27.146423,8542.24707,1772.983032,57.593292
28.481636,49.208984,-20.253967,3641.477295,275.602203,133.011047
16.316902,56.79248,47.890354,97.737717,118.038673,75.128616
6.348279,40.906128,6.759735,2211.905273,152.623901,52.27729
56.584717,72.943604,32.911652,4070.32666,133.911316,140.134918
95.423386,2.365479,53.537189,676.233398,346.898499,100.337234
31.135597,4.638428,32.798801,295.515778,66.809395,39.85828
178.833099,374.542969,-150.777222,5732.459473,740.723389,1045.964844
1135.873047,2325.002441,-157.717957,19758.08984,3381.220947,1751.807373
3.559116,55.442383,-35.005783,636.627502,40.048912,41.84639
19.418753,103.829346,42.326752,996.328308,109.612282,28.669586
86.396317,2472.644775,-52.256012,1151.228638,1094.584473,1834.690063
106.270653,80.430176,-33.240311,1581.609131,152.852737,122.557732
232.808426,248.773071,-239.070297,1248.398438,315.558502,813.280579
473.130219,1385.245117,-313.223816,3270.510986,2945.711426,4579.408203
22.0681,159.884766,-20.007908,1020.642883,178.198318,68.953728
143.767029,83.256592,2.592255,1705.127197,92.94117,151.14389
104.585602,926.775879,-78.465576,3628.031982,1878.85498,1183.777222
83.982376,76.006348,30.934547,306.017975,134.873184,113.342796
91.081291,51.877197,-37.450939,2322.427734,109.75808,173.966537
129.819824,5.379761,20.050262,1586.909302,152.690445,118.179245
102.628769,6.738037,8.54895,1807.479126,317.703796,85.76786
44.268921,90.492188,24.911102,2539.509521,496.267883,108.443085
71.398979,30.613892,19.135735,226.472336,232.372787,86.502304
64.314972,45.733887,-28.422485,247.844711,144.365845,25.12262
48.496109,102.598633,-19.921318,1548.876831,787.77832,506.194366
30.708138,124.527344,-36.508789,4615.82373,2139.203125,504.781097
11.882015,154.963135,99.468803,1767.738892,606.276001,152.737976
4.505001,104.620239,75.226776,31.654818,181.144196,6.859997
86.267838,218.027832,101.744553,5447.060547,111.325882,184.524078
102.319672,130.257324,23.955994,2361.164795,171.845505,212.982758
368.262695,1241.753906,-169.095337,4580.888672,245.988022,831.864136
26.561731,113.610596,92.55484,352.954681,75.356781,122.893585
122.823669,32.804199,18.449814,2209.541748,93.628815,25.313988
208.983368,3.523193,-21.207657,2011.179321,313.352386,233.250183
141.893646,12.546631,28.443077,1503.345337,104.494606,179.568787
6.244462,63.034058,41.776955,1218.096558,226.034683,237.101379
52.997177,59.574463,20.206078,343.487701,53.041702,52.673973
36.722931,335.415283,-62.078682,5562.550293,1431.607666,772.762939
44.995045,90.534424,34.799828,1819.36084,506.730164,702.058716
81.501724,137.698242,-39.071533,4075.618164,2341.216309,813.297607
104.131714,1408.837891,-219.843384,1600.114624,400.073914,787.15564
21.497356,193.297852,86.416306,702.064758,330.733398,95.212524
28.500767,221.014404,92.097839,611.829895,215.007126,113.879593
112.450043,57.210693,-109.044151,999.603455,232.764206,211.106354
29.249939,128.940186,-108.123817,1505.093994,175.722244,345.177734
19.883625,80.239624,15.869331,318.657043,123.003883,131.840271
168.781662,55.901855,-73.575081,2371.142578,13.914042,193.634705
73.116898,125.938232,-24.45887,902.929077,110.449165,91.633163
65.020294,117.141724,87.798111,1160.855469,119.946945,115.297287
28.182213,36.196533,18.704605,1041.929321,327.490784,270.782227
5.748274,3.640869,14.503319,926.574585,107.937469,114.436516
156.284302,110.035767,64.747978,229.242981,196.675812,107.897285
249.785629,49.845215,102.856369,3015.749023,362.434753,160.494186
25.177769,30.217285,-38.419403,281.954956,56.475197,38.096397
16.103355,31.247559,53.083603,158.424179,69.964333,42.290039
111.629303,122.227295,84.916611,355.045166,33.733692,14.403046
29.925018,112.893066,26.035858,5673.980957,109.745239,211.074554
136.89325,78.869873,32.584305,179.371902,84.919052,29.120377
16.753933,64.922852,-52.126465,2368.715088,293.37381,203.933334
80.555801,99.72998,9.227592,1505.084106,102.278381,64.845001
18.500359,203.599121,24.702042,2478.748047,362.295624,36.621948
108.169685,73.166992,10.218979,119.670532,129.201065,15.824875
227.167068,173.27832,-173.350952,2040.574219,849.053589,976.536011
204.415939,102.15625,44.817421,1023.803406,125.860558,200.05603
116.065125,110.501953,-3.883469,9067.013672,2380.4375,701.930481
224.083221,597.277344,371.584839,1274.359741,384.657166,48.306396
297.649719,28.191406,-37.295471,8883.416992,84.473373,159.306519
37.572685,93.459229,59.759018,522.351013,176.03363,19.909882
114.501251,9.067871,182.074387,1175.597534,181.914536,388.037994
219.908813,98.62793,-157.334717,2041.539795,656.955078,826.657837
120.652184,102.006836,51.153328,1450.580933,69.574684,105.85183
150.079025,28.221191,-80.198029,399.257538,34.653057,145.763107
97.160278,112.552246,10.950592,234.751938,6.795574,3.800827
148.346069,101.569092,-101.857086,1196.528687,198.705994,222.525024
223.822083,92.235962,25.109245,2744.20459,153.337692,148.900726
64.757401,100.913086,-37.359566,1996.303467,167.743103,139.402847
21.572365,81.483643,89.307747,380.344391,17.073931,133.756073
636.191772,637.442383,-110.656647,14542.94336,149.4711,494.597198
24.742943,81.753906,-41.547791,4955.622559,381.293976,301.584808
62.871216,43.398926,-6.181114,1740.467407,216.287506,252.420166
14.500204,288.827148,81.865463,902.15155,209.910583,271.678162
26.971439,46.171265,13.185555,24.236982,66.974586,53.063179
249.676208,1693.878906,-212.269974,4390.927246,1791.879272,3267.140869
17.11631,170.893555,-40.802769,1589.935669,192.294083,198.222534
2.416878,106.996582,-46.594933,1917.041382,15.492623,159.080093
246.881821,23.746582,-29.646538,3530.83667,113.317772,347.831146
127.071579,105.347656,10.398331,1363.294312,210.667572,108.627853
118.506142,71.524048,-31.978271,480.656891,66.188278,167.542007
110.834717,127.560059,-16.254776,722.99585,1364.842651,1644.287109
28.721222,245.019531,-122.959595,4194.387695,450.844849,320.0354
307.428741,2851.410156,-89.737427,7579.305176,903.320923,2076.551514
119.903717,3.037354,-23.388428,905.785095,761.9151,181.854385
69.068062,181.532471,81.950394,386.532379,394.635193,111.723953
289.226593,18.966797,-26.155914,665.370422,191.079697,150.303375
49.394753,71.035645,-14.445633,286.268677,62.011093,116.722977
50.427559,132.66748,-3.342926,2734.595459,350.313263,273.897858
48.355576,40.354492,-39.887825,1055.814697,86.574646,160.702698
41.453064,149.068359,16.323364,11818.81738,980.705872,382.860596
30.541931,309.611328,64.107971,1022.88147,72.412231,13.325928
82.265312,122.680664,-5.38739,3100.027344,356.095551,166.205902
56.497101,178.480469,-91.24527,1713.490845,403.042877,322.566132
91.08316,305.040039,-39.426514,4092.487061,176.995407,457.326569
61.680363,103.285645,-41.354034,1591.313232,72.409767,208.569534
47.699722,78.369629,34.53244,171.718887,80.503891,45.013184
22.701473,69.702148,76.020142,3303.674316,69.888062,149.465759
35.985138,128.013184,-38.943451,682.058777,160.163361,88.484207
173.520325,64.696045,14.277466,3210.897461,88.318222,135.821213
102.236435,1703.242188,12.64502,5351.294922,1196.814697,1436.462646
14.16806,279.879883,108.394348,960.323853,196.973831,87.054199
84.604843,30.535889,-32.260803,1617.038452,321.637115,191.871597
62.488693,41.508789,-228.584106,1171.484131,401.809723,335.819275
74.286087,113.340576,23.958237,925.444519,101.063614,196.147415
72.317085,46.418945,28.747032,1407.387207,75.900696,201.197449
16.41573,4.474609,-13.537827,775.394287,126.578979,61.157898
66.597641,127.582031,-29.386719,2880.303223,92.629517,226.974609
143.464005,100.942871,-53.719246,1362.665161,1423.335815,1334.917358
93.315872,8.796265,-16.701157,755.924194,291.589996,133.672607
167.935638,45.044434,49.32196,805.311279,286.076782,123.74575
72.750427,274.873047,-0.616791,683.839966,160.530441,40.203247
11.706417,98.616333,25.192337,1782.283936,173.125671,89.560951
129.655624,37.971313,-68.939293,771.507751,171.312012,154.329285
91.940872,10.579224,-12.666252,1185.485596,66.677887,245.53038
656.645142,654.158203,-268.651855,6515.365723,2027.072144,1919.794434
971.253784,925.009766,-85.722809,13869.18164,819.38385,752.282898
65.656342,87.66333,130.51886,201.26973,227.388412,183.368042
141.50914,65.707031,94.905563,2158.798828,319.035461,456.978638
94.676102,353.029297,-193.852295,5295.719727,188.762436,439.932129
41.361835,50.214355,16.36821,1169.407959,72.2724,96.290321
6.848946,71.492188,32.317795,732.701965,470.281036,173.0755
170.051926,26.63147,-80.570892,2713.835693,136.611313,195.640778
30.739866,20.126953,44.735741,2751.205322,574.283264,167.220444
82.294479,87.36438,93.918137,466.274475,159.664169,13.525291
7.857884,65.107544,63.478043,1670.205078,470.087738,45.981674
178.831451,43.249146,1.888847,3018.65625,16.64163,42.430267
256.913635,6051.178711,-504.398956,2994.47998,3918.767822,8860.298828
127.914917,29.044189,43.140167,256.33902,299.967102,101.294197
39.082851,63.396729,-73.701904,904.173218,259.843231,243.377121
183.531769,14.71167,-36.564178,1344.285767,301.016602,265.25238
35.346455,34.537354,72.624741,241.998917,57.009338,247.729004
270.189972,195.496582,-53.193649,4754.566895,541.358215,699.205811
101.298607,78.881958,96.821289,1128.396851,276.511444,156.755981
10.941315,19.161133,-59.170105,1906.370239,119.269943,190.660889
179.386749,158.789429,48.093033,2998.831055,44.379021,68.750793
293.767914,22.593506,21.952385,5136.888184,51.013489,88.088882
85.281952,80.21936,56.487747,115.211021,198.883728,226.452362
112.326904,52.160156,-15.109955,1482.022339,187.706314,69.686874
160.51532,198.34375,-112.071411,3933.54541,375.036407,83.310913
11.085382,79.518555,-32.800659,858.422546,80.712845,105.40567
67.388077,4.76001,-16.44001,455.121521,47.705559,124.525612
57.926884,99.635986,-1.246735,1957.607178,227.77124,226.48349
69.226875,39.436035,42.515564,2300.651611,70.831718,35.893494
94.70726,12.248047,30.423569,864.033203,95.819168,45.011124
291.948212,390.388916,-166.474701,2799.531738,2273.432129,4037.232666
585.820679,12777.20703,-376.641632,7338.765137,3872.631836,6282.928711
39.071682,76.411377,-62.098965,1984.991333,115.900909,272.260132
170.643555,56.901123,10.971588,832.578491,47.904388,196.777252
41.659664,185.243408,20.418327,1154.462402,310.248505,209.931915
116.276886,96.775391,74.826363,2283.941406,26.181103,135.922607
155.207153,1474.57959,-94.613861,7369.611328,1457.75415,1447.72522
163.292542,140.572388,18.178795,488.277557,461.381226,316.878815
105.913292,14.152832,-72.019806,558.494995,80.304451,30.942841
22.545364,203.164062,117.572876,1468.954468,149.853226,25.469971
72.382416,183.62793,-43.71666,834.518616,590.886108,514.335571
16.322197,76.851562,148.571869,5084.352051,199.805908,207.201981
149.380508,13.053711,4.36438,2609.743896,327.714813,362.572784
108.997856,60.183105,31.694794,1162.030518,190.448471,189.565994
279.738251,76.886963,7.350754,4553.389648,148.131317,84.949387
12.374484,92.900391,-8.027992,1370.025024,62.653915,111.33252
50.670403,19.199951,-12.385078,326.596497,24.981812,10.656448
559.342102,2537.314453,-356.785156,5443.893066,1217.25293,2559.215088
51.173573,84.73877,5.924362,1305.024048,478.921021,223.106491
4.882675,232.181152,46.767075,1906.2771,175.832352,212.157928
61.320473,134.786133,-112.085236,5750.493164,146.483963,275.492981
116.621071,29.313232,-78.032829,717.165527,28.648468,136.978149
108.048546,132.941895,-3.958481,4597.004883,178.930313,147.079651
135.39711,39.226074,60.403259,1610.502686,30.935036,129.239044
54.092331,156.310547,-71.210327,3509.763428,197.536255,193.119629
168.402054,8.650146,9.841751,1027.719604,156.562592,95.799332
132.098526,28.841309,-88.833694,2428.446289,390.772064,176.895477
152.63147,55.931763,61.941597,428.648102,136.759979,69.247574
46.920959,113.121094,-10.243286,1448.80603,182.698685,182.104248
97.673355,30.888794,-10.259007,2382.917725,176.479187,69.778152
43.877884,36.481567,55.538654,530.158508,118.849762,213.344101
42.125217,4.797363,-25.066727,1338.945801,86.587379,115.864212
41.453758,24.11792,43.611748,27.950594,7.292249,12.097027
75.499146,46.517334,3.133499,808.194397,128.106598,113.134033
45.369144,36.694336,17.946712,818.135254,198.283096,99.433876
77.020706,127.339844,-194.670532,1654.998779,100.55291,308.594116
2.221278,74.437256,67.799675,2110.210693,244.222397,54.345497
35.395443,477.428833,-30.939075,2278.948242,106.330437,327.27121
94.940247,16.32666,-30.208824,1128.786987,15.8796,191.305527
92.558464,236.421875,50.251228,5464.665527,87.445679,179.095337
243.050262,9.561523,6.698959,2259.785156,87.828339,133.840591
49.222527,93.970459,-23.260902,995.446411,239.137772,362.716919
88.900864,28.833984,85.845398,649.130981,174.998398,143.437012
103.39801,33.966309,-12.097794,2644.659668,72.422783,37.291901
39.322857,56.199341,16.505547,1158.857666,107.42942,130.130981
122.765205,49.44873,-59.339626,2120.39624,105.690239,154.962097
16.254597,555.497437,-40.006702,2548.969482,2412.379395,1698.315918
52.177364,65.428955,-26.875923,325.891235,219.805878,139.26178
21.965429,327.04834,-19.37854,1928.123657,452.996552,572.30542
80.942993,6.640625,73.124435,892.070496,286.155029,124.139626
101.978745,55.184082,-42.041199,3186.979492,346.598694,81.636749
139.099167,37.383545,7.429474,1152.479858,351.819733,366.342987
103.475159,24.175781,21.167961,1418.723389,7.414809,86.047218
32.409492,13.67334,9.84465,1835.422729,223.457321,68.40834
26.772354,257.394531,-92.283295,551.247192,202.70665,220.358002
43.253658,78.298584,-57.637894,469.235657,226.329361,244.061142
104.806297,367.294922,-45.060425,1789.655273,1175.59668,1238.969727
8.875668,47.322021,-46.306427,399.074432,244.042084,105.9814
119.122978,146.262695,-3.371918,58.885635,25.849789,21.163727
44.662247,86.330444,-6.980659,160.656937,211.210968,148.435577
277.47113,111.79248,-129.907547,2752.315186,947.328613,936.664429
150.521454,54.266113,-5.376709,1139.219971,168.561966,202.039215
95.101158,293.043457,-31.501892,1250.517212,458.416199,501.711945
128.111252,70.033325,121.007675,193.222061,4.412963,98.520943
42.439629,95.27771,74.560432,2051.976074,56.652721,128.119934
106.247635,118.149902,-3.74678,3908.47168,534.050476,353.665833
146.080444,1455.630859,-262.214844,2946.032959,2317.855469,5204.167969
1.364607,35.517334,24.460632,545.785034,116.154282,81.883057
64.642471,90.235107,41.674953,689.820007,196.127258,81.814285
55.299229,31.226074,64.198944,1317.38855,249.24498,29.688339
25.495125,43.280273,9.507812,1115.468262,326.833618,76.375153
88.856949,27.060791,22.259811,8.161372,12.342484,27.94342
103.788239,63.682373,20.06041,196.369965,12.627321,20.675919
