WT1,SpT2,pptase,ST2,ST1,SpT1
2342.654053,1151.497803,331.529572,2897.429199,1449.154541,1183.917725
8922.868164,1240.203491,2034.719482,4819.522461,3389.021484,798.720093
280.103607,845.900085,176.149094,1072.280884,674.847473,980.062927
781.657837,1373.418213,43.96854,2016.528076,856.721863,1071.779175
535.841553,737.605469,1465.119507,1248.408691,1759.840454,1744.325317
638.452026,1842.22937,888.059814,2706.481934,2112.485107,1796.358521
2471.724854,107.689041,90.863503,1086.509521,246.772339,208.748779
2444.939453,113.223038,644.122375,2033.777588,1331.740845,515.702881
981.922729,235.716751,183.425873,1747.422485,767.892029,578.194397
831.162598,443.85318,421.401367,1253.158325,1144.017456,568.762634
1060.167969,86.43882,332.788574,601.838623,717.024109,609.140686
4639.944336,2690.703369,149.51828,4095.622803,1300.741211,1768.779053
2907.356689,419.533661,133.35965,3805.459229,560.868469,514.649048
1689.654419,12.940057,37.861694,567.994507,226.759064,211.270111
5044.739258,591.755676,268.477783,2034.968506,2554.35498,2453.742188
366.304504,278.397675,2.540562,1147.214478,492.191254,552.067566
1027.180298,31.008322,119.675583,597.05481,219.90889,135.462982
265.876648,68.690323,206.185699,189.737793,67.493156,95.719475
769.33374,382.814331,613.194153,1025.906006,1436.19397,1340.901978
1796.114624,620.40271,138.309372,1765.469727,1122.235474,533.198914
15759.86621,4779.338867,949.177185,10303.66504,2990.544434,3935.445801
2458.557373,145.229309,394.541229,1159.682007,1189.831421,1131.879761
3179.3125,402.635803,977.69519,2496.898926,1254.914307,774.186401
232.35965,52.121159,280.775391,244.097763,589.130981,179.947815
3415.506348,4392.331055,780.415344,5625.336914,4848.247559,6098.284668
16853.22852,492.15979,1850.638306,8516.737305,1106.829102,590.240967
166.494263,67.2202,170.101944,16.190901,52.025238,4.341644
1426.393921,126.967575,664.698059,1357.829102,534.819458,327.938751
1604.026978,108.689178,169.979843,699.049133,264.109863,953.093262
1495.671631,441.377136,298.649658,2145.886963,245.429474,657.940125
2267.783203,52.588387,144.386856,1372.609619,239.59137,54.50597
578.760986,1872.907593,689.415833,5322.52002,1470.981934,468.727539
116.670616,117.215843,692.451904,311.652222,562.884583,381.279053
3644.810059,1632.522217,1889.530151,3471.230469,2914.02832,1555.606323
610.000183,729.596558,239.087296,1434.04248,1581.728882,2081.288818
5878.838379,653.670166,657.875427,4787.191895,1074.3396,112.117821
1449.860596,1242.982544,1261.421631,1858.919922,1685.610229,1546.435303
1427.049316,82.194031,201.845367,963.993896,1062.410645,1314.654663
958.944458,37.944084,465.117279,786.123352,239.853027,120.687096
2629.052979,303.836212,224.021729,3264.973389,1918.295166,1186.247803
7947.788574,224.914536,138.208267,3495.975342,507.118378,281.678162
6313.527344,2456.196045,2943.764648,9567.963867,2672.515625,915.337708
1755.60083,801.585938,228.409225,1363.752319,792.684448,941.124817
22153.56836,11127.20508,635.146973,9927.535156,3844.20166,4898.38623
1229.246338,89.354515,70.602913,420.674805,231.19426,230.407578
9583.628906,996.630249,839.125916,6728.008789,1710.351074,573.086487
950.29718,130.029297,138.894943,512.865051,276.218628,255.355377
4529.745605,685.135193,1043.233765,1944.203369,1239.967529,759.203186
2404.701416,1229.282837,29.719522,1896.307129,1371.954224,1704.668335
3469.858398,1376.481445,29.988134,2474.85791,1508.297241,1188.398315
1640.271973,1412.893555,328.830688,2989.65625,1040.914062,653.370667
957.448181,705.694763,285.2995,1528.469604,1093.37085,1078.793945
3135.158691,263.058472,307.861023,1915.692749,645.370239,543.319763
2210.169189,686.544739,132.644241,3063.230713,1027.527222,560.623413
5748.175293,194.841446,253.635284,3402.031494,894.607117,249.650986
12811.69238,2834.712891,411.067352,8944.393555,1132.984741,1101.618896
7830.226074,244.015015,491.498444,4072.243164,690.658936,285.019012
2133.297119,1702.537964,365.643494,2607.213135,1960.995605,2247.256836
7945.319824,1068.317871,330.423615,5834.290039,1233.408813,703.177429
677.328125,330.631927,819.171814,817.532715,742.526001,727.291138
660.670532,590.524048,288.93811,1070.123535,695.65271,724.194214
5667.082031,401.642426,996.236694,3219.673096,1826.637207,612.079163
588.657349,2234.474121,694.815552,3019.485107,1278.264282,1088.145996
1086.925049,196.957031,1173.001343,842.574158,821.856079,622.183167
3739.096436,5705.72168,52.695522,5534.322754,1093.795898,1546.053833
347.930054,972.036255,1390.22644,1292.841064,2028.051147,1481.752319
320.072418,219.746063,149.844818,667.674988,381.303772,297.980255
431.947144,8.16176,313.861145,330.818115,691.246521,408.705475
1867.154175,998.478027,301.342163,1763.143799,944.166016,850.382019
235.021622,306.175201,209.075684,884.842407,625.869446,208.352249
9104.123047,409.367767,1133.943726,4756.669922,1644.27063,584.828796
7070.430664,397.405304,486.682007,3737.568604,1331.339355,728.961914
555.913818,83.070358,520.961304,644.220947,345.947479,316.830444
5200.692383,389.292603,730.285767,3765.209229,750.034607,914.418091
504.729553,40.265259,5.25931,359.164703,91.956329,90.2939
896.080994,12.819672,283.325775,687.723083,33.170933,46.890808
209.190659,512.068665,349.102997,408.49115,864.385193,676.443481
974.2005,53.693073,211.227448,671.951782,190.705673,111.208679
375.103424,39.825012,397.42453,601.153503,566.828674,608.791809
154.919159,198.43512,125.174263,324.599884,529.523193,609.104797
11955.74414,1028.941528,100.376724,5509.333984,946.6922,797.487549
498.213013,408.101929,84.991829,902.378418,612.903198,458.049561
2633.928711,209.293152,516.359497,1390.459351,651.759521,966.671143
6545.963867,163.96701,385.107483,1572.959106,563.026367,134.504608
4801.797852,387.009216,2275.280273,3154.60498,1458.324341,741.939636
2292.634766,145.634583,1497.129883,2614.977783,2136.544434,1469.611084
1833.141235,979.444397,2881.184326,1940.007568,3320.901611,2914.943115
6534.013672,46.098572,198.243576,1560.575684,536.326782,270.535858
1106.958008,1293.82605,478.079193,1437.20874,1159.309448,839.326538
10268.50391,862.611023,3108.560059,4292.587402,2227.681396,590.249268
354.709259,91.567245,299.120331,239.798233,10.16158,68.921417
8402.211914,4601.108887,729.100159,8620.148438,2816.163818,1275.315186
5759.478516,920.399658,918.597473,4024.966309,1385.274292,746.055481
2348.481689,908.806335,1706.034668,2505.725586,2288.998047,1605.384155
893.309326,70.769623,218.557114,1099.739258,365.78717,318.950806
2353.644043,4449.537598,1955.172852,7123.300781,3080.038574,2295.975586
17458.42969,505.115326,185.026123,9875.27832,374.316315,347.640472
4948.497559,1061.34021,94.039352,3154.692871,368.188324,743.089355
3205.567139,156.483368,769.703918,4323.639648,1760.991699,567.150024
582.533447,90.120171,757.309143,638.87207,187.749405,123.784073
2147.446289,69.018379,25.555799,1212.180176,84.123375,265.721252
11987.41895,3681.251953,800.2099,9781.794922,2749.810059,1237.496826
3297.868164,55.626221,422.94873,3408.696289,1817.502075,72.388992
226.094818,428.772552,526.646057,851.245483,1075.019043,294.143036
434.046478,17.348827,804.789307,598.871826,430.832916,260.967346
2613.029297,3307.764648,1742.208374,4509.922852,3225.39624,2523.773926
5364.165527,276.069519,331.665894,1780.491699,522.957825,216.315842
1030.768433,176.230972,1336.434204,3019.524902,3145.914307,26.16814
14257.18555,121.037102,142.53746,7126.290039,4.112238,349.645721
4336.599121,1316.054199,2057.838623,3767.783691,2389.420166,1089.528564
346.157135,207.49321,328.417267,485.442505,796.853882,961.045044
4676.090332,2452.330078,336.7565,3471.025879,3108.941162,4186.602051
1684.696289,5946.467285,2922.949951,7057.991211,4748.706055,3294.299316
19802.08008,2462.293457,1575.369751,5670.143555,4136.772461,4088.719727
832.694031,1758.178467,819.830811,2146.978516,1857.387329,3454.078613
8887.345703,22.997358,234.194382,1810.137329,391.319305,12.0774
3873.793213,2490.850342,675.646973,4485.895508,1018.157654,1062.29834
6018.066406,87.775581,574.089661,2319.05542,212.415421,149.544983
613.716919,255.996994,125.868729,827.876099,331.013885,372.432892
1208.175537,979.430725,1268.385254,2595.89502,1189.904785,1072.791016
4645.222656,1762.884155,84.758347,3203.454346,1107.359863,1282.670044
473.081665,2274.252686,1033.769165,2860.631836,1691.446655,1775.358887
1475.666992,745.833496,1338.833862,2265.576904,1486.715942,822.309937
790.683289,641.154785,794.97467,965.132263,948.347778,1509.384521
11557.29297,899.016296,445.424286,5967.280273,1019.833313,485.308472
342.590576,958.059448,915.249084,452.941101,370.823181,1067.312012
2210.078857,5061.70166,1870.921753,4261.910645,5321.695801,6361.243164
3501.885254,356.271149,58.681118,3081.459229,243.369507,360.438385
4251.128418,3541.924072,1611.484985,5763.695312,4033.922852,1708.724976
848.021912,1169.660522,1052.782471,2182.530518,1759.815308,1906.636597
8381.369141,52.917675,381.78363,4830.664551,503.252808,205.378708
1177.291748,624.144287,434.277649,1544.085815,464.930237,55.9394
17357.6875,4275.443359,329.045746,9632.576172,3033.947266,3305.5271
12374.5332,4075.559814,1416.199219,10648.12402,4705.141602,1295.796753
2885.650146,1602.585449,366.207214,2930.047607,1058.762573,1298.399658
4604.817383,138.323547,309.742554,5373.159668,1665.815674,829.874817
1915.938721,2003.053101,1735.757935,3217.173828,2811.16333,1283.519775
9582.365234,1524.322754,524.745422,6732.798828,2187.700195,1002.071411
9562.109375,75.910431,55.511284,3551.082764,262.564728,313.115143
632.450195,499.472504,417.031067,1131.502563,492.361084,491.416626
438.02652,48.440254,276.092957,354.602844,217.405212,79.254189
1234.388428,994.268372,535.172363,3521.05127,1085.801392,504.815308
479.244507,1088.237671,343.546906,1317.509277,1077.160645,1503.939819
576.104797,153.778824,269.526154,502.346954,10.814725,29.15267
2323.850586,56.006443,669.094299,1350.167603,472.931946,194.48877
11588.67481,33.14735,299.386414,4059.683594,473.318054,159.243851
4789.818848,1743.179443,485.617706,3016.67627,1776.271851,2566.206299
5630.830566,8242.15625,942.061707,7328.03125,5434.318848,3647.310791
2128.959229,1146.508545,106.75808,2102.089111,778.526794,1162.515381
5836.192871,972.132324,1479.236694,4722.22998,1741.661743,563.472778
4276.079102,755.115479,1209.588989,3233.111816,1936.667236,741.393005
9827.550781,528.512695,27.127979,2109.963623,374.611633,532.438354
1084.830078,192.434784,804.185547,1256.087402,852.637817,773.994385
1940.367798,2231.882324,709.33313,2479.512695,1935.442871,2038.799072
2230.227295,2773.480957,3436.913818,4171.824219,5601.907227,2378.263672
9840.419922,570.662109,1522.790039,6399.723633,1460.280762,324.648193
1722.478149,126.689697,80.663643,926.900574,222.603287,237.485931
187.437561,82.851341,69.088226,318.00885,276.817078,263.043121
219.25383,1128.881104,1815.744995,1302.270874,2054.673584,1013.466309
8368.618164,114.795212,658.626892,4298.912598,1317.122803,567.293701
117.819359,39.580811,56.465874,14.226864,152.722641,184.498337
7209.139648,3657.264893,642.119934,5384.592773,3265.909912,2232.156982
5725.601074,420.153046,180.625961,6654.651367,1028.655884,232.955704
623.263428,345.451477,423.88382,1121.083496,546.657898,597.058411
8746.365234,606.014832,288.281158,1978.44043,928.566956,723.176025
1606.457764,2034.80603,490.040314,3516.258789,1304.001709,602.921692
3380.232666,206.470413,865.381104,2610.127441,812.317871,503.454102
1913.971558,44.564678,35.676636,1598.289307,871.211975,844.188416
1795.720337,76.386398,595.678467,1296.974487,872.632751,242.484222
2297.533691,51.089382,182.322403,1695.207764,1044.53125,185.029877
1170.769775,427.825958,192.492508,1878.245605,1061.489624,1651.997681
8.535564,25.00532,389.056946,703.769897,546.327942,185.928925
989.176941,13.891635,97.417702,1277.123779,254.581635,344.224609
175.269318,214.304428,280.99527,498.685486,590.289978,518.57959
1812.205444,12.096239,70.030182,849.799622,101.504913,61.301792
1988.761353,1800.402832,163.619583,2759.865967,1180.377686,1298.189331
2470.375,852.331421,2587.058594,2716.4104,2672.865967,991.01593
816.068848,508.109863,290.092468,1312.315552,534.767883,313.246796
5000.478516,326.541626,655.279846,3171.466064,393.016235,148.895218
249.164078,222.673309,168.80983,278.606079,204.169937,207.95874
2426.829102,1818.365234,1412.837524,3441.453369,1524.56311,2822.422852
1913.657593,390.399628,423.736023,1917.379639,445.102295,416.007965
712.713257,157.305313,130.635284,977.844666,289.507263,302.324158
2971.676025,32.256546,453.45575,1473.526123,608.243652,402.943726
633.670349,549.522949,260.986908,2258.653564,475.490417,533.644226
3653.857666,601.982178,305.6875,2232.35083,869.888489,849.170288
341.077148,5265.977539,1811.594727,5056.068359,3438.61084,3418.830322
1889.802368,63.317417,317.793976,1442.550293,681.886047,560.921387
151.945923,107.008133,265.4841,157.773102,146.647964,217.794022
4767.131348,150.751404,1317.172119,3296.337158,747.727356,847.456299
2015.184937,868.531921,480.62323,1766.75354,1093.328979,1978.547119
2641.877441,271.872162,575.855591,1358.431885,1328.692261,1131.681641
1044.050415,18.169538,204.191345,189.827881,97.151253,186.971741
1140.487793,189.709991,164.814377,745.705872,153.169281,163.612915
540.321594,38.488518,365.817383,265.532043,161.916611,131.174301
394.428223,49.669281,415.730225,1060.428345,512.865906,21.378428
177.390747,157.797104,779.382507,4972.429199,1189.748657,131.945221
15662.55371,7415.055664,410.73819,12510.67285,2259.361816,1938.362549
56.091774,3505.737793,684.076721,3939.3396,1566.911621,490.907837
981.46698,1538.752686,827.850098,2545.524902,1628.757935,1646.043457
463.749634,367.306091,271.921783,1171.588257,368.769562,192.361542
1179.238892,1157.215332,5.70541,1747.163574,654.825989,943.181824
632.10437,594.725525,267.276642,946.782654,957.003601,1112.721436
12495.43945,3543.48877,134.928513,7407.254883,1613.381836,1607.703369
4466.236816,2415.26709,381.677368,4965.445801,1821.527832,1578.797974
4809.710938,1449.451294,144.008301,5151.993652,699.422729,668.541016
4715.551758,6714.65332,2849.99292,4662.000977,7239.214355,7006.058105
2922.105225,527.259705,367.397736,2156.052734,239.114655,409.007935
2118.948242,893.819458,116.137794,2795.736816,1674.482178,1157.884521
5201.745605,568.990295,354.049164,2678.076172,4976.641113,3771.643311
4305.899902,994.080811,981.429199,3212.123047,2108.172852,1051.300171
210.326584,2.653363,215.622177,248.702271,43.436337,110.316391
3322.787842,115.110107,1307.694336,1750.355957,551.032776,322.383118
3245.808105,1109.707886,916.9198,2860.829346,1252.274292,1639.504883
3926.633057,3059.585449,932.130615,4475.181152,3503.529297,4842.23584
1807.607666,308.047546,780.45813,1539.340698,692.671021,629.558105
489.545288,462.323914,1340.216919,1400.0448,2030.0271,241.871368
1334.580566,83.427094,365.166748,2017.039551,291.820801,202.797653
400.472595,297.681244,382.232056,1636.607544,618.493286,484.395386
543.975037,2874.129883,216.37709,3527.415771,1074.914062,1172.349365
5560.160645,2088.915771,412.355896,3034.438965,1304.960205,1178.102783
9694.071289,220.545685,366.523926,7458.476562,807.084595,570.632874
2288.627441,1423.505859,179.666946,3310.525635,1013.844604,1048.303223
415.154114,745.972778,511.86792,1124.229614,795.886597,467.014221
1213.524292,23.415707,298.174683,417.334045,235.97113,20.161205
3537.981689,91.278877,114.951653,716.949585,186.623245,97.590919
5222.885254,155.76149,688.743103,2143.632812,511.576904,211.766068
566.804321,1214.705078,1941.678101,1646.986816,1782.681274,1255.09729
459.687836,152.039032,731.879883,876.180908,670.014954,192.512207
8279.581055,1086.068726,1135.0448,4602.181152,1675.69519,1574.403076
9634.808594,1633.98291,3030.367676,5838.81543,2979.296875,1426.844482
