WT1,SpT2,pptase,ST2,ST1,SpT1
17.693359,11.267987,294.012909,527.897095,18.448687,268.512726
58.532101,302.256622,171.879578,2814.660889,399.787476,421.325439
82.165924,24.474375,29.346504,235.99501,19.548815,98.034149
79.527374,1050.16272,1039.241821,1834.422852,1030.001953,1156.608765
83.985321,25.283064,107.956467,893.963074,29.746771,128.529083
133.201813,2775.196045,854.682434,4028.733887,1833.407227,2079.209229
61.738991,122.356331,575.176392,936.335083,376.627686,569.731018
97.485733,825.348755,1176.144165,3239.581055,1712.432861,1134.199829
243.007629,27.706507,142.510559,1682.185425,231.086563,381.142548
116.370308,29.218618,26.717201,80.943817,129.541718,112.783058
115.841293,67.947723,653.033264,924.005676,395.737549,428.015228
63.593758,54.188282,924.228638,374.970795,335.234192,303.974701
181.99057,3240.877197,421.572998,4039.723145,1596.888184,2295.404297
21.089935,27.094114,107.288017,197.635422,60.804745,108.099297
8.414829,85.23082,138.171234,722.073608,51.256603,46.399879
30.131577,77.350784,93.780746,228.996429,45.367458,155.686325
66.945831,11578.93457,1481.456055,6601.755371,8692.523438,12394.01172
133.458435,398.039124,1758.542725,1327.757812,1724.907227,1829.462158
122.651596,548.756287,327.43692,2348.182129,869.393494,333.452881
146.379471,109.157478,477.734283,253.642212,180.498611,426.000397
159.33226,349.789948,47.60936,1767.687866,210.199356,207.248077
412.783569,602.870178,2993.568359,6330.879883,2412.214844,2231.981934
39.562,525.215271,266.185638,3421.442871,464.433197,627.799988
79.843216,633.997681,632.507629,1484.570068,1380.285645,1572.719604
65.571526,71.441177,134.644699,415.937042,24.680864,53.587402
88.785721,905.963867,695.29895,1645.369019,924.431335,685.560608
199.636612,318.763519,785.69751,3820.106689,665.914185,641.020996
53.780338,56.996136,402.180939,582.406128,151.325729,75.625526
222.820862,3764.878906,1152.109985,4546.933594,2404.190186,3301.385254
67.517296,86.70298,101.432205,938.438538,333.01886,312.319611
29.341393,209.423157,432.703247,812.355103,421.113617,502.635406
70.757889,99.179276,128.798767,834.917419,201.616806,286.121979
71.528458,320.164917,228.386383,893.230225,207.14949,402.420898
234.578186,337.767242,182.268372,14862.4043,304.658417,54.626724
70.618584,82.089142,213.969849,631.945801,400.383118,164.176849
158.838242,200.225021,226.202332,920.394958,333.819794,550.629761
178.21048,2124.291504,1236.031128,7575.666016,1104.403564,2372.681885
106.235626,78.901802,152.976807,1079.186279,364.27243,373.332642
47.1096,91.327583,227.257034,619.037476,480.495209,167.887405
86.412148,323.810089,166.087936,624.774963,292.215637,607.485962
49.425251,240.941956,864.022766,665.947632,524.719666,652.395264
98.112152,6.325234,84.541656,35.179478,29.423534,45.230671
39.618935,77.162216,536.529724,907.538513,438.715668,349.079132
19.03233,74.529564,62.198765,272.046204,4.054282,93.210373
149.185699,77.439636,490.338684,7023.782227,583.190613,910.177002
61.880348,35.731133,80.627266,256.267395,89.313759,178.788239
415.821014,3737.195068,3455.084961,3235.047852,4938.913574,8014.888672
75.845406,28.629801,188.602905,296.616211,132.365967,257.433502
10.738785,102.056419,80.055275,68.107376,69.827431,135.847412
147.227051,718.177307,311.396271,2294.695312,1048.763428,1457.346802
162.785126,4307.734863,3431.76709,3719.316406,5161.463379,7875.923828
71.774719,106.339851,143.426193,2742.541748,554.761108,677.319946
79.419678,251.218948,144.368958,995.237488,134.334381,367.12735
63.533611,1447.484131,868.71521,3636.707031,1217.763184,1107.560913
429.999603,3688.21875,1258.846924,18728.875,1322.820312,1477.351074
40.272606,217.966095,199.122253,1496.647339,140.8983,233.592987
91.693581,549.773254,1999.398926,867.754944,3253.534424,2352.937256
31.803207,70.955559,91.267921,819.555176,150.29335,144.860687
179.922073,25.602648,1004.964539,626.483887,1149.752075,2018.390869
4.586454,70.9785,583.941772,873.130005,342.62973,272.375336
37.126602,29.755114,76.216843,451.580597,27.169376,125.197403
61.223137,134.194931,339.743988,1021.485413,348.412781,327.058136
125.382454,2994.275391,3802.901367,2590.676758,4780.641113,7116.555664
39.547256,271.51004,484.359772,611.646667,668.861511,347.521179
143.458588,67.998558,455.59787,7692.955078,1027.640503,258.137909
35.342224,87.508041,116.216881,681.273987,189.365509,314.754547
120.204079,1179.422852,1947.439331,1325.852051,2156.513672,1759.851929
31.156994,64.031471,72.816673,1598.437866,77.623566,319.47113
63.032291,14.959232,350.478516,1068.813721,307.915802,154.539886
293.747986,1110.260498,1308.712524,14400.68262,1970.346436,1373.161987
22.978962,37.422955,111.107651,100.801796,38.927559,27.778751
120.970955,1901.105225,728.202087,2976.969482,1259.143921,1872.467651
138.1297,76.413002,532.926086,970.235352,745.313232,792.481018
17.113144,1301.922485,3260.346191,7750.816406,2215.067139,614.713013
29.478981,1145.177734,142.97377,1266.79541,499.826904,919.751892
30.976849,13.027833,126.212624,430.486237,172.066483,180.018387
26.90387,71.850494,414.75882,865.627441,156.719086,169.378723
12.432499,422.440674,137.61171,2584.82373,539.516418,478.878418
335.200684,2331.838623,1274.168823,5110.675781,2154.292236,2430.028809
108.291451,141.317307,413.828461,1344.19751,535.274475,329.769287
274.821136,13736.04883,2671.96582,9571.539062,4344.265625,4630.000977
174.504868,279.576721,333.364136,1251.004639,293.331421,579.856934
27.967373,62.678455,940.622742,268.083435,724.551941,701.762756
81.37352,716.507507,388.621887,1903.473022,729.232788,998.160034
10.187664,73.561699,574.884155,299.678986,830.795654,55.72506
84.552147,91.887993,170.187149,401.480621,170.237045,70.627327
121.450127,1059.625366,1701.539185,2138.717773,2047.057373,1561.563477
52.976295,122.70787,237.500839,1640.630981,213.472107,270.324493
58.434933,149.856598,350.901855,905.751587,216.889603,281.223572
71.068558,78.421997,2.88415,331.656311,75.721039,107.717682
59.667904,626.777588,624.156189,3208.304688,975.709351,668.96521
31.97048,100.666199,216.383423,251.070786,118.392204,217.725677
106.583435,71.292892,759.42572,3018.327393,299.922211,139.63092
1683.332153,6524.318848,575.028748,19889.37305,1342.903687,1468.671265
117.771942,16.172764,140.712204,355.707031,210.096054,240.03598
54.738018,263.457031,548.712891,2652.26001,354.496094,440.625397
27.342735,1903.036255,1674.370239,3515.087402,2310.496582,2731.48584
2.624835,95.879944,143.603485,903.184631,93.123474,218.960373
123.64492,341.055054,565.575867,816.675781,1165.790283,1265.777588
190.771133,95.573303,1105.661865,6083.955566,953.473816,1038.361694
90.375969,539.479004,585.532959,830.413574,782.783386,712.215027
378.577362,747.830566,262.768433,8408.205078,590.540344,429.070679
78.112099,556.88562,438.962708,3629.01416,321.907318,482.396667
52.892269,295.37851,426.607147,1705.224243,471.957123,295.351105
4.726485,123.270409,52.721775,229.597443,148.472946,169.029449
194.507263,126.229088,427.621246,1211.693604,482.973755,512.049072
60.843876,630.937622,546.12146,1818.075439,855.534241,707.211609
109.255539,417.380646,932.300476,1183.976074,1087.907471,1072.804321
257.756561,3163.967041,3323.070801,1690.325439,4226.774902,3414.239258
151.038605,802.326477,540.174438,5787.565918,834.383545,561.846191
106.000626,41.265541,804.034241,1045.33313,726.997864,861.514282
72.204254,22.708696,372.013336,1201.699463,339.271545,391.948517
84.514786,79.193642,293.385864,1715.418945,497.376434,408.702698
114.362823,31.341139,220.468018,1162.254028,644.764771,259.742584
192.336411,39.064606,129.902863,694.476196,220.792999,233.930023
110.168098,1456.767212,490.487061,2546.974121,1056.721313,1190.465454
12.104783,59.020416,198.083038,1344.516968,212.604401,192.248703
44.420097,654.560852,298.832245,1933.078369,451.404785,756.23468
35.616734,92.801666,249.688324,976.170105,73.872086,345.57312
1.816017,441.491333,1296.746948,2676.236328,1762.475586,1156.005371
191.172104,218.576645,240.033401,3376.596191,220.255188,480.792328
35.596413,130.038284,399.429779,484.845642,449.676788,344.288818
31.491062,329.468201,385.875397,3620.729492,578.202759,644.475525
62.860191,54.987644,236.831284,1041.601807,533.320923,167.127502
9.523813,10.072566,188.083344,424.898468,132.924179,183.356995
25.019087,37.972748,196.653595,646.688232,120.412987,20.22319
128.874039,192.786362,76.667976,1716.888306,287.3255,384.827026
112.199112,888.81073,686.753479,603.786621,1150.971436,1447.461548
74.920685,77.865669,127.89547,829.814209,160.176147,175.376678
194.053757,3258.765137,567.073303,4935.073242,953.570435,1681.07605
75.689911,849.266113,497.126709,2303.351807,573.41272,928.388428
87.855873,51.226883,158.592346,87.328156,128.723633,119.828926
153.787613,781.261658,559.105408,1447.350098,1427.123047,1929.648071
57.216553,1355.152466,963.279846,5835.615234,1843.134888,1232.595337
18.608624,42.370262,272.833466,555.955627,350.238739,85.060944
11.592387,90.464088,99.67469,490.258392,69.416565,166.601303
11.547676,60.29195,140.114456,455.614014,24.284374,105.512428
45.672058,556.110352,1898.697021,1874.888672,3358.604004,1282.547119
176.897873,878.882751,764.390198,1385.633057,1334.73291,1063.473511
91.736763,72.729774,196.930435,117.163689,226.390305,72.521965
56.521759,44.816288,171.498611,365.703644,200.163208,188.546722
4.145403,132.72702,94.106979,1157.205566,218.405304,351.666809
71.866241,201.77594,301.819397,766.463074,730.893677,699.144348
39.083649,45.546494,290.487518,379.205719,326.575806,137.298004
288.442535,1757.251465,2677.280273,11693.45996,3215.257568,2021.843994
47.123058,1731.704224,1080.14624,2595.54541,1605.018311,2185.696777
258.259857,233.285751,86.81485,2488.228271,115.299301,365.637482
33.052387,116.638687,665.280151,1179.496094,733.661133,345.182068
507.718933,5031.673828,3959.751709,4378.135742,4238.894043,6081.486816
12.081905,3.009298,1027.602783,876.605774,446.778595,228.187912
67.550598,194.227417,951.640808,1445.127197,1195.706177,601.86731
44.940556,78.260887,253.74437,1168.533691,217.521927,38.386898
32.906044,75.530724,409.019775,2239.600098,374.14386,532.739319
37.767269,227.020798,415.993591,1173.161377,895.668762,229.930023
35.58223,102.880753,1021.276062,1036.114014,945.361206,355.581116
180.458115,3694.22168,1632.367065,4900.607422,1964.605469,3532.368896
85.492065,147.978821,217.32399,512.140747,190.285294,255.569351
136.01535,12.068755,85.024803,1024.001953,284.343964,215.898941
75.885834,229.069595,301.685547,1247.776978,336.35495,345.736938
89.917984,688.602539,225.623184,1730.081909,765.20343,527.273621
46.694672,126.91111,484.309174,812.440674,436.373901,496.018921
219.598969,65.213852,509.374054,1984.188232,107.994095,404.697479
17.226007,158.041412,357.282501,1220.646118,40.63089,217.777893
344.957733,525.199402,126.509041,2950.491699,257.739471,393.351013
1.694303,56.331337,151.975479,184.689651,80.489166,107.902229
40.033844,1438.124878,1075.96875,2107.753906,1461.426514,1523.552979
116.671143,19.324955,37.705727,15.833103,42.515614,118.073151
166.966217,621.356384,1699.53125,6519.540039,1503.567261,1379.376831
216.263687,644.436646,386.536957,1245.129395,675.57312,1020.26123
108.847328,901.560913,1383.986938,672.558105,2711.864014,3539.601562
48.482544,61.217003,783.186096,434.881897,445.940521,295.580109
58.814926,2610.772461,1375.409424,2450.575684,2577.897705,3972.81543
5.197409,16.779917,183.263763,523.300842,86.200867,169.198822
17.055468,70.043083,772.039551,1368.905029,386.527344,196.537598
25.660578,63.171249,163.605957,63.572426,121.976952,41.08989
75.304161,118.011482,278.842804,872.179138,412.368317,440.249023
115.412857,57.537186,379.914215,4341.92041,33.353706,302.830322
22.384537,302.028992,734.019958,1251.744019,696.909851,412.586761
190.753769,1111.201172,1256.747192,1233.558716,2211.785645,2419.993164
10.622475,890.768799,404.089355,4728.891113,518.786804,982.215271
96.282089,109.684616,320.229034,1333.271484,683.069824,721.081482
52.428749,183.357285,346.488403,871.376465,575.561401,415.596954
135.549225,207.722931,693.467712,1051.89502,389.707397,881.000916
36.777378,46.667236,1010.848206,924.38031,459.260834,383.579041
4.478495,134.050385,967.697083,779.281433,730.827026,388.552979
96.609444,2156.073975,1516.795532,5698.841797,2058.763672,1850.325806
698.721985,26104.67383,2673.329346,31189.13086,5911.229004,12977.72266
70.981506,8810.591797,5209.359863,10632.04981,6377.236816,9751.009766
303.979584,1960.179932,979.837952,8828.569336,1819.904297,2029.809937
28.366215,117.054092,1987.084595,1584.118652,540.116211,827.366882
86.546112,755.519592,379.595337,1054.707275,416.990082,615.494629
38.554424,48.264584,73.714066,65.837036,21.953255,105.254578
188.234375,28.909765,103.984314,2893.525391,196.669434,215.169189
71.94371,78.3815,153.769577,83.141991,97.473228,181.633148
119.030807,740.093994,427.653625,1678.361328,843.90094,944.784119
134.996536,138.827225,173.816162,1308.105103,279.443237,451.71347
171.716934,338.783966,398.062012,815.877136,603.346008,714.176025
211.284027,296.776886,858.36969,681.225586,1480.293823,1274.452026
74.408264,198.877869,615.24231,7259.626465,528.952637,502.01474
192.110947,19.379091,515.405884,451.056885,351.888702,159.533234
40.028008,611.247742,425.262848,916.218262,1005.226074,816.28186
5.627429,125.200203,273.323212,364.62738,136.765182,161.112854
41.243111,531.992004,386.979706,1905.06958,1130.752075,603.181213
1249.902466,2745.434082,2088.312744,14132.14356,2556.645996,2414.229004
64.028984,164.496262,104.387077,757.715637,86.742004,275.709106
30.158508,502.657593,849.956299,1586.335449,962.8349,937.614075
93.154221,38.347755,697.839233,1579.308472,681.105652,908.804688
96.522926,4293.484375,2021.43811,4813.770508,3983.29126,7699.375977
71.577057,1944.866089,1902.890625,3008.142334,2486.745117,2609.415039
163.643829,306.882019,375.434143,1273.125854,297.038757,519.890076
130.600967,15.308594,455.324585,1087.312866,702.989319,854.253418
146.790222,1041.344116,210.314499,3542.745117,372.373199,548.7677
129.466461,85.944763,237.619003,1733.336304,585.627808,410.431458
172.413757,760.351624,369.273315,2157.131348,946.151672,1196.394409
121.589645,258.333466,304.88089,732.103516,653.190735,834.588379
94.745621,294.815735,277.572449,1274.146973,389.311615,450.523743
44.485439,81.176109,617.957581,2133.415039,507.076874,331.618317
211.397461,5876.546875,1719.674927,3983.616211,3326.812256,3509.583008
46.938198,57.598728,257.05423,200.299316,108.775459,169.589539
19.391655,1494.241333,386.463959,3893.314209,1317.482422,1296.999634
123.539154,41.697914,283.114136,1662.619629,123.090828,102.741333
75.264603,7899.415039,3722.311279,10388.79199,4578.263672,6142.585938
77.440804,48.183899,91.752602,164.083099,128.215088,178.39743
164.681168,45.079048,700.522156,3257.442627,420.907196,714.480957
331.98822,9194.194336,1325.238525,8312.396484,5537.505371,11312.74512
88.014496,70.373383,138.423889,705.750916,39.332428,226.620605
47.500381,41.400185,233.043259,1423.302856,315.620209,92.620621
147.391525,299.482513,244.680313,424.77301,249.334442,509.193024
9.16257,48.25568,110.865227,1027.39917,118.393364,113.108124
3.144173,4.307479,289.515137,552.043213,303.632477,175.71312
82.356506,353.015778,1717.566528,7532.726074,4269.609375,394.423706
126.573036,513.869995,1436.945557,1790.402832,1624.521118,981.364319
87.948318,1312.763306,1667.444092,800.192627,4440.37207,6444.34082
22.603575,26.13736,112.047592,161.253677,10.267906,56.801327
196.177338,62.819874,182.235016,1568.408569,236.190231,317.872009
