WT1,SpT2,pptase,ST2,ST1,SpT1
125.335251,230.314743,583.270264,4142.76416,685.666138,741.903931
129.744019,660.2771,1598.105347,2292.830811,1802.361938,741.224854
10.139,679.196106,2532.609863,2287.367188,1537,1003.527161
6.799033,49.987244,51.577766,243.996246,93.81427,71.871635
419.277405,7410.190918,6969.506836,11165.85254,6208.366211,5190.306641
73.575508,50.241089,264.25592,100.18306,125.872406,81.993752
10.352961,64.352104,533.014282,321.443787,648.278503,201.622955
104.001381,39.513355,89.260536,89.718323,66.873695,115.924522
232.808594,740.272644,13238.34668,8343.379883,2979.194092,1485.615234
150.269272,268.960663,205.963608,612.962524,200.099792,205.090134
96.243774,48.912544,380.733643,77.31501,97.389923,81.847321
46.452904,439.615601,1433.614014,5201.637695,1358.51123,1055.755371
1.375221,149.077026,373.666473,1255.31543,432.049408,227.531265
42.977943,158.813843,2664.172852,1327.704224,1947.513184,377.032501
2.506003,65.392082,281.338196,113.025162,135.288864,123.25235
36.024197,73.311905,977.583435,661.771301,498.927643,122.112732
33.038986,1155.0625,3771.365479,7670.928711,4469.805176,727.70636
9.735409,5.866468,362.947083,1723.220093,497.912781,253.237198
119.94442,43.681019,1001.865479,647.562012,254.480942,226.340027
85.725403,95.294914,262.277008,259.422089,162.297226,243.340408
148.295853,1760.225708,1411.688721,7771.945312,1970.317749,956.525085
133.189987,869.882263,1462.698364,4155.863281,1304.799683,809.433716
107.277802,88.242096,3136.743164,946.824341,842.852051,227.43898
145.511749,345.219147,2633.431152,2223.223633,2060.44751,648.689758
81.792496,17.242491,1079.212402,1884.580322,154.329819,319.895599
63.565403,230.78952,883.498169,1013.428955,898.049011,420.303101
10.610001,25.989517,296.921051,14.140675,119.813934,66.275787
39.777634,2413.211914,5206.166992,2976.413574,3347.133789,3009.760986
75.348511,50.801136,1291.775879,3399.228027,1390.355103,267.235687
183.722321,277.375031,645.249878,2414.904297,862.166138,240.904892
65.09536,132.717529,1377.175659,1826.314575,1390.670288,625.170349
496.683289,6017.632324,5259.931641,10794.41992,6699.783203,3452.352539
109.784149,115.165512,1488.762817,2234.926758,1295.591919,429.120056
267.782593,1273.557007,3298.564209,5616.29834,2803.084717,925.041321
263.558655,1148.186157,4549.049316,2741.496582,2868.750977,2706.851562
50.465321,75.823051,488.805939,853.061829,232.276382,150.136887
69.880165,1477.13147,2416.447266,3555.559082,3102.302979,940.749146
220.465759,111.829933,197.714462,1947.481567,194.74968,251.226852
43.603374,50.021328,214.569626,616.617126,178.33934,409.474731
42.0131,90.410683,1153.50647,1315.896973,313.807129,101.964561
98.453857,274.822327,2059.364746,1431.484619,1893.458862,446.446075
161.551224,8005.237793,2266.606445,9397.838867,4819.605469,1743.223877
130.998444,207.315369,385.12796,2535.48999,436.506683,344.424316
29.048246,88.208839,539.338928,1016.397217,327.371368,160.735947
114.459213,1039.727539,4886.004395,3441.49707,3649.325439,481.129883
234.071274,20.491716,867.857727,602.969543,980.613708,864.88855
866.331726,6649.9375,8266.398438,12120.03711,7459.033203,4450.083984
105.28894,572.97229,3096.760498,1378.721191,2062.82959,1497.214966
72.664696,308.060944,322.360962,1665.040649,242.403091,295.256866
107.798592,251.820511,2476.57251,2230.813721,1994.289795,513.001282
223.636429,151.648315,4899.987305,3849.053711,2081.419922,632.088135
95.672256,100.778687,359.491272,1887.902222,234.832626,332.850739
94.417374,51.134281,758.18988,3538.341064,332.308319,131.920868
7.68991,67.885414,206.132935,103.289368,39.4921,61.73502
73.743797,17.427675,516.218994,485.120819,243.371246,125.78373
58.533447,632.81958,915.211853,3431.921631,1200.121948,627.885132
10.842729,229.138229,242.652344,795.940369,224.818115,164.673843
1.525734,37.591831,929.987854,748.067444,338.356079,99.194283
55.985474,11.92085,1567.438721,2472.107178,1257.668823,114.755402
147.792892,632.529114,809.852539,12952.54199,741.142212,355.187958
101.577881,27.63191,104.348007,141.873245,127.270065,84.409569
61.07888,1477.12146,2587.723389,2295.080322,1527.923706,1620.790039
79.613281,2978.933105,1330.025269,4879.493652,2687.729736,2083.861328
385.867432,10004.87891,7277.896973,16197.41504,11257.81738,4526.275391
4.646632,33.521149,198.961975,165.00827,153.842285,85.856979
172.858612,840.96637,925.813843,5560.119629,1017.148499,1194.508057
22.256292,45.158325,641.605103,694.405701,297.810089,46.104568
251.228043,1329.144409,642.208252,2788.582031,993.641602,1555.71167
100.427704,1472.630859,12716.42773,7748.530273,9130.670898,1189.381226
89.714691,500.351929,2611.672119,6475.708984,2368.915771,332.574402
90.846878,184.934784,598.519287,1636.045776,729.013428,254.845764
36.556118,60.151165,98.664795,146.254593,18.85367,71.983238
317.508484,1949.674683,3819.249268,3624.32959,2836.212891,1913.199829
22.939932,76.065086,241.211182,673.378296,56.073883,110.357109
154.033264,173.85083,1234.868652,589.049561,1266.434326,485.215912
55.007427,108.571236,188.339966,335.223511,42.222702,101.244629
85.196671,25.329205,4820.417969,865.57428,6144.025879,267.439453
265.877411,503.058685,1855.733032,3133.966797,2374.570068,2547.782471
26.329227,291.058228,2214.935303,1093.038086,1769.01709,868.562073
206.626694,285.383087,5061.421875,1799.352783,3630.925781,624.249695
59.001335,1166.515259,1079.129028,2993.212646,1782.196411,1286.874512
57.529572,71.337997,10200.31836,5949.301758,5907.941406,256.844116
10.330623,35.831261,194.902908,375.204193,10.6378,59.467194
5.459141,230.3983,1509.570312,990.289062,1599.984497,1467.173828
2.011538,24.863569,599.727234,175.290222,6.357101,100.645004
4.684924,5.088941,223.028641,436.071625,47.055019,162.966156
482.088135,1867.066772,3477.537842,7127.016602,2440.908691,1880.622192
33.712498,71.881706,498.353424,832.180542,221.325516,159.741943
74.380585,39.006207,547.885498,263.312256,262.763947,153.906754
28.84907,156.324173,2083.578369,326.235901,1020.842468,315.993347
5.78067,628.470154,1994.918579,1100.914307,1639.154053,1210.656128
40.5858,358.899231,3249.427246,1669.071777,1970.438843,644.276794
27.94482,29.862171,266.110077,68.412384,78.239182,136.941635
71.933014,6.324441,356.477631,304.036377,813.289978,279.250671
5.029373,58.207741,2311.030273,717.015686,1481.438354,508.258453
100.34697,47.462482,410.347931,196.519012,70.225655,91.325958
12.259527,69.10112,618.881775,610.819092,505.196228,158.959763
157.651642,210.173721,1420.829956,815.894287,1307.473267,872.084717
49.174919,44.299431,356.281219,245.272522,292.33844,23.581972
44.851948,82.303101,1614.091064,493.778137,609.583496,210.079956
247.573975,186.650284,2164.016357,2691.008057,1456.997925,872.58606
86.435356,417.230042,2526.591553,6755.968262,1323.789795,825.719177
143.231384,96.371277,548.951599,2611.445312,548.860779,328.852478
74.120209,17.192371,117.278488,267.062561,20.204905,122.601425
200.104919,2056.55957,4107.721191,3588.447266,3367.734863,1146.819702
70.574173,25.331556,251.273621,356.39859,173.965836,7.892499
28.008867,30.927576,354.881165,206.638947,295.415741,193.223679
55.110382,172.227982,623.969543,1185.252319,568.511475,303.500946
213.563812,301.18158,2297.513916,7558.751465,1966.151611,695.420166
114.729088,437.719086,2592.751709,1737.669922,1464.659424,193.809296
10.549408,4201.627441,13070.45508,10754.42578,9981.692383,2916.573975
452.988098,2117.15918,6902.43457,10707.15039,2774.358154,1733.70105
126.971436,41.722153,77.491577,100.77121,3.718915,86.451828
39.716965,20.128368,448.458008,1059.073486,395.157135,144.976669
47.078545,44.34164,2472.533936,3848.111816,1424.793457,51.680836
19.444801,84.513161,343.73175,1158.080933,430.564514,217.40889
4.953873,287.300568,2126.607666,5228.376953,1548.548096,664.588928
90.620529,821.576416,841.981079,4381.434082,1055.638306,775.75647
84.415474,6.67096,56.042564,38.144585,91.716629,93.731628
16.885889,32.103481,884.538635,414.097198,42.151077,140.824402
32.982971,456.687042,3725.513672,10062.2793,1957.760742,623.15686
122.263535,2826.283691,1722.421997,5004.294922,5400.816406,3305.251465
25.688627,48.364483,862.51123,1604.28772,305.677124,105.429108
28.031601,2.459963,687.183167,549.812012,201.296585,189.859116
498.907806,863.198669,2766.880859,2942.330566,2449.130127,3097.407959
298.106842,8492.919922,1077.292114,21583.44141,2183.362793,1486.768066
15.078396,33.926544,1491.064087,1017.921631,1153.515137,151.390686
38.824608,185.754807,1303.570679,1125.759766,1239.373901,595.146851
16.86112,14.708062,563.600525,1325.200439,322.692688,186.669876
186.807449,316.270905,1137.704102,2168.059326,1369.300537,395.786713
3.933788,20.401518,268.112885,2076.004639,358.902649,304.63678
200.311127,1748.822144,4716.962891,8796.163086,4145.581543,818.458679
162.284943,42.552345,425.192505,62.046734,108.451744,173.932938
209.562973,58.056736,2621.034424,1442.502686,1467.809692,343.304169
54.117695,26.138475,290.595428,76.581116,69.169312,182.802094
274.072693,351.213776,399.66394,7778.161133,716.767639,508.051849
97.609619,62.699993,283.590942,394.345337,383.205475,285.478699
11.82276,28.601892,1137.495239,719.64386,371.961761,95.901817
23.958467,232.021484,603.55365,912.674683,821.854553,334.652618
101.364319,95.578552,676.887695,631.011292,723.124512,190.865692
165.928131,453.116608,2843.837646,1429.195801,1858.076172,889.807007
84.115707,11.147006,1923.591309,936.032959,1465.199951,575.849915
113.337509,12.076668,251.077698,866.268188,239.11499,141.846695
73.56604,285.564941,435.713989,564.187683,560.232971,357.830017
48.72504,60.00222,219.132782,281.326752,153.605484,126.616081
508.898804,6908.046387,2807.69751,15531.68164,4716.881836,982.540833
100.574371,357.645844,1045.157837,1014.035156,1076.536621,418.657227
46.924248,271.942749,939.647766,1642.42041,924.233948,546.753418
32.867401,70.433952,12692.69531,12510.5332,3016.682129,487.16626
26.572969,139.695877,220.154999,795.400024,421.766205,345.955109
93.286499,171.830399,3894.368652,1046.664429,2180.273682,591.793884
25.901421,65.546761,3907.61377,1535.727783,2140.212646,229.63385
121.031799,1576.143066,3076.11499,5423.685547,2846.452637,915.272217
105.465096,190.595718,2560.343262,438.064392,2475.782227,1437.441772
415.971741,274.255798,2140.290771,4158.400391,2214.738525,1429.813965
17.016071,44.304626,10.044827,211.052338,95.090546,178.337296
175.311157,16.34864,6807.659668,4134.248047,1909.457397,439.222198
38.415337,172.529465,732.252747,423.699768,472.800201,337.072906
78.790588,469.941223,834.908752,5869.60498,1071.156982,550.766479
53.955647,49.543846,345.290833,850.59491,276.387451,147.279709
34.832481,41.683517,374.939087,853.718689,141.581161,168.508606
139.472137,4252.229004,6520.977051,15111.13281,8426.585938,2272.2146
182.885513,30.404383,166.83078,632.640137,517.894714,151.871033
327.168182,2269.071533,4453.577637,2718.19458,3271.284668,4291.47168
86.606972,112.584785,473.02771,75.807922,41.392376,5.304872
297.583191,75.920746,2068.951172,5627.549316,479.029999,340.552765
178.083542,2316.481201,3549.124756,3467.040527,3741.028564,2196.645264
210.343307,287.259827,693.850159,4447.462891,618.298218,346.822754
32.030239,257.07782,1182.768555,1417.282104,1086.510742,590.230713
55.771923,26.646709,2523.633545,815.25354,1522.411865,367.478516
28.972755,51.853748,679.373779,3817.862793,659.77063,563.067017
137.17836,179.473709,1728.785156,1153.666504,1333.938354,772.749512
8.879906,295.854614,1652.459595,3560.744385,961.396545,529.026917
19.757999,5.311458,1647.855957,648.49292,1665.47229,542.62384
74.877136,1049.074463,2983.752441,10418.23926,3395.86792,1061.948975
322.940125,478.731537,2754.995605,3930.204834,2376.121826,1808.846313
174.214569,33.018112,1264.334351,669.997437,526.732483,184.779129
81.724487,4.591686,276.01413,403.084595,222.139084,164.864243
13.597919,162.543152,1141.763184,1307.127808,1638.177246,663.503662
70.689194,48.897511,55.858994,160.44751,201.207977,191.660492
68.55574,221.574081,1251.605225,843.898315,1086.683472,513.254639
50.748497,259.144501,2545.732666,702.652283,2480.601074,884.119324
166.908569,11.676002,589.164185,1335.136963,589.394531,148.274841
192.727814,1324.750854,1409.883911,2439.009033,1583.90564,1859.945679
66.348152,6.474613,1042.141724,1082.094971,546.345703,140.382812
866.422058,6779.030762,4915.166992,14755.74414,6125.308105,2319.353516
226.992676,111.056252,1705.574097,2881.871582,1042.546631,595.221008
6.738686,28.438545,134.026947,2013.64563,146.975052,62.513103
50.263855,51.993389,161.072372,276.728912,118.788795,193.340546
132.244232,1919.170288,1532.2677,4353.958008,1904.856079,1580.474121
45.469353,155.384613,1177.07373,503.454895,1009.318787,245.957916
100.963539,138.694916,2718.960205,1671.157959,1840.427124,627.272766
68.55677,8.04587,190.298279,378.522369,99.49144,101.146835
74.432205,21.077446,1026.11792,457.895691,179.136139,91.334808
291.598999,1992.155762,2499.705566,7309.085938,2863.72876,1760.635132
61.226513,40.388023,1121.076416,1251.807495,112.681755,279.317078
3.463912,26.528925,111.328682,328.404541,74.214478,60.409428
330.958435,2280.375488,2832.044189,8594.917969,4399.69043,1743.15979
26.923676,19.178925,8.116325,340.845276,54.747986,45.496082
32.675148,41.681465,1754.561401,1482.576416,1165.10437,625.024719
55.284931,30.330542,284.697021,655.718323,178.028839,168.189133
32.256096,84.645004,1492.352783,363.462769,754.128967,285.428864
197.596161,55.0453,5408.421387,2732.54834,1689.80542,1299.002686
2.487614,82.141212,732.592468,1781.441772,645.276489,476.509155
42.602749,110.410805,374.534271,1448.413818,430.962524,300.309235
489.164398,794.73999,440.161041,11112.4375,433.715851,759.16095
49.711472,14.598242,943.206421,390.878571,529.188293,480.153595
65.856926,38.834141,145.410812,615.294434,310.223541,218.61525
24.88027,41.127708,103.801216,450.733856,87.096603,90.678009
33.433781,54.048325,180.747925,86.583672,15.579966,22.604221
49.588394,278.050201,1767.27002,4226.370117,1661.709595,827.255859
5.6091,497.635498,748.837524,1557.782593,854.558716,512.126892
56.315865,152.464325,418.314117,1288.368408,614.308838,222.462784
198.617157,68.557762,734.660828,423.270538,50.741337,114.792664
54.719711,78.339432,615.052185,460.973328,172.067673,147.809189
34.893105,99.92466,1292.136597,341.207336,1117.953125,560.852173
39.678295,52.603313,1620.075684,652.479553,1535.249756,306.517426
39.961624,80.290787,514.196594,290.258118,298.052429,106.154243
35.54723,54.093174,928.789795,681.486816,537.451233,36.948288
151.602417,229.998688,3859.92334,2843.184082,2450.486328,373.329773
196.905792,1945.309326,1732.821167,2014.537354,1870.678589,1248.72583
75.27404,83.85524,185.434647,1026.484741,520.702271,275.448822
58.265369,416.614838,1893.783325,1001.307129,2392.237549,211.698914
219.185181,1862.190308,10094.90918,14533.69727,9451.175781,1184.392334
233.250214,1766.686401,8968.412109,4828.651855,6871.245117,3008.794189
30.227407,111.395226,924.279236,1148.901611,395.839081,366.920227
82.111481,33.535206,458.910553,999.550293,600.464111,121.034203
46.373348,152.259598,657.469727,3987.97168,547.419067,548.720093
119.09243,102.685364,1070.357788,468.572693,371.915863,159.581436
35.856369,45.438484,527.504883,752.125,224.000885,211.535049
191.1259,2363.607422,7389.178711,4730.685059,7326.498047,4105.291504
69.119965,127.97274,105.349937,1087.014771,174.913391,173.854187
54.900185,565.12262,1681.895874,1360.400635,1675.410889,416.573059
54.259506,1150.345093,3227.041016,2107.702637,3310.272461,2168.387451
48.718716,6.110373,196.4935,264.231567,64.304489,65.056076
55.471146,62.953453,282.989563,1876.704956,323.796753,300.724579
128.590042,1021.884216,2259.066895,2555.266357,2199.639404,599.956543
