WT1,SpT2,pptase,ST2,ST1,SpT1
2424.479492,793.560486,181.88443,1945.37793,1584.63562,5413.507324
3621.274658,825.031555,1794.284668,2126.738525,2051.254395,5994.46582
7549.29248,1008.69989,28.510811,1730.093506,235.697037,3438.754395
1635.052002,1443.657959,906.285217,1891.774536,1813.176025,3426.366455
371.881744,481.071045,456.583923,932.609985,801.643799,1185.900269
1580.108032,637.464233,98.219116,1607.899536,1330.334473,4654.937988
2524.821777,2427.534912,179.408722,2438.22168,1790.071411,5727.21875
270.661163,467.214935,544.210815,981.654114,593.359863,281.498291
1377.873047,45.064476,298.411804,1437.901367,330.003174,1482.829956
4535.232422,287.538605,52.932274,1943.610107,110.346695,1011.702087
1053.824463,390.262665,166.263245,1071.642822,813.930908,2088.28833
6326.605469,2712.592285,2392.873535,5090.79248,3217.432617,7581.868652
4684.869141,6020.169434,386.758911,6729.098633,9768.623047,22094.59375
1657.560913,308.904327,569.483093,1311.544189,805.872803,2271.218018
23821.89844,10230.64648,1179.229736,10209.44043,2152.98291,15592.79492
1828.514526,536.44397,45.157135,963.292175,392.539764,2461.312012
9285.226562,3865.429688,1650.84375,8766.097656,1779.906494,8130.837402
2371.118896,2583.712402,693.574585,3916.399658,1901.035034,7853.068359
3390.637939,1638.648071,234.537842,2896.460449,746.176819,3200.565186
1800.774414,41.223003,135.729156,599.615234,235.072266,981.944092
16759.30664,10859.7666,1526.906982,10116.5293,6919.571777,26066.45508
1415.108398,1965.310669,259.737946,2368.370361,1310.196289,3340.485352
2292.282227,985.546631,1433.992065,2305.749512,2405.040283,3993.875977
243.597443,337.296143,719.897278,1064.814697,501.354492,210.465469
16051.26074,2886.380859,285.441956,7716.162598,1530.429932,9498.486328
3368.794434,14.261223,67.097649,1398.69043,146.302094,695.778564
7102.268555,3275.282959,429.126526,5146.526855,1700.098755,7622.69043
2282.070557,331.758881,80.420609,850.052063,279.638062,1171.841431
1218.839722,797.36261,4520.949219,1501.602295,4866.979492,1713.693481
2411.300049,701.732178,607.396912,1902.230469,995.454041,1990.553711
1041.835693,333.834991,378.6521,1051.264038,541.537109,1314.384888
5811.827637,7.973982,80.594376,1604.093018,362.194794,2075.52002
147.37793,173.859253,434.262604,369.904297,319.602875,282.270142
1654.257324,420.710907,801.991821,1409.692993,1482.973755,2454.741943
2712.028809,303.346405,316.205994,2095.859375,575.158325,1709.896118
30956.82227,3428.349854,1612.563965,14451.21875,3426.678223,9383.109375
7012.882324,1358.821655,409.050995,2725.552246,1756.106201,10968.47656
215.847229,308.120941,589.289124,752.278503,581.464172,991.189453
1071.519775,843.309448,221.872314,1639.879639,1472.205566,4096.018066
924.428162,239.855453,74.059265,558.262939,406.950378,1709.869263
11985.02051,8180.54541,106.60862,8900.239258,2641.752197,20499.18359
822.693848,287.780304,214.550247,671.020081,248.62381,1191.361084
3134.012695,1168.323608,477.167236,989.121582,1551.155518,3617.947021
10092.63965,6787.86377,1292.264038,9693.390625,4939.816895,23946.14063
613.320312,435.92688,627.29657,953.217957,712.471802,1206.212769
2538.88916,15.479459,845.311829,2102.707275,1568.644409,671.224304
3031.047363,340.029022,261.115601,1104.816528,414.047516,1461.486084
3284.258057,682.48053,376.251282,3244.250488,592.26178,2060.933105
6776.214844,1311.17981,459.463135,6929.692383,7413.168457,28472.71094
2046.533813,1279.295166,457.822479,1696.42334,1678.594238,5285.436035
3147.313965,3893.694824,88.838181,3667.776367,1665.647705,7510.680664
18634.60938,4560.293457,372.633972,10117.29981,3093.944092,17154.99805
4128.899414,164.322968,289.795532,1519.725464,529.818176,355.560333
5231.755859,802.664185,29.965172,1434.110474,356.59491,2654.362549
13919.68945,3479.326416,283.684448,4740.494629,618.863708,5988.406738
1070.991821,885.348816,384.050415,1921.713379,993.792175,2350.259521
1311.367554,548.823853,634.654846,741.258301,717.963684,2230.56543
3161.248535,946.600769,612.04895,1508.332642,830.96814,2107.286377
1785.436646,27.088142,914.32605,1155.187866,307.023865,519.424988
3453.609619,1614.553467,219.335846,3202.469238,1796.225464,5752.502441
1718.691406,378.706787,505.855377,911.843994,432.804993,1375.696899
2235.61084,159.081451,149.695648,896.991943,344.770233,2243.503418
755.009766,1516.40686,354.416565,1409.713257,1846.648438,4153.897461
5447.509277,2461.176758,1660.841431,7506.787109,5337.399414,6949.30957
743.940369,29.140068,196.62709,500.556335,693.366516,1303.378784
3449.260254,1502.5896,2870.544678,2972.283447,2951.777832,4399.149414
18927.35156,5746.148926,778.606079,10287.69727,4110.595703,19782.14063
378.213623,207.02713,105.957138,955.412964,713.514648,1652.425903
2355.070068,2617.421143,145.992783,2662.411621,1778.431519,7461.676758
1508.11377,148.475327,87.834778,702.521545,266.72406,572.272644
3069.397217,718.082947,637.522705,1532.701538,1096.58252,3476.649414
1368.656494,52.49157,892.213379,1115.63501,421.933746,176.348984
4244.687012,2049.586426,2234.777344,3997.051025,2337.07959,4081.250488
242.013718,75.598343,246.506912,1544.430664,266.438782,273.656128
740.93634,266.231873,1478.928223,722.266418,1083.260498,2208.395508
14772.06445,6664.477539,5643.926758,15575.2207,11179.81836,30032.71484
3059.599854,1348.197388,336.87149,2352.635498,779.851196,4633.905273
3644.772949,3481.285889,1343.994507,5801.057617,2517.013428,8082.03125
1940.067017,879.114319,202.807022,1506.713013,1435.988159,3402.442139
2845.254883,81.741776,188.561722,7307.018066,830.129944,57.295124
3121.302246,3175.635986,520.822998,5539.105469,3367.178711,9540.900391
3123.169678,1710.948242,602.760376,3712.536621,1888.160645,6280.55127
2865.262451,1952.809937,6270.664551,3930.587402,7775.52832,1959.28064
108.782074,223.376022,689.263245,421.472534,527.90625,121.858757
1296.991577,702.672119,171.121445,2235.583008,716.64801,2771.784668
5679.418945,1389.914307,212.398422,3391.900391,941.001587,7639.522461
189.594299,25.960089,152.240326,477.204651,439.847382,965.016113
1561.678833,1712.280273,415.40976,2181.68335,1751.579224,4320.424805
8746.806641,4453.986816,259.151733,8103.605469,2757.554688,11080.07227
31632.13672,9420.030273,590.199341,19855.79883,3186.848877,17345.74023
4519.175293,5543.744629,1988.882568,6950.994629,4817.258301,9115.876953
108.198067,8.774173,296.697723,244.915054,4.747658,97.409813
1704.382812,358.186157,282.147156,1624.142822,1227.881958,3531.956055
2902.127441,1164.649048,1463.469727,3068.702637,2110.996582,4740.983887
3149.442871,1642.014648,1291.999756,3377.901611,2364.939697,6830.809082
1101.017334,103.863304,391.923248,980.05188,751.325562,2186.986084
2098.815918,1341.293213,1295.78418,3549.932129,2045.38855,5883.076172
1056.473755,60.713032,5.769442,938.967041,717.625122,2546.429443
4602.827148,2033.218262,3295.75293,4875.503906,3296.646729,7199.578125
1213.361572,531.336792,39.371159,750.356873,373.431,2280.622559
3369.969482,910.201843,172.152893,1621.625244,579.182251,2000.63916
725.442627,501.380951,188.233963,1320.987061,820.473816,2956.575439
7273.181641,3418.2854,197.534378,3007.569092,1758.957031,10426.10449
2423.025146,664.76825,548.050415,1934.511963,1206.942383,3560.647949
11742.85547,887.985901,238.437668,3829.865967,636.339539,4745.744629
5232.958008,3667.001221,1284.489502,3764.678223,3415.307373,11503.30371
293.9216,610.412292,176.859467,1078.798584,418.178741,1467.098511
4084.418945,2594.053955,1040.104492,4439.554688,2424.017578,7415.720215
3867.185059,328.224457,2546.437012,3925.944092,3852.116211,2510.551025
4228.616211,4307.550293,1309.148804,2492.58667,7491.767578,15278.22754
3398.794434,571.273315,675.215027,1816.447144,1278.642456,3387.188232
2038.423584,72.523941,1127.78186,1519.327393,836.494751,346.015747
25.929892,154.688065,842.638916,305.32843,345.089844,621.286194
2883.187744,322.784821,840.238525,1730.895508,784.154968,1883.661499
2951.351074,455.091705,396.777039,1832.656006,498.873047,2446.918945
3225.192383,2798.956299,1913.883667,3436.718262,4248.464844,10350.42285
5269.824707,2563.865723,3041.736084,6276.734375,5554.194336,8665.551758
541.226685,907.583801,824.512634,1178.928711,1210.808228,2578.06665
97.877869,618.799011,3892.410645,1642.17749,1815.544189,180.147522
4544.876465,3485.466553,2038.023804,4221.901367,5413.620117,11831.06152
10817.2959,3390.237549,8.927435,6846.34082,1414.437378,8203.673828
49.948994,86.832748,768.507263,943.42688,1072.503662,24.198782
1467.931763,400.998108,409.913483,1210.506836,875.416687,2742.199463
794.253113,6.89602,132.583862,694.484741,301.160431,452.714844
6708.187012,1149.462036,389.055969,3275.72876,667.909546,4083.172607
222.148392,178.350723,34.021217,261.523224,89.398872,922.980774
553.316711,24.544176,519.881104,424.536438,549.254517,522.846619
575.136841,354.462402,504.47699,657.895325,728.171021,1873.591431
323.70816,239.344543,748.7677,390.514648,652.844482,860.047485
1673.177856,1314.663208,1160.845947,2336.746826,1657.622803,2970.522461
380.322815,600.56604,755.645447,682.608276,932.275818,1971.868408
11074.28711,4927.37207,2178.633545,6863.708496,4198.576172,15690.31445
2600.494629,506.227539,1042.650757,1904.35437,821.036133,2279.179199
1249.692993,139.13504,16.225428,781.325378,249.962891,1108.619019
3725.515381,1600.207397,112.37439,1508.420654,702.94342,4978.787109
3038.164551,1317.307739,851.992859,1166.827393,312.645477,5203.415039
7331.250488,1041.488647,1845.212158,3629.605957,1932.865845,3703.620361
2026.601196,289.440338,233.026947,1490.614746,828.66272,3059.612549
4837.993652,3044.749756,5334.244629,8651.533203,6597.778809,6845.902832
1267.579468,138.169693,67.983925,118.528671,131.534698,279.145844
2165.414551,1562.022705,648.717773,2286.742676,1695.445557,3013.92627
1365.346924,922.997009,1005.435913,1537.499268,1394.704468,2140.101074
486.100525,404.242798,259.290436,732.270203,635.699097,1252.651367
773.660034,374.23288,642.923767,1062.943848,1221.258301,2365.707764
3124.354004,59.857044,462.494476,1192.752441,397.250427,469.747803
1050.847412,977.577026,578.922058,1183.65979,1809.162354,3838.853271
2076.944824,1043.960571,485.203247,1556.443481,1472.928101,3784.152832
8398.397461,3256.657959,734.893372,4203.507324,1049.157959,7047.349609
223.455597,709.809875,193.965851,837.221008,549.68811,1923.304321
947.115662,138.782211,581.688721,953.402222,1230.409546,2634.33667
1427.989746,398.884308,705.493896,1338.263062,827.052673,1902.035767
742.32843,1206.586426,1623.068115,1100.610352,2390.932373,4718.614258
532.77655,565.097534,395.064484,702.851624,403.839508,1880.98877
4510.916992,580.255737,138.601639,1814.579346,282.612396,1045.082275
568.745544,185.318298,1466.278809,871.49231,820.515991,607.314331
982.104248,490.870117,439.409973,697.200439,930.200195,2161.411621
2203.148193,661.677124,664.886108,1702.709473,1281.10376,2994.36792
728.79071,33.403034,388.044342,591.129395,333.453491,462.566284
931.016052,458.613861,201.193604,882.770142,493.348358,1720.87561
2166.759521,725.752136,2244.448486,3033.737305,1977.087891,3362.822021
5499.595215,3148.33667,68.964165,4846.883301,1093.383545,7617.609375
281.68808,185.79834,300.427551,575.982544,296.827454,371.806274
1571.2146,208.608826,157.452454,419.153931,43.878765,675.583557
884.391479,783.953674,1522.596191,1334.968994,1388.06958,1638.310303
1967.065552,3529.806885,102.396133,4818.854492,2110.043213,6663.553711
2203.078369,445.473694,134.114532,1460.642578,471.744415,1280.940308
1024.219849,328.778809,649.534973,632.252869,610.895813,930.239685
9852.216797,1948.988281,1767.314453,4567.717285,3692.823975,9373.487305
2513.054199,3548.099609,102.683678,3904.041992,846.278992,6307.578613
4920.181641,230.139465,834.387329,1532.492188,515.952515,1218.940552
7110.40332,4655.812988,360.079865,7464.129883,5524.881348,18376.88477
3632.718994,496.571136,927.628906,1198.638428,622.003174,1520.433472
19591.71289,3096.331055,597.796631,10667.10742,1746.951782,8815.724609
6250.083496,2548.248291,438.698059,3309.089844,1056.188843,5872.485352
1160.223267,374.400787,3868.27002,3160.702881,3228.860107,462.721832
588.23822,240.125839,199.718826,846.841492,805.982117,2817.156738
15051.46582,2520.989258,282.488861,11738.38184,3219.806641,8891.796875
14932.8418,237.773804,1031.095947,4617.210938,1415.334839,2618.087891
5371.742188,3299.352295,792.133667,2643.768799,1395.200317,6190.674316
530.59375,178.392227,235.968979,325.409973,422.984009,1045.071045
194.753555,31.397095,1063.270874,1223.798706,942.399841,312.402679
917.595215,155.419739,87.550407,613.097473,514.704407,1719.053833
1277.552246,268.131104,273.024384,765.409302,393.264282,1490.484497
3594.825684,117.367828,225.855988,1603.269409,583.105408,1650.692871
357.601654,180.455673,70.254677,101.794525,205.594086,723.4729
1864.07666,8.999828,274.167145,3182.914062,1069.99292,2373.572021
980.225891,354.871307,779.85498,1407.716553,1121.876221,1690.78186
3569.16748,224.070419,385.435547,3217.592041,2301.174561,6602.060547
278.858093,74.641434,147.734406,325.838287,228.494202,764.715027
2083.772949,1047.196289,185.309799,1688.603638,395.03064,4374.140137
835.061279,338.7323,494.200104,2862.974121,804.583191,795.359375
421.914001,544.651611,221.287231,799.019836,868.738098,1263.066772
266.126434,363.844086,583.947327,329.148468,502.311829,1008.190735
6533.111328,1181.675415,787.256958,3794.66626,1948.580444,4207.171387
1812.107544,1082.06665,909.857666,1929.380493,1127.25,4035.437744
14331.46289,407.469055,701.156677,3064.339844,1103.005371,3316.208008
2414.51709,1208.714722,343.396027,1859.988037,1879.234253,6614.26416
2865.121094,228.83139,752.772583,1925.089111,1220.17334,2675.928955
6166.001953,3089.944824,1276.103271,5990.968262,2115.241943,5421.283203
1934.178711,659.213257,182.230591,2084.686279,966.700317,2907.193604
7290.161133,54.508854,110.365158,5204.557617,853.695679,3944.913086
2077.730225,82.56189,179.310745,1284.966919,439.694458,1438.149536
818.119141,1.547139,35.896465,371.542358,39.013924,347.562347
3289.861328,2567.618652,129.365051,1892.116455,1665.40979,9232.887695
9914.162109,5470.356445,1446.144653,7039.977539,3641.219971,9089.918945
116.910454,211.699707,269.024597,213.215393,302.04657,641.286255
12222.23731,581.009827,1070.916016,5192.163086,906.380127,1928.283569
465.957184,31.11117,225.543213,212.514771,68.655899,283.878174
872.211731,1383.744873,456.866669,2154.540039,1462.369019,3451.588135
4388.574219,1098.510986,1602.187622,3516.760254,1949.351929,3352.310303
2720.96167,3036.380371,1322.227173,3270.08252,3357.517334,7303.08252
7201.962402,1165.422119,95.119659,1740.853149,459.63266,2856.436768
10014.61719,3754.627197,2138.83374,2469.272461,1450.525757,15172.94043
526.558655,198.230759,62.210533,211.919495,191.397385,961.176147
893.978516,476.068237,375.865417,1058.194824,385.968964,1376.200806
8443.602539,85.768356,3204.975342,3553.089844,3060.938477,1153.928955
2644.909912,1141.777832,356.031769,666.82666,1508.809814,4245.067871
437.096283,554.590332,401.524384,1110.050537,1121.177856,2016.988403
11183.94727,3921.531982,722.020203,5617.355957,3162.870117,9548.129883
11803.98438,473.986786,693.278076,9503.896484,2532.195557,6314.141602
894.171082,22.761211,177.627563,468.255646,259.477539,1483.299438
1297.175049,245.046326,500.128815,762.894043,477.583557,1263.32959
1949.645752,244.306732,1706.325195,1020.163879,2561.626465,2726.387939
1968.151978,1992.757324,671.120117,2964.144043,2449.512451,6589.691406
2491.703857,1228.427002,952.436951,1939.122681,1516.35376,3316.550293
2746.875732,1465.982422,151.915802,2312.715088,1340.21582,7132.443359
1484.553223,442.351044,92.046036,1531.440796,170.996307,1436.328613
944.741699,151.461411,147.18399,628.621826,222.111328,431.053009
1289.066895,246.28653,797.707458,927.644043,885.339661,1144.771606
356.943512,87.793465,641.133362,418.720276,315.88797,683.891479
3499.876709,859.836243,424.130005,1369.573608,1962.732544,6013.474609
