WT1,SpT2,pptase,ST2,ST1,SpT1
1879.454834,117.106804,142.536728,1725.994507,636.026794,947.442261
4212.986328,1609.099243,65.10228,4044.50415,2628.031006,5236.632812
11693.87109,368.091278,1931.616089,6318.488281,1692.966431,664.835388
832.71405,94.822937,206.988739,453.952515,576.021301,601.286194
1419.15918,162.171371,1591.457397,1667.748047,1502.629028,1148.540527
2622.169189,373.176727,679.996948,2690.086182,951.696777,885.085876
2077.970459,353.190033,449.050385,1516.252686,1105.042725,933.57019
2962.297363,939.827148,1814.144775,3191.328857,3127.911377,1670.548584
288.42923,140.040955,756.451355,320.577332,417.623016,392.834686
6321.950195,2495.446777,934.127502,4543.261719,2210.9729,3792.40332
3261.458252,46.542519,606.68988,2157.687012,256.180359,98.68203
3964.637207,3617.373291,538.076416,3739.935547,1808.058228,5487.125488
140.828979,194.330887,937.411194,471.468414,658.325317,206.666611
86.927864,128.21965,44.771683,445.797791,163.872391,32.535801
987.266846,70.497841,387.664673,658.774414,548.863281,1016.24884
489.076477,410.299194,499.983337,1941.236206,1348.615723,743.127075
377.534271,171.638718,220.017883,311.114075,63.913128,276.105194
6400.243164,52.685894,828.545349,3574.23584,414.061096,859.792786
1421.338013,55.599331,1967.054443,1022.322144,1364.716309,501.4505
6080.692871,1051.627197,402.590759,7110.905273,2103.210938,2517.058594
8439.996094,2964.14502,1330.488647,11832.56152,3540.549072,1535.714233
3055.61792,1158.663208,376.127228,3549.764404,812.110046,1640.378906
1776.213257,590.796509,711.115417,2035.006348,1132.763306,1726.723022
885.8396,124.384056,10.486971,615.947693,124.62471,485.802277
1291.369263,919.960083,2196.392822,3348.490967,3098.702881,1451.765259
1639.818604,1067.128296,1042.375488,2695.192383,1719.922974,1429.386963
19689.23047,1559.680786,2761.480713,19071.64063,5131.472656,1566.543701
2046.230713,404.658722,155.28801,1197.389771,652.656738,1665.801147
1026.764771,217.626953,2370.52832,950.858582,1682.087402,1165.368652
14633.89063,616.396057,582.299683,6020.547363,654.470947,1058.610352
1586.684814,1183.244141,1393.187256,1590.194092,2485.130371,2492.26001
934.820496,877.009583,848.392273,1519.386719,1278.549072,1966.086914
464.32373,252.253693,25.970968,668.361633,255.574921,764.109863
469.626923,897.694397,30.427446,1542.739014,635.832397,1246.189819
1735.028809,576.152222,1714.176392,1467.204712,2510.637451,2284.186523
3081.685547,347.454437,180.243774,2717.983887,1757.980347,2176.466309
151.515625,41.859226,102.212807,51.310848,109.586349,157.38913
3681.507324,634.136719,392.912567,4603.416992,858.46521,1683.812256
1044.00354,712.542847,288.41272,1574.296631,739.247437,1730.094727
582.000122,159.095566,2066.997559,2203.78833,1777.365723,317.047394
1306.445557,100.881821,169.498093,1819.77478,521.341797,667.621216
644.956299,125.421066,461.61026,631.201172,646.354858,395.900085
46.734173,341.192291,292.599792,1335.685059,305.7771,200.447495
3888.262207,1172.501587,87.873291,4602.255859,1123.215332,1916.731445
1911.23291,1454.722656,1498.786865,2961.712402,2252.238525,2016.824463
149.998901,187.285995,824.444336,864.614807,387.703888,93.798546
1220.407471,474.229431,2724.043701,4250.257324,3178.381836,405.518311
105.601601,108.871666,62.069355,196.600555,195.942612,118.433998
1579.392944,921.921143,398.631958,2536.307373,986.26239,1574.071289
1842.674805,1313.051514,602.984131,2271.547607,1144.360718,4192.601074
4290.908203,128.182709,792.542664,3493.393555,1234.395508,1414.642456
1318.368286,664.542236,1973.308472,1834.451416,2494.876709,1264.455811
201.77832,60.591236,930.405945,317.652588,652.512878,489.096161
604.071655,136.695694,180.550476,868.565186,326.105988,1175.69519
12369.7832,194.966263,212.096252,3528.044678,196.465378,593.075562
630.790466,132.178238,664.023438,1389.517822,1007.961853,453.713531
2569.967041,477.85611,1799.24353,3464.162598,2729.109375,918.578003
10000.96484,3442.745117,204.277145,5215.455566,1775.993286,10521.81836
1446.052368,353.999237,354.879883,955.162231,720.433655,1224.688354
3328.646973,105.876648,863.974915,2178.293213,913.561035,806.046143
823.879211,632.180298,674.12915,1656.938354,1466.450684,1166.925049
298.412048,61.992664,612.887634,428.588013,534.004517,158.562531
416.87384,1076.044312,126.335106,816.646301,912.891479,1983.476807
2040.904785,172.484009,103.803253,1799.877441,343.7724,864.778442
21389.46484,9593.907227,438.680176,27840.79492,3351.468018,16879.22266
97.673058,76.07373,443.950714,192.454254,102.18557,85.799911
284.383057,52.859928,661.360596,592.807922,805.768188,339.696106
1892.872681,1041.46228,251.549286,2312.446045,1149.397339,4042.86377
5408.281738,6764.907715,570.84375,9618.631836,3189.623535,8606.052734
1316.707275,1464.355591,101.506195,1591.096191,843.194824,3724.1521
3987.477539,975.532349,98.918137,3343.726074,968.673889,3288.645264
367.442566,85.247452,1786.756958,2345.645996,1425.121826,273.582642
4501.393555,1017.83728,2414.814697,5084.026855,2943.706543,975.035645
178.668747,53.319328,193.707932,39.612541,18.732712,40.150402
2089.18335,354.349731,10.289555,996.657532,696.147949,2880.322754
6661.334961,265.522827,1179.807251,5831.445801,761.643311,1104.288818
2736.506348,443.420471,461.192322,2403.742676,586.310425,1670.555298
381.269623,182.388443,298.859283,376.295197,324.928101,317.879669
588.042297,94.875847,510.783539,1504.341309,787.798096,366.954651
823.134094,146.958435,494.593262,1088.327393,801.676514,448.211243
269.001434,134.208878,728.367859,681.330383,961.550049,308.361389
698.302551,190.799637,935.212158,825.150635,1285.52417,806.631958
559.217651,959.638733,880.657593,1145.954102,1468.520386,1638.888184
462.742737,284.38089,638.253662,455.514771,810.966858,1366.086182
2164.040283,135.671585,29.528238,835.196289,358.283234,1039.237671
990.151123,142.661407,524.900391,1501.297241,443.335266,350.421967
187.497894,157.55217,202.241287,703.76001,227.469208,434.388336
1567.420288,1834.951416,63.808945,2628.147705,1355.245117,2539.349121
1793.165527,3.655478,472.716858,926.540894,806.188599,666.780457
594.337158,141.29921,55.809551,535.946533,82.613342,247.08519
109.974304,40.550144,278.802765,176.97702,82.910515,198.507187
97.305443,56.497334,212.409134,96.618141,53.330673,11.272772
537.629639,59.940063,896.935425,1421.219116,996.291992,377.939697
806.572876,125.42926,411.32666,840.450134,468.156403,362.893768
9404.547852,745.682861,1678.856812,5717.648438,2822.516113,1064.083252
206.223618,37.129574,385.246338,360.595337,46.078098,309.799835
3290.888916,857.670105,325.575806,2766.362061,972.985535,1723.448242
1654.338013,2666.105469,533.689392,2651.764648,2118.795898,4181.103516
184.104111,28.411654,156.847717,303.256714,265.189484,268.92099
40.938881,295.876617,972.566162,444.678101,151.649872,216.644379
340.518005,233.642456,674.572021,875.459717,937.071777,529.767212
970.066101,36.129162,352.88559,551.019592,170.075302,37.044174
987.830933,88.458511,109.419067,593.290833,254.906982,722.795166
7699.71582,10532.63281,2881.878906,14064.51563,6194.295898,26026.14258
520.461426,765.013916,350.29892,1787.412231,1139.236084,1043.261841
416.026917,851.490417,179.717957,1490.840332,686.754028,1554.242676
673.082947,1071.762573,1184.460815,1900.913086,885.963623,2115.009521
2621.445557,567.780579,139.584015,4490.556641,1010.029419,3158.313477
3347.251953,782.405151,776.19165,2833.636719,1566.099731,1692.384277
8575.121094,375.555328,49.522675,3662.007324,715.863464,2711.791016
3236.013184,694.410095,1222.025146,6201.821289,5055.46582,1371.814209
1694.464111,1562.813599,1236.047729,2024.610352,1475.011719,2548.25708
5959.157715,4162.526367,31.271729,5306.707031,1436.702271,6550.119629
4221.580078,662.586731,228.258774,1962.556519,666.74408,1638.071167
124.693192,98.225983,47.016636,266.278351,397.431152,609.782898
269.508545,174.056763,404.900696,1409.405151,829.311646,268.929169
2564.141357,877.343933,2831.058105,3141.48877,3613.889893,1097.588623
150.597015,119.967354,81.67337,231.288788,125.621964,399.710693
4234.469727,7233.860352,361.174286,6949.084961,3112.22876,9626.195312
150.041641,49.374271,51.781521,164.521469,79.82634,65.044754
574.604126,148.231125,801.666382,1470.057129,817.653931,317.582031
338.161804,77.765381,275.99939,628.793274,388.892761,175.509201
1434.144409,2654.224609,1371.034424,5516.498535,2475.257812,3049.430908
984.959473,711.566895,12.196528,878.536316,296.977814,1794.186401
141.557617,48.21312,850.337585,200.675674,346.088318,279.499268
11572.33008,167.659363,534.970215,2599.794189,1062.594238,1292.097534
1613.50061,773.33136,416.257477,3418.919922,1188.567627,857.803711
291.773193,50.575874,1509.785034,407.455505,411.604065,115.266235
3089.814209,328.362762,567.798279,2120.084473,930.278687,1575.212036
1239.820068,880.729553,2309.415283,2617.713867,2049.435303,123.671051
523.587341,47.723392,165.173264,442.747742,145.173843,316.655609
387.386383,254.033539,660.330017,602.403503,528.36615,558.085144
413.30127,24.867197,372.023773,397.508484,412.301422,478.64624
5189.893066,198.180405,674.117432,4114.376953,1353.910156,1507.046143
802.330505,8.17966,263.063965,693.438477,90.575394,282.0047
600.273254,104.569717,359.470428,3026.566406,521.03894,377.672668
10157.80176,2992.17334,472.957703,12603.64356,3777.827393,3419.815674
678.982605,34.739929,1299.861328,1171.153564,1495.679077,706.766052
4323.206543,134.438156,178.750305,5440.933105,1678.980591,1958.134277
532.915283,466.71051,477.054291,649.453613,797.306763,968.276123
348.072144,238.327408,223.569702,754.120789,190.948257,244.734726
12809.27832,1831.069092,877.362427,9265.682617,2353.563721,3296.577637
9853.040039,1225.206299,447.789307,6415.577637,2410.930176,3654.564941
4829.251465,1464.017212,2660.936035,7234.437012,4712.13916,2666.858887
260.133942,811.283325,377.462402,1377.223511,863.362732,1182.049805
1306.395386,202.535904,517.244019,2670.965332,1133.838501,265.556244
697.215881,83.859818,1016.258972,1441.734131,943.387329,358.740295
632.782349,792.617859,16.132401,746.905884,632.789978,2163.605469
323.811371,160.712631,221.173462,443.447296,674.018799,908.522949
625.93335,40.799263,270.06665,531.529541,87.030228,787.868225
26542.63867,304.00531,1138.668457,10308.19336,786.780884,668.133301
1027.851685,588.845215,73.909866,973.383728,537.627075,1778.567017
933.447144,75.445213,351.031525,736.159485,179.422699,442.056915
610.563599,360.965027,507.932434,642.014404,701.582031,783.33606
248.423126,396.295654,1055.175293,383.717682,803.752869,716.827332
307.780273,284.443237,592.328796,3914.895508,1095.142334,118.958298
475.834656,576.772339,465.741364,698.62146,448.695923,1027.408813
2125.721436,273.26062,453.25119,1759.052368,649.429871,1045.958618
961.513855,85.136551,515.302673,519.993164,316.701294,238.035522
2273.542725,185.814178,1292.851074,2896.270508,3010.368652,476.481018
108.251282,143.942688,377.131226,174.050003,143.535187,83.64328
661.478333,10.901273,112.292725,518.888123,154.37973,299.414215
650.829163,173.723175,2106.270752,947.45874,1127.474854,106.323227
444.18512,304.517761,533.720886,603.736084,754.989319,560.39624
7254.63623,8587.65918,6636.852051,14146.40332,9946.204102,4392.790039
1519.787476,273.694763,2.969957,1651.886597,126.055092,855.455811
2376.467773,284.836395,255.345901,2189.836426,1918.703491,2824.255615
3929.112061,234.303391,357.328705,2718.683594,453.189758,1013.524841
568.278687,450.013672,188.671768,1442.275757,367.045074,893.214294
647.420898,727.906494,301.198364,1063.821045,618.592834,1266.022949
624.771301,287.046295,982.136169,907.958923,1735.90918,1424.554321
1944.7771,510.220428,460.948029,2510.858398,1185.526245,1397.743652
2038.737305,1331.606934,220.938751,1136.841064,1083.366943,6001.021973
2400.903809,223.205872,931.681274,5729.571289,1080.281128,380.634247
126.059433,103.965797,58.739349,111.438087,73.217293,383.085754
583.223511,544.090454,1598.984619,1262.187012,1412.315308,763.186523
279.437927,147.415588,96.001617,375.894135,250.49144,637.783997
101.622772,369.379089,632.603027,606.647339,600.569519,707.144775
2393.340332,604.557434,419.152069,2358.586426,1317.16626,2149.827148
317.642792,86.098877,101.301498,637.804626,210.053955,324.898315
623.997498,253.807739,1363.912354,2198.467041,1654.440674,396.436249
109.262794,19.588964,54.279778,27.191475,450.868011,634.699402
1514.592651,2435.049072,4160.453125,5648.84375,5298.134766,2969.854736
1372.270142,328.752411,177.254074,1582.407715,1216.347778,2108.788574
31.974049,322.408417,1451.101685,855.405701,953.844788,137.955048
6196.21875,1666.339722,3031.822754,7529.441895,3754.07373,2699.272949
9920.079102,2427.272949,159.275757,6915.307129,2663.083496,7040.933105
1151.793457,1362.067139,1212.395264,1766.830933,1905.899902,1983.309326
369.0737,17.767189,405.049164,485.078064,185.375778,220.575165
110.853455,81.666405,762.564758,174.030899,314.499939,250.750168
218.557541,175.024643,172.990295,614.77887,157.140259,310.926727
7088.159668,131.732346,1502.872192,4119.038574,1621.752197,299.174438
2836.232178,405.078125,802.275757,1742.144897,1158.467163,1301.207642
4510.124023,633.932495,567.477478,2039.484131,6117.818848,2494.125977
142.522736,29.092638,580.928284,383.962494,289.082428,98.882904
1639.234497,100.085197,405.623596,1239.990723,274.590698,305.986908
11265.6416,1307.526367,852.845764,12054.99609,1343.877563,2980.807129
5076.643555,3364.334473,117.879288,6122.135254,2043.444702,6980.553223
532.775757,439.884705,21.226715,392.84552,1166.184082,2276.320557
1253.59375,11.181448,67.302963,602.747864,135.839279,208.288162
15424.97266,749.87616,1261.378784,13700.9082,5511.862305,4835.125488
6732.574707,1123.698486,2016.258667,7108.104492,4096.210938,1376.336792
617.875854,41.545525,1642.139526,810.054199,1129.168579,334.576385
920.387268,246.024353,1269.733398,1099.084473,1128.802979,230.40181
1763.679932,2014.855469,491.185883,3857.104736,2142.04541,3892.255371
1105.811646,205.253693,964.351929,1100.032104,1043.742554,900.189148
147.103943,275.613831,384.038269,425.933472,489.468933,408.258301
7300.569336,4127.883789,3194.239502,8526.461914,8260.397461,3897.206543
574.714111,83.767609,194.086029,476.810272,132.292282,76.519798
4957.174805,2080.850342,239.723267,8001.442871,2113.199463,2465.942627
1856.198242,239.042496,391.236267,1448.832886,392.620728,620.205566
1428.218994,108.056801,508.464813,1596.008911,568.499573,708.497864
8523.219727,13.029035,152.04274,3885.216797,716.61792,705.673767
1141.203613,306.374573,1185.110474,1923.445557,1799.310303,795.803589
5752.562012,55.401505,385.391418,2703.509766,384.046722,952.351196
1363.890747,235.227554,1545.590576,2138.051514,1214.581909,162.327301
868.88739,1082.312256,1217.615479,2270.304688,2395.678955,1831.371216
46.403606,204.381714,130.100662,298.568451,321.873535,589.30011
381.306702,21.948238,468.907104,983.154785,399.339264,67.729279
258.246429,798.106873,141.320877,664.574402,652.382385,1638.01062
1086.258789,845.963562,987.921509,2577.495117,2375.610107,1652.644287
533.170532,558.344604,4819.399902,2929.072998,3490.663086,302.436737
2517.850098,563.158447,30.532967,1616.952148,1227.79834,1930.171021
3103.246094,31.211199,65.57518,835.7948,12.554543,781.754761
1804.134033,1226.949097,689.662781,5772.99707,2137.493652,677.003113
385.238251,701.715149,972.326172,1789.747192,1469.934326,649.492126
540.251648,33.894985,643.481018,525.978027,393.11203,247.734863
1244.229492,76.976036,820.842346,1316.659912,1740.973999,331.034821
