WT1,SpT2,pptase,ST2,ST1,SpT1
408.114288,51.841713,210.610535,523.697266,534.415222,474.932434
1470.440918,81.832619,1593.729614,2254.938721,2102.795898,306.466888
1451.71521,52.415527,6.851896,1990.280884,333.902039,1398.561035
1903.540161,932.305603,110.724678,1174.33606,894.761475,2422.565918
7052.389648,245.760086,889.96759,2332.411621,1004.94281,333.635742
160.385208,725.729492,332.578857,1198.294922,935.792847,1362.254272
366.491547,98.974159,427.00473,407.921448,335.360199,349.039734
93.455948,490.103455,644.043091,362.428436,106.380386,580.406311
176.062531,235.475388,622.012024,440.033081,607.552551,376.658508
716.539734,100.771767,119.229042,286.628693,119.99926,121.666367
288.563446,117.027664,72.612289,346.239594,75.314568,131.508438
936.164917,42.934631,342.413605,489.413116,515.742737,483.749725
1872.457764,122.391479,1353.628296,2112.350098,801.548462,197.601227
2163.711914,980.875366,712.911743,2020.212158,1824.635498,3879.240967
474.620392,174.480362,224.530441,968.03418,966.532959,717.498413
1433.091431,60.34016,89.351822,3050.268799,578.130188,1196.187744
2526.865479,257.580719,232.656586,865.560547,335.836121,1031.160522
617.04425,335.220551,606.758606,1862.287964,1082.532593,538.642273
854.451111,65.125961,1387.82666,1347.626465,1183.284912,230.574127
175.386017,375.81723,3601.910889,2810.889404,3229.150879,710.049561
1836.045776,147.200806,373.753143,1012.563904,279.059967,291.701569
2055.841797,34.574135,2240.032715,1997.018311,2147.446289,554.256165
692.705872,317.842041,326.976715,1231.626587,343.173676,531.578735
403.741119,288.215179,1068.090942,917.438354,1395.449829,481.996185
337.973572,209.204239,464.519348,476.684479,211.229172,294.063171
560.612854,203.806137,632.635925,1985.242432,1127.854126,652.074463
739.630798,96.195557,3799.482666,2687.40918,3297.135986,131.708923
863.5672,691.412659,8.736113,495.992645,695.704712,2033.225464
166.774567,510.529785,602.520386,532.921326,611.773254,959.563843
12989.14844,153.019562,1084.711182,9776.185547,1401.127686,285.018555
540.006409,195.568527,211.395935,1444.020996,744.742493,663.909363
1101.191895,79.054085,219.684784,1105.601562,311.176422,226.3125
273.172974,32.830536,1042.7229,311.861481,376.528717,119.025818
2893.017578,121.287704,83.280067,248.948669,105.454224,212.33136
12012.93164,271.051086,491.422241,1774.334229,879.402649,1662.794312
1197.270508,48.578995,1524.762695,1600.94397,524.024475,135.774902
3293.561768,163.541351,141.756271,3352.990479,987.783386,1014.831238
7589.818848,142.434265,2603.832764,11495.81836,4086.23291,2426.923584
816.241577,2337.700195,77.708832,1999.087158,692.268066,3950.448486
677.350281,125.082443,60.822021,506.904236,224.190826,480.636749
2116.804932,118.60041,289.510315,1381.050537,277.95755,1237.283447
987.776917,223.810272,1357.848022,1572.76123,1852.575073,558.254639
1354.27771,155.283646,223.495422,1594.935181,580.868958,1092.187744
1702.361328,490.450439,196.405136,1945.269775,783.594421,2042.908447
4982.064941,560.202087,1276.124878,3198.059814,1493.743896,1092.249023
4375.055176,190.993256,103.641357,2642.608643,737.283813,3109.184814
147.149078,114.352715,1537.333984,652.345337,867.986755,98.19532
1229.88916,180.422134,732.667664,1462.216431,425.636902,495.35199
278.175476,23.559593,390.245178,344.027222,343.140198,496.19754
719.912109,313.507568,419.436737,553.71582,952.778381,611.463684
1002.19043,141.559067,1171.845947,971.101929,542.595947,270.873962
1446.350342,124.626183,681.091431,924.564514,700.281433,291.228455
512.588074,28.793732,1.737505,1394.231445,275.169891,452.526764
784.550659,85.523895,972.78949,1273.231445,391.941895,112.040894
919.000244,176.745026,387.14035,914.688232,166.073212,531.704529
7730.625977,295.67865,350.6539,3603.326904,1419.784912,7556.024902
2344.784912,1910.954834,76.405006,3467.984619,1810.305542,5262.860352
973.221802,33.335682,165.616959,849.116455,149.676743,367.993805
103.633095,337.714142,213.533127,744.805115,440.345947,211.000793
991.789734,898.403015,87.81601,409.645691,994.631409,5428.012207
4767.899902,153.051147,2580.997803,2665.722168,1285.302856,275.656036
3032.479004,91.425743,4013.86084,3526.860596,2889.174805,749.917297
3873.637207,3408.918701,753.97876,5029.321289,2055.255859,7396.575195
44.913406,85.602814,458.473755,119.33992,172.643936,63.113609
1303.756836,339.25531,3895.358154,2372.927002,3858.285156,1051.977783
9065.236328,1277.068115,178.355194,6182.854492,944.742126,5953.220215
477.249359,4.857943,262.904816,771.827148,179.426971,144.608963
1038.281738,401.463379,223.668427,1377.616211,609.564758,1402.772583
407.636719,4.803786,253.244507,226.975372,99.064423,254.565231
962.352295,374.605774,327.376099,1787.456055,1061.218506,1083.650757
1223.31311,125.180351,1407.887939,1755.446777,2452.510498,1629.471191
301.182404,188.913162,276.75528,90.000824,36.46648,48.539619
250.17511,18.846605,401.908722,235.860718,128.091125,75.562973
934.273926,153.029755,91.108841,166.856781,149.507874,281.696167
1221.783691,320.350403,857.659668,2009.927124,824.957397,438.036194
9008.341797,3870.80835,8555.469727,12456.6416,11454.15723,2839.407227
358.107178,412.223053,76.818275,568.563965,179.330795,1238.71936
2373.859375,3849.262451,2164.328125,4776.115723,4761.969238,3917.724365
732.562073,133.958725,221.380997,466.147156,345.494873,604.235596
744.110291,259.225159,1011.334106,721.669434,618.162354,473.000641
57.862274,115.058792,981.969238,779.867554,1002.402405,227.593918
1154.458496,140.672394,153.193832,403.325317,139.274811,234.791748
95.36853,35.65517,172.991302,183.960358,86.967545,240.402267
1193.764038,705.000977,398.515869,3496.759033,1044.817749,1231.253418
542.343628,45.731815,156.326569,353.189026,132.706528,2.23667
5509.811035,143.706345,1626.225342,3824.393311,826.929749,523.9552
4989.075195,301.835175,379.102417,2934.136963,787.298523,808.664734
2135.100586,757.557007,237.056961,2698.137207,366.059479,2098.57666
486.208618,211.477386,1134.59668,576.899902,567.606506,143.022552
3673.756348,782.080444,803.58905,3311.516602,957.713623,4055.485352
1757.352905,1512.233765,240.418457,2870.307373,2131.782471,4282.765137
2192.195312,1014.791565,477.891357,2754.199219,1472.363525,1648.877441
647.15094,219.333984,605.355408,1365.819092,381.953735,202.764038
237.136719,45.147938,1106.099854,1347.979736,1027.119995,168.639496
7442.952148,250.505264,557.5448,2398.941406,300.867371,825.292236
1152.363892,114.475906,591.10083,1513.429077,591.033447,2512.987061
110.879532,39.661598,599.127441,536.650391,619.698975,310.250671
85.394592,3737.226318,8049.329102,8168.870117,11000.99023,1946.414307
575.874878,877.005859,709.255371,1273.611694,1390.512573,1321.751221
3454.00293,1721.337402,178.655838,3075.737549,776.214294,6554.914551
2437.279785,321.517242,495.463928,1178.472168,620.562134,1040.860107
2251.218262,875.525513,1086.405273,2686.034424,1504.735474,2153.714844
197.099243,330.697205,990.586975,1023.268616,1297.137573,143.848785
3589.034668,377.665009,264.445465,2069.830566,534.336731,1059.205078
4261.439941,127.93808,2684.759033,3212.193115,3086.31665,2432.198242
522.547974,155.385376,871.549744,676.585327,491.397675,187.045364
3748.870361,183.353165,537.836975,2647.438232,1045.823975,1060.257568
1208.214844,147.128799,257.964722,751.722595,197.314682,704.713562
803.87439,1108.762939,200.55513,4265.82666,1486.841675,1934.248047
239.590134,54.132229,401.427673,465.318298,526.666382,321.082916
2343.327637,69.150803,1040.809937,6529.275879,1530.312012,387.378937
2399.591797,46.174568,344.105927,839.964478,190.120117,619.936096
2092.342773,771.760254,587.576782,6481.564453,1659.222046,837.507568
1021.046814,38.553246,862.283569,1035.401489,726.22229,783.006592
469.115051,294.338379,107.683014,692.28833,635.0448,1461.468018
416.408783,335.907288,529.109497,1663.920166,1106.217529,317.330322
563.965332,85.259048,148.780273,1129.829224,658.901001,1024.7229
1180.786499,479.438385,432.398163,6194.290039,1130.459595,240.695465
751.045105,147.274567,292.494171,816.070618,78.695045,251.895615
11738.25098,414.214081,92.539108,6275.92041,1129.098022,2726.870117
1349.363892,177.912125,679.103088,3231.15918,1101.335815,403.176331
1897.533447,127.005028,1878.04834,5682.651367,2103.122314,229.676971
17331.94141,5732.889648,564.480957,11276.59668,4918.474609,11766.0918
781.45813,100.123672,6034.919434,840.15802,2107.896729,478.744171
212.198792,177.776733,326.561157,103.365494,34.737614,20.292463
415.861481,221.006348,407.876373,1458.977783,927.410706,320.515625
4792.144043,127.384537,1035.875732,2575.378418,1397.997559,668.351257
179.977158,133.037247,793.232178,688.768005,823.783875,195.967743
11557.15039,5565.825195,664.621948,11836.66406,3564.51709,5926.21582
669.954895,124.461113,297.070984,588.302002,1497.957275,3171.240234
331.355377,631.58252,105.903687,925.380737,605.965149,1235.062256
1537.847778,391.987,691.28833,1664.52417,1960.472412,1904.002441
69.427559,90.490318,763.92218,459.959473,735.759705,206.961121
2689.038574,160.826874,1221.829956,3502.033203,2173.157959,330.26297
1059.872681,249.275299,1638.247803,1574.74353,1150.35083,438.368988
869.387451,273.491455,151.79895,3244.290039,385.288757,469.465088
1895.246582,496.872833,13.468066,1709.807739,826.791565,1404.508179
447.264221,73.215508,3342.509277,1405.897461,2157.273193,165.268402
1515.474854,813.150452,523.283264,1557.981323,902.377197,2760.402832
876.240417,295.331421,959.742493,1487.193604,1027.578247,458.614197
12045.12695,212.891083,2018.05542,6246.148926,1733.48938,1145.56543
1444.577515,217.246658,457.433868,1312.06897,252.633102,185.937866
222.835876,85.318146,519.129333,1083.824585,757.778442,82.085114
1098.89209,447.567078,468.743347,1961.459595,1188.550781,989.874878
2786.946045,1363.558838,118.279541,994.595947,942.500671,4100.09082
344.184052,231.724655,740.800537,374.524719,836.38092,136.565826
1041.596924,231.937561,100.800552,862.543762,413.759155,1099.694092
906.623413,106.492142,154.66983,471.24057,28.45524,130.980591
1877.125244,990.653564,692.949036,4612.845703,2183.304688,2466.794922
357.368866,26.987289,588.675232,391.798126,535.713257,16.827494
2665.396973,1194.983276,5361.168457,7154.490723,4485.644531,568.159241
208.875107,177.953629,267.41748,341.682922,414.869873,724.037842
1925.688843,2997.508789,899.599609,4520.30127,1713.238159,8711.829102
412.870728,305.258484,313.31604,978.861877,600.238098,640.93042
855.152466,599.563965,4034.033691,2164.157959,3916.553223,2284.924316
861.226501,361.766571,928.688232,1348.955811,1784.732178,1654.199829
3677.387207,51.157326,453.61734,1067.885742,703.391296,204.386703
7561.723633,695.177124,312.264709,9212.981445,1169.279419,1801.247559
294.570526,589.679138,46.237492,373.857513,326.601135,2571.201416
215.984848,12.49125,182.535843,335.825439,331.576843,683.616028
1802.641479,727.853088,65.03347,986.882935,654.818481,2797.302002
215.913864,151.18309,252.31839,654.360718,174.039322,234.310104
2998.753906,185.89357,3590.79126,3414.529297,3243.555908,615.815369
856.922607,14.711277,760.999756,1116.349976,867.279541,679.31543
4228.233887,590.092468,1628.269531,5348.700195,2482.256348,1210.479736
1003.57312,94.555603,646.755615,934.883972,594.711609,226.606339
3578.9104,523.863708,1313.718994,2338.98584,751.494446,692.944519
1209.203857,17.600336,756.752991,820.327881,389.88443,695.108521
1423.359619,9.864015,470.450378,1442.446289,653.149475,1873.560059
1279.991455,951.704529,3646.159668,2989.414062,6536.272949,1513.676147
386.595978,938.340332,588.507874,1573.736816,876.478821,2298.435303
541.204285,56.90588,369.696808,1261.584595,371.91037,325.78418
668.253479,283.605316,881.357544,1665.769775,335.97879,295.443268
1698.292603,42.377605,764.161621,1448.920654,544.563232,668.322388
1462.781494,616.917908,619.668762,2025.098145,873.424866,1357.814209
1176.379883,706.852112,572.186951,1602.407349,1279.47876,2406.386475
8270.373047,577.369629,1365.766602,6133.618652,2378.052979,2329.547607
484.332642,108.77507,692.981018,361.968628,461.288055,332.205292
835.901794,892.686646,482.907654,2278.342773,1214.512573,2163.043213
471.914368,350.481873,144.093491,939.664246,909.576599,1275.528687
1225.706665,206.673965,78.887283,707.300049,155.445312,446.590149
1590.190552,126.118683,89.763596,1671.353027,883.236694,1063.785156
1598.588501,299.012238,864.943481,3176.590576,1439.416138,300.623688
565.427979,119.54084,981.729675,1154.868896,1419.881592,356.748871
335.837494,130.212799,53.98177,94.460785,47.260593,66.502075
6548.098145,622.208191,310.791534,2205.980225,519.97229,2141.799561
1011.756897,2467.609863,558.445679,2896.821533,1813.723511,4025.288086
844.213135,94.675743,291.111298,1146.066162,531.27356,577.04657
619.519043,33.694599,483.630341,1857.123169,1077.196411,327.901062
1264.17627,987.603333,503.828033,1906.521729,981.84668,2348.589355
5268.083496,244.067307,664.563599,3934.83252,1197.392822,811.934265
1866.981445,34.330685,1574.68042,2177.509277,712.034241,63.09333
1457.585693,232.064911,354.162933,1656.125366,348.236938,938.273926
1732.66272,195.506088,4621.28125,1666.309814,2619.983887,739.230652
886.922058,369.858521,278.263947,4239.521484,973.416077,231.954422
2227.491211,1317.99353,225.066757,3727.512695,1398.902588,4756.923828
443.975739,294.260315,590.962097,734.528992,381.753632,772.81189
80.799713,352.280121,239.717773,383.58783,489.105133,374.576935
234.142395,454.301392,577.349854,1720.958496,798.330505,698.211548
280.932037,36.871437,34.599953,101.925247,145.682968,195.681
1283.842163,194.546906,875.30249,1361.178223,911.791748,761.636719
97.517212,78.455826,270.225281,687.900879,398.226166,370.190796
1686.793213,158.001862,278.515503,2136.36084,685.608154,450.197723
309.598877,154.032623,499.008301,960.934326,700.997437,212.733505
2395.046143,258.874542,907.615906,2581.918701,1276.653809,884.624451
2137.942139,182.825684,2295.885986,2609.43335,2524.629883,390.73407
2084.244629,495.363617,2156.121826,3541.274414,2692.648926,1421.245483
3566.244385,773.904602,30.085407,4358.392578,681.314941,2123.575195
851.116211,352.802521,955.977539,2050.942871,1221.38501,453.929626
6851.809082,122.774605,1383.939331,3937.194336,1507.100098,358.790527
2073.77832,1460.259521,1031.477905,8233.993164,2702.688232,4591.093262
417.101227,128.83432,162.69342,419.903809,141.313278,733.984375
5886.820801,25.230614,338.5961,4871.620605,641.046326,391.82254
982.308838,62.689816,45.323395,429.106812,325.529175,1037.61145
1371.699463,165.792084,899.332397,2203.841309,887.001099,137.885315
420.644592,295.568909,379.559875,965.006042,607.950623,1664.705322
130.301361,38.277889,258.791992,2620.231445,534.117065,232.128143
4554.616699,318.726685,193.290253,4636.749023,976.707214,2408.975586
1579.733154,216.995193,908.174988,1789.71106,725.195251,283.435303
1328.057983,36.36517,151.388397,358.166687,75.22319,80.109879
2124.955322,108.612793,320.543335,440.899902,243.411545,306.841522
3356.582031,606.51355,1851.770508,3265.367676,2245.80127,1678.322876
539.947998,3.149261,154.186584,203.536514,70.31768,91.331497
282.864563,546.929993,694.646729,2404.304688,1596.90625,414.652924
1417.751221,188.935471,1520.705688,1618.677979,1387.41687,235.578842
576.83374,631.369629,678.941345,2353.911133,1309.246704,2052.850098
17755.86719,2325.280273,1072.433228,20112.20313,2539.675537,7745.912598
232.917908,128.788956,117.158287,184.479233,151.477692,179.840073
1972.953857,184.037872,1147.639282,842.789734,314.667175,1088.927002
597.660339,59.502975,325.682617,356.994537,297.949341,134.834564
3132.20874,98.846848,711.711426,1114.7052,39.938969,240.813004
