WT1,SpT2,pptase,ST2,ST1,SpT1
2153.435303,1300.959473,79.664986,1775.270264,2236.817871,5814.452148
1285.567993,276.215057,507.893158,1407.656494,1184.154053,2754.905273
1037.484375,737.328552,3053.435059,2860.147461,4295.266602,1233.53125
513.558838,199.667847,4.421474,502.472473,426.695984,2168.984131
4736.124023,1635.615845,117.14962,3828.269043,514.547119,1642.89502
499.239441,9.497396,135.225754,711.744995,1019.340698,1214.876099
357.978546,444.865753,241.812149,639.891602,643.940674,1127.467041
970.753296,403.012817,396.32782,922.115051,349.684845,788.971924
114.916542,2.961048,66.785332,125.716881,89.944641,198.052979
143.882141,3.675598,1194.146118,354.167542,1163.453613,579.32135
1388.133911,268.238098,133.955811,1043.794067,222.230759,870.254944
11595.27832,3120.518311,59.162117,4426.681641,3581.477051,13261.33203
74.335403,348.842468,235.547684,857.502014,603.786011,365.343628
201.798813,16.795824,166.157684,292.432556,423.013214,750.775208
731.972595,39.47863,77.359215,338.586029,166.28096,152.605789
142.503571,158.73439,21.873611,388.65976,269.150513,794.120239
592.651428,869.317566,23.23175,1135.577637,1164.435913,3118.280273
3536.470703,1836.938965,1177.949951,3352.732666,1440.386963,7224.499023
37.324455,89.563675,342.391846,1038.326904,357.279175,151.743149
211.030701,17.807552,86.103546,60.818279,172.580032,378.880402
475.018127,285.883179,385.109406,295.736664,221.633942,1119.207153
3023.127686,265.903992,220.236969,2752.231934,477.208801,1938.539307
443.519226,1204.296509,200.15271,833.549438,891.148499,5153.056152
1666.206177,140.176666,54.032757,582.723267,453.299377,996.260132
896.476807,784.416687,1152.105347,2380.304443,1258.975952,334.600922
1561.661133,107.766281,124.654388,744.442566,406.533875,1220.556519
152.82045,879.048767,368.364227,924.990662,694.976318,1779.065674
1986.463867,2829.242676,216.67749,2678.166504,1288.177856,8483.210938
952.412781,800.269226,68.584702,422.430084,603.085632,2710.72876
3735.866211,90.586845,164.216339,1396.075195,478.017548,1061.454346
6377.625977,5717.742188,17.936768,6879.486816,5544.59668,18005.01953
11164.45508,153.074051,155.595993,2089.957031,493.822296,2017.8479
393.032196,198.607224,1160.514526,956.552429,1854.58728,727.802368
1682.715698,121.798592,98.19326,757.010681,217.118195,1207.730347
3807.895264,671.536743,265.423309,4917.616211,2753.352783,6497.592773
3432.438477,165.35022,22.516886,968.416443,250.318542,1287.733276
327.829803,701.974609,311.005219,742.92041,605.444092,2028.59729
1511.630981,639.95752,307.404205,1033.394531,1117.669556,3191.439697
752.361938,1349.947632,543.814941,1041.51001,610.722656,2708.695557
708.531006,384.662201,318.167572,772.635132,639.363708,1667.360718
3181.626709,1465.240967,739.611511,3205.382324,2184.772949,4000.626465
4810.635254,2279.470215,1670.963867,6954.374023,4449.559082,3434.560547
9073.679688,168.184357,343.88736,3657.290039,2171.163086,5200.807617
7752.436523,241.390701,14.037418,2347.405273,325.519135,976.505066
229.006393,1148.318848,734.621399,908.503479,1021.692993,2771.694092
763.567749,484.449554,266.661896,1446.648804,1384.094116,1379.711182
7181.955566,5456.526367,397.575073,6883.585449,2411.40918,9077.219727
1963.592773,88.323257,244.991119,489.819214,377.29425,778.159119
446.137543,500.01004,317.831299,834.1604,1076.512695,1538.176025
172.340088,959.035522,388.19165,1605.588867,1202.994141,1584.091553
355.844025,596.682556,1620.938599,861.284058,3670.713135,1864.36792
742.911133,407.413818,131.917114,777.379639,946.058655,2004.58728
3040.618652,71.379753,395.611267,1145.857056,646.409607,322.745178
458.200714,282.032135,376.149475,1268.657104,881.465149,995.426697
1329.390381,1169.46875,593.870056,1001.951477,558.265503,3843.44751
1487.653687,97.534142,76.90403,248.400925,100.486443,636.432373
902.327515,130.334396,18.13286,397.325867,306.98111,1345.456543
629.545532,362.852753,1108.625366,1027.65564,934.704529,818.951111
453.641754,624.811523,1172.062622,769.274658,2174.446777,1775.14917
3208.038086,1353.080566,689.524475,4414.245605,2380.96875,3948.382568
200.684677,399.301331,70.520256,502.210297,328.896484,934.883362
920.105713,126.320847,103.072029,520.539917,487.269226,927.872864
776.680725,2461.233154,123.213211,2126.741699,1143.803467,5645.631836
3006.439453,3255.578613,457.299408,4003.534424,1458.749146,6245.556152
8792.224609,647.361328,351.343994,4240.475586,1739.221191,4406.988281
424.987488,246.976288,355.496307,1431.294312,856.00177,817.584351
3860.570312,3137.724854,2016.77356,3117.241455,1674.03125,9962.574219
258.470947,63.487988,3.921409,26.745686,21.99951,135.146896
4266.86377,191.652267,378.750885,1639.46582,821.571106,1137.947998
304.701111,564.873413,214.954437,1092.584106,969.437256,2532.11084
2743.885498,1226.976929,105.012741,2655.760254,1067.787109,3703.227295
2018.717041,304.591248,50.468452,1055.857056,881.615967,2367.343506
840.136597,1136.217896,1242.585571,1253.800903,1077.197266,2478.231201
378.849182,337.66153,492.486176,1661.000366,1112.662231,1226.069336
280.720551,426.874603,142.527954,859.626343,656.861084,2478.466797
648.047913,1095.30188,661.667786,1176.934204,409.016052,1941.939819
104.484436,171.722351,521.783386,514.766663,723.966064,206.490967
156.28717,34.346172,37.454643,169.651581,150.962723,305.352722
793.297546,872.919312,79.763878,624.563843,472.568756,2535.485596
9214.204102,8435.652344,1420.858765,9624.15332,1810.174194,13551.69629
2939.805908,611.540222,1863.114746,2878.758057,677.257263,481.951416
3698.435303,411.504883,258.429352,4137.220703,1052.900757,4948.415527
3136.235107,26.3144,168.97731,788.531372,57.072567,231.088211
7440.15918,3112.65332,669.920166,5563.527344,680.022278,6124.848145
355.580383,50.996506,209.161057,331.283142,421.092499,665.916138
15.03005,384.993713,186.513809,650.487244,265.219452,778.579407
4989.274414,920.529785,639.413269,4229.554199,1142.288086,2011.497559
106.654312,141.135132,229.635284,268.320587,390.174255,341.559692
2854.005127,1671.794067,1233.986572,5236.520996,3867.433594,2615.630371
2080.213135,1383.648804,170.977203,2698.795898,4108.691406,5804.747559
703.298462,190.102615,122.592201,395.052368,314.927277,1408.234009
5418.361328,1961.909424,270.215729,4499.413574,1260.080078,8611.658203
1709.677612,1855.32019,685.276367,1121.561157,866.245728,4421.705078
521.902649,1043.414429,248.294128,2169.811523,335.122864,1723.77417
1803.202026,1037.023682,208.847778,1939.476074,1630.789062,4217.765137
102.337868,170.783401,537.938965,910.194336,745.546143,926.685425
7959.10498,1209.196777,14.545333,6799.041992,798.716797,5405.682617
1101.150513,1068.700073,99.394165,1740.737793,671.194458,4049.142334
2842.620117,2583.855957,589.154358,4467.200684,945.725525,8432.066406
168.61171,665.24707,769.717163,663.292725,1026.533325,2153.097168
95.686066,129.915298,93.397171,248.770386,505.783081,403.143799
9383.863281,7466.380371,1612.177979,6885.977539,4730.510254,28612.07617
121.314667,362.513214,292.138275,382.819061,257.891174,624.389648
1293.21875,385.341522,261.751953,1053.554443,366.485962,773.47583
10261.47754,3339.214355,1330.619263,6400.356934,1429.778931,7585.044922
2344.572266,232.593094,153.301361,611.864563,444.161469,1013.391357
333.236176,1322.718018,253.776978,2290.631348,839.09906,2134.898438
765.062805,884.769043,358.454559,3034.44873,1083.397827,2282.345947
168.45256,195.449097,730.041382,298.706665,527.652527,587.26886
4123.882324,823.052551,215.412766,2459.896973,681.630554,3206.866455
1251.487549,170.346603,226.622864,1338.350342,751.448425,1851.712891
299.945312,101.760757,56.049385,304.371613,200.385452,810.715698
6169.693848,760.219666,725.607666,2624.054443,519.652771,1482.671387
298.413757,27.212908,27.354359,288.465363,73.644707,431.327606
572.850403,850.96991,566.916931,3152.78418,1139.379883,1649.085571
756.907715,1489.465942,397.458832,1617.073975,1101.900635,4965.538086
72.357254,72.040062,3.334416,112.762634,115.860222,156.198502
2517.435547,1092.402954,375.247223,3004.283936,793.397827,3607.164795
547.607605,103.402931,286.891663,262.548401,194.46608,324.426178
159.041183,199.707962,31.025091,915.538147,251.148285,307.945129
95.208481,991.887573,812.190186,1849.103882,911.908325,2675.191895
463.67865,36.581833,38.825237,218.271774,248.464462,519.55188
3541.604004,1244.778442,86.692474,1957.2771,986.293884,4695.666504
384.971008,278.27713,7.25055,738.288025,283.676422,1005.658752
849.161255,13.643837,134.051254,740.186035,735.666748,2031.284424
58.005352,418.27301,96.00856,226.456635,376.365387,1180.010742
96.874725,46.23959,75.285934,21.843435,5.254231,195.107391
4249.96582,420.9263,731.158752,3113.449951,1049.191772,2800.960449
527.25708,163.989197,95.972717,1465.938232,361.625854,577.273499
4223.430176,63.245377,197.111755,1183.119873,166.312607,544.958069
437.264465,60.967461,50.002396,716.28125,598.865479,2519.05542
650.875732,471.154358,392.33728,575.58197,527.425232,1487.163818
505.23938,88.096199,311.562592,451.364471,142.819077,275.291351
160.37619,123.564217,164.440002,377.238831,599.591675,964.717041
431.398499,192.394608,12.836832,2033.141479,661.098694,1363.123901
2640.66626,529.561951,668.597168,2464.857422,1018.797119,2369.538574
364.806763,120.495781,163.858414,36.248676,103.615318,154.641296
7553.010254,2757.750488,650.253113,5395.204102,1011.894897,5831.464844
567.575989,699.203125,134.014359,5311.499512,675.520142,550.919922
3120.93335,4253.713867,737.883911,4741.146973,1931.726318,15202.11621
2277.747314,1371.966431,19.608215,1974.62085,1188.932739,6815.175781
326.317047,227.943512,193.627975,262.056519,153.081589,307.014557
244.11203,257.891724,29.211115,239.889648,222.567017,988.145691
33.967197,421.077057,418.930359,527.262085,616.078735,1037.458496
114.022987,128.986588,452.378754,252.246216,489.622223,189.884232
536.344177,329.123077,292.218567,536.044128,745.014709,1009.90094
162.905228,37.999569,107.781548,835.707031,154.180908,178.314072
11407.88281,1124.40979,173.267731,5281.123047,968.287537,5923.841309
1452.117188,937.754333,850.297546,4324.07959,2436.419434,792.804504
2248.883057,3764.734375,199.476578,3634.108154,2968.713135,12177.55859
66.988037,218.893158,489.348694,472.812592,535.106567,586.176208
1858.800415,1243.033203,927.10199,2457.976318,1038.95752,2906.564697
442.359894,146.999985,537.84613,1520.268311,553.554199,478.331573
1172.684692,197.794174,225.026093,946.468201,190.725784,807.933594
1689.800537,733.875671,202.867218,2158.722412,2002.531372,2952.365479
4565.570801,23.143707,43.389954,1872.117188,105.392815,810.270325
776.878418,504.332733,36.971798,1570.047607,69.706497,1538.810547
768.18042,411.627075,244.499725,855.771606,930.499817,1810.203247
60.453339,388.738861,349.886414,384.986755,558.843018,928.151306
444.261261,172.648499,200.362869,206.752289,35.167969,542.038757
1366.585083,21.146175,819.904846,2246.801025,658.398682,287.824219
3817.567871,3990.10083,112.826744,3554.976562,1509.707275,12618.20898
180.046814,927.892334,1133.244263,2877.281006,1490.581421,346.220703
2123.020508,2217.046143,550.399597,4846.480469,1241.10437,3691.407471
4328.338379,371.078613,334.991821,1876.4375,1401.971069,3743.830811
380.552368,177.070267,364.724976,432.343445,289.072144,175.91983
900.954163,262.30545,645.813477,2106.500732,2298.301025,1853.265259
835.257019,1599.950806,261.484314,3320.383545,793.628235,2874.698486
957.174561,914.282532,1003.108459,1830.748291,3629.219482,2684.275146
12961.68359,2487.866699,253.618042,8516.824219,1541.418945,6306.321289
453.819733,351.805786,270.632751,414.949158,844.813354,1766.171509
2943.393555,1148.647583,143.210083,4414.52002,1419.412598,4218.664551
5774.382324,2176.052002,495.100037,7013.646484,2148.80127,8690.041016
1443.095581,143.614761,21.461496,916.722046,597.1922,2322.570068
1271.855225,1323.421753,380.178009,2896.676514,843.913879,3230.32959
8173.273926,2234.601562,1017.389465,5658.561523,881.739441,3671.876953
4417.563965,206.722855,98.897781,1226.678467,474.239349,2184.14209
1372.112061,9.280111,51.238937,518.659607,282.5354,498.000183
966.701172,1346.966675,13.243773,2445.620117,772.52533,2993.845947
3579.381348,6.013969,231.412659,1442.539917,111.285149,291.078674
10588.66309,5637.864258,29.316351,4742.780762,350.067261,8223.043945
1244.895874,1040.993164,453.546814,2161.063965,1030.797485,3799.653564
1884.724609,307.342529,632.851807,1533.419922,1011.384094,2190.502441
1007.390381,1009.238342,105.626633,4147.413086,852.741272,2563.934814
810.614319,870.046997,363.491638,1170.015137,866.854065,3082.333008
1531.131226,899.785156,410.833496,1497.732666,371.739258,2049.970947
1246.562866,870.158142,282.259125,2095.415771,378.16394,2619.567627
549.721008,1150.879395,21.516022,1120.671631,1106.741455,4709.915039
1302.2323,752.171448,487.676392,1103.924805,907.488098,3329.470459
2410.192871,790.779419,580.299011,2059.519775,1286.337769,2393.737793
5932.912598,3392.796631,1755.61377,3971.747559,5223.090332,11021.83203
3552.654297,2418.33252,1977.040527,3122.407715,2579.888672,13215.69824
630.123779,77.653511,665.245728,461.830383,896.749512,938.534912
415.602356,157.86145,149.869293,338.569244,364.900177,852.506409
1056.184692,209.967957,272.272919,305.776672,11.762671,494.820374
2953.281738,569.957031,906.108887,1465.150024,1553.589722,1886.006348
2016.33728,1739.609863,127.09581,2758.425781,1153.423828,3306.054199
959.703857,1268.668701,81.797455,1270.957886,789.673584,3318.87915
480.239136,27.399883,100.598473,207.09848,275.675171,445.411865
253.233704,1386.542358,107.966263,1797.069824,867.855652,2791.419434
545.314514,579.144836,29.287148,1282.168335,1130.860962,3093.452637
2096.703125,77.244576,210.156876,759.437073,202.380356,731.935791
853.807739,1973.290405,491.930847,4380.708496,1499.606812,2485.014893
83.179489,580.187866,181.472672,594.381836,640.720825,1501.948364
389.541534,725.027466,114.478035,1619.135742,802.056274,2819.502197
1886.485962,2020.703979,262.47821,2220.1521,1257.713623,5361.70459
382.867371,50.889221,494.571289,223.838974,858.638733,705.956421
1765.078003,2909.728516,350.663452,8513.836914,1752.839111,2095.969482
1361.666382,1219.217896,299.19339,6414.041992,1459.906372,2053.744141
3627.70166,4610.026855,902.945557,6359.314453,802.092712,7032.984375
1991.862671,448.815277,260.284943,1179.068359,1397.887329,2603.637695
2482.804443,75.028107,667.627686,1252.59314,1803.574097,225.433975
246.651184,480.941345,69.445854,1023.785156,181.207016,994.599731
1042.17334,1348.821289,29.229483,2402.594727,1105.854614,2824.153076
1047.995972,177.079926,49.858868,1123.970703,467.546844,567.257263
46.38242,116.045731,275.37912,72.353874,83.42337,129.601517
10271.15332,1678.712646,317.607727,3631.645752,868.92511,2676.952393
1517.021606,138.649445,190.903534,942.02063,332.848724,769.289795
406.686768,733.276794,2755.479004,4379.484375,3717.303955,917.278076
1544.851807,78.433502,129.513733,828.943848,217.87854,794.211975
797.406555,56.12925,242.077164,750.225586,860.219788,1518.023438
4855.925293,150.309952,174.351105,593.461548,299.575073,212.889755
549.004395,341.387085,144.996429,1319.654053,1040.966797,1337.881958
239.972076,434.22998,421.016205,729.675537,1012.487366,1536.436157
397.984131,106.814919,105.186974,508.099915,75.281525,382.936401
767.58197,262.473419,190.586807,1030.556885,655.815918,1422.111572
48.578121,276.344666,178.548416,293.259613,171.632233,544.833069
1734.458618,2427.283936,634.108521,2420.674805,1769.894409,5152.538086
3292.637695,1958.458618,146.292114,3690.850342,962.481995,9026.958984
108.947037,193.274658,8.526082,123.339569,85.158913,485.685486
