WT1,SpT2,pptase,ST2,ST1,SpT1
471.81427,891.432983,373.917206,2345.077148,667.430237,1712.319702
4375.932617,663.791992,264.689117,2477.199707,288.1745,1988.985107
614.274292,460.417816,185.825699,1226.252197,687.884949,2094.311279
1745.124023,770.248413,97.239594,864.146851,1816.738403,5807.343262
1725.311035,487.729889,304.716858,432.736603,180.135284,1219.498901
16307.38672,3464.26001,1088.414062,6439.807129,6194.918945,23209.74023
4891.725586,517.218506,358.473083,1683.44873,196.853226,733.741272
1254.527222,2885.066406,139.124512,2733.601074,1279.247681,6027.348145
1614.900879,451.123962,166.724274,1061.177124,368.830719,1974.69165
99.492126,148.486618,74.320671,182.20842,117.337387,146.307724
27.468616,317.840057,554.277649,186.559586,252.206161,227.691269
10891.98242,2273.946289,169.036591,5495.964355,1369.016479,9185.417969
367.674164,40.346989,73.276772,328.072418,31.706879,234.268433
76.424568,112.774994,479.375671,145.942169,308.198181,154.968002
1680.034668,492.644318,137.17691,2016.45874,921.862671,2642.667969
2550.767334,1028.69458,799.197693,2142.161133,923.238037,3897.599121
4360.261719,1594.577881,1028.262207,3726.693848,1645.971924,4342.606934
2968.692139,571.298645,2039.357788,4121.745117,1264.455444,2900.992676
648.926758,299.355103,94.41497,521.655457,132.944611,697.401611
897.215271,502.446838,422.540253,1778.833862,688.92926,1284.645142
31209.55664,15875.57324,573.020386,10849.74219,3849.949951,45924.20313
3597.003174,3412.625977,452.222534,4082.842529,3262.624023,9487.25293
599.91156,2847.622559,2467.359619,3562.41748,1412.854004,5063.248047
1223.451782,1619.222534,1183.063843,2411.813477,780.040955,1918.651978
7813.479004,194.762985,3.684404,1609.147461,209.224991,1023.782227
4402.852539,1907.821533,119.370125,3527.98291,1470.862061,8132.699707
123.987701,16.55974,119.862091,67.145645,167.914566,303.881927
2162.152832,5193.444336,3038.611572,6618.619629,2447.212402,9112.892578
1791.691284,640.313416,268.054169,1473.696655,619.129883,2785.77002
3564.260742,681.410767,23.111662,1293.770508,345.76947,3300.730957
995.679016,511.63623,797.717651,827.170654,534.207825,1754.994019
21252.02344,37306.67969,1380.049316,19930.61719,9291.157227,87890.5
278.757477,272.199249,30.706154,225.116394,424.42099,556.463928
1726.086792,395.923035,32.852516,502.217346,213.90332,1075.390259
797.8974,307.496857,355.885712,1003.389526,492.098419,916.059509
770.937317,387.559235,494.592651,878.557312,385.045044,691.232361
6507.045898,6486.599609,5467.529785,10145.73535,2453.643311,10127.70801
77.77739,758.764587,1053.51709,814.261841,1377.759033,1401.107788
3859.888184,683.237793,27.497742,3865.667236,1010.693848,5679.967285
7759.554688,1090.077759,767.257324,6674.14209,1661.043701,8600.132812
185.558487,499.45816,1119.900024,943.405396,1157.628418,1147.558716
2498.766602,1109.0979,490.023193,2097.409424,243.989395,908.66217
6452.654297,1246.440186,642.804321,3670.004395,440.752716,2235.846924
104.041061,572.164307,463.789917,1171.370361,484.279327,1563.900635
3086.144043,1421.188232,1220.883179,1936.957275,1309.38208,4892.034668
16623.22461,8018.009766,13.553169,15278.11328,2025.780029,19918.8457
540.838013,1746.456665,1237.854736,3235.913086,1905.651367,1663.064087
6683.753418,6054.489258,1214.602783,4940.246094,2034.329224,13731.5918
2794.10376,2445.465576,133.189972,1973.92981,1597.152344,4788.27832
270.742096,579.67627,779.407593,1022.554199,174.170746,163.73941
5311.949219,1582.251831,451.562622,5997.421875,2782.750732,8634.209961
5552.629395,2862.538086,2830.838379,5104.781738,2183.549561,9600.047852
14663.8291,20049.29883,1478.184326,15364.8125,3603.494629,40028.17969
143.273254,66.963547,494.878754,622.187683,464.752075,239.234909
1339.026855,1296.509033,51.715866,2192.99585,971.187134,2628.013428
4226.473145,510.296844,536.259644,3074.996338,478.128693,1788.293579
4603.724609,5698.166992,1348.562012,7161.370117,1550.859619,9040.487305
12434.03125,1266.782959,592.126587,4228.137695,738.285645,5857.319336
2065.709717,401.534668,240.902969,513.547363,280.393585,2021.300415
3473.328125,440.937653,463.574982,1408.626221,1293.069092,5359.449219
6127.776367,4310.911621,1114.211548,7635.490723,1966.410889,11799.25098
4520.020996,2723.908936,1888.858765,4392.308594,2785.241699,11390.83594
866.698853,1012.736145,1055.182007,1727.001221,568.399475,2088.412598
250.009842,931.480835,837.646667,1022.83313,1493.11731,2602.73584
1300.883667,68.670197,342.518829,1053.49646,1070.104492,3169.004883
1162.134155,337.632965,444.687592,898.000732,337.157898,349.607269
12716.37891,1999.654297,151.950241,5877.456055,269.020752,4613.46875
7472.900879,8926.490234,1864.354736,8656.951172,3468.49292,18113.24805
148.832901,278.783661,112.109062,286.964844,295.482635,725.895691
10077.37012,2413.432617,684.907776,4807.723633,980.353455,6482.494629
2403.927002,279.601196,25.499578,527.535034,206.774063,1054.768677
266.207642,296.824005,82.511703,377.121033,544.592651,1096.684204
3725.467773,3381.138916,576.690308,3290.074219,1883.283203,8792.741211
1336.42334,3387.282715,2228.201416,3978.208496,1595.581299,1029.688721
9020.699219,2636.036133,109.46225,5245.640137,1614.131714,17745.10742
2885.984863,12556.15137,3972.94873,5296.329102,4971.632324,18508.20117
3459.54126,2768.994141,1009.119751,3754.518555,789.726013,5852.977539
198.686935,92.672188,286.487976,479.427887,234.774368,402.063843
2375.521973,3781.083008,283.234375,4755.537109,682.761047,6009.36377
755.305908,145.265518,3.811894,2447.537354,178.560349,491.561584
5152.22168,270.29538,119.223488,1732.538574,564.299683,2406.956055
978.944946,490.982788,248.328583,869.56189,400.7565,2121.842285
894.239929,4200.982422,5081.639648,5959.461914,3538.984619,7750.276367
5995.276367,2468.08374,631.639587,4201.401855,921.685608,7737.920898
1807.974731,56.534912,434.402863,2942.878174,703.435059,2817.512695
914.080078,427.36557,160.545456,763.297546,350.429138,2111.449463
6993.708008,3386.484131,1251.203003,4581.656738,2506.172607,8174.816406
1676.9198,2226.204834,2016.443604,3230.629883,1413.611572,5569.97998
202.087555,194.676208,372.475342,1023.317993,567.894287,529.760193
12808.46289,131.682312,1531.869507,4575.402832,1833.325195,3429.03125
3380.913086,1196.908936,1297.864746,2227.618652,863.481201,2046.326904
1861.723511,1597.607056,281.094421,1612.744141,620.294739,3659.187256
3378.733398,2156.623047,571.797913,2148.132812,2059.538574,5101.591309
7010.569824,2289.822266,499.418304,3739.429932,922.651428,8382.416016
9502.041016,2104.587646,1104.898926,5045.697266,2296.761719,12028.74707
988.837341,277.450195,203.528061,530.642578,163.704514,886.338745
9384.086914,5248.086914,1424.501709,6661.277344,2734.236084,16710.81445
3785.162354,605.228882,580.741272,1045.373169,475.160553,2087.428711
2686.831543,3378.065674,1088.910156,4395.064453,1539.82605,7287.544922
12902.22559,2733.728516,1417.611084,11796.07129,5037.274902,23462.66992
667.702942,432.146881,21.321455,482.696442,332.196869,764.136597
645.992188,146.919235,194.616348,792.955322,488.822662,1541.021362
6045.089844,3475.990723,141.79541,5357.983398,1274.162231,6298.581543
5025.033691,5176.312988,1503.32959,13215.55762,3692.315918,16190.70117
1567.329834,2643.728027,131.819702,2909.475342,1800.769531,6643.274902
2584.603271,1639.477295,1455.630249,2545.990479,1694.164307,4968.89502
1124.671265,348.558746,225.493332,988.388123,60.527534,327.282928
934.173218,41.455822,332.218689,670.682251,573.13916,1030.435181
3246.242188,1140.107178,379.338257,2486.898926,483.82608,1875.531372
590.539673,184.911743,356.406921,941.300842,283.327881,799.565674
12210.3125,15089.95313,1520.386597,18024.58984,8165.427734,36718.77344
7969.474121,807.581299,192.868271,6192.488281,4504.503906,13547.31543
1125.418701,1255.849854,62.065998,1476.56543,1725.720215,3959.49585
1405.604492,446.189362,2.519114,707.50116,207.48259,2378.595703
189.112686,2649.880127,3002.055908,5791.661621,1605.127441,2843.037598
114.969795,848.058716,206.207153,1261.345825,409.451874,2030.739258
2177.908936,170.741791,213.251953,1173.674316,287.697113,1530.631592
7533.425293,29.632132,257.831085,2725.053223,1130.11499,4632.616699
13090.99902,4901.785645,288.110657,3636.688477,1737.084229,7528.450684
128.191986,1867.291748,2844.523926,3253.185059,1832.312988,4843.794922
3270.135254,2526.086426,104.242218,2332.647461,1206.411011,5806.230469
271.529175,867.333374,525.511597,4742.559082,942.079834,665.607788
5014.173828,3718.335205,1102.485229,5617.723145,810.196899,8256.945312
1743.484131,278.096222,254.768051,923.72522,171.704865,594.999817
5165.472656,19.476526,66.502861,1783.927368,222.955765,520.122681
3184.326172,2041.98999,159.311554,2519.267578,1244.637451,8385.360352
4038.283447,2628.212158,262.034607,1948.333252,1136.921265,10552.02637
1248.56665,343.120514,185.912521,874.267273,165.24855,1279.079468
2279.600586,2182.0271,163.709076,2891.333008,1920.623657,8987.140625
3779.731445,940.267029,1805.68457,6089.603516,2178.770264,10972.08106
371.566772,577.086609,456.300842,828.448547,992.071106,1998.476196
5746.803223,73.49234,22.689611,2700.73999,379.706146,2394.141113
434.840179,444.408417,20.348433,835.924866,498.915375,1546.505371
1089.86792,137.085098,123.255775,1077.047241,192.009918,435.954559
3320.363281,3287.046875,619.170776,4130.299316,1884.083984,9408.143555
5795.739258,4089.986572,267.863892,6765.785645,3079.561279,12277.26953
247.807159,643.525208,1276.235229,3539.861328,1495.428101,3790.987793
8403.888672,286.846313,192.956146,1461.37439,256.538116,2142.381592
1121.888916,397.995544,61.933235,944.73938,145.456818,1188.296509
445.484222,126.227364,52.432571,258.858643,237.526718,626.984924
624.029968,336.073242,347.125,1086.449341,106.225052,361.238037
7866.515137,232.770981,596.089172,3484.321777,489.422791,660.763
321.075867,207.980652,98.663803,959.784363,628.391113,1831.470215
4147.101562,555.894714,169.815765,2706.349365,556.576233,2238.699219
1230.815308,473.204926,565.883545,2623.601807,1286.706543,2708.077881
8652.99707,1973.559326,480.018646,4575.398926,783.311707,4340.486328
2865.992676,58.629818,186.042343,1130.403564,25.25913,519.162903
2098.950439,2834.164795,1259.721191,4038.98877,1952.371948,7658.339355
4108.823242,2264.537842,2312.275391,8450.136719,2370.85083,5586.703125
613.804443,369.396332,313.036224,511.116211,299.08493,758.142273
6956.983398,4473.283203,2206.841309,5446.793945,1932.311768,10249.86914
8246.688477,2908.95166,1699.64502,4348.90918,809.654907,5780.453125
2154.189209,1442.203613,287.225464,2726.925537,1109.827393,6278.179688
434.267822,432.20224,325.875946,883.94281,788.879456,1968.917725
2363.431641,3681.62085,1287.01355,4181.919922,2446.483398,5887.246094
3985.265381,2817.77002,17.777916,2409.650635,2318.324219,9883.46582
1206.55249,128.437149,775.774048,1674.503418,952.546326,5305.885254
478.857605,1336.002808,298.594391,1353.800415,1570.773315,3528.823242
8150.810059,553.657227,297.250122,4740.194824,325.713104,1981.097534
579.214905,2097.801758,66.955894,2433.845215,899.721008,3098.121582
1648.095581,1661.936157,178.329926,1867.217163,1124.459229,5692.841797
9306.865234,6243.529785,85.091919,4875.442383,3556.119629,13907.01953
434.840515,1008.880676,334.528107,1222.89917,659.892456,2278.694336
1851.472534,1441.69873,145.439301,2976.356445,700.10791,4679.615234
1551.573608,193.126404,676.488525,2958.244629,1110.078979,858.624878
3112.857422,910.36554,1194.505859,2208.021973,323.347565,405.794922
948.256348,625.314941,603.066284,1567.753174,471.798737,1758.85791
12197.48731,6734.436035,189.702728,9495.235352,1807.662476,22099.57813
10562.32422,1006.997559,271.646179,5090.40918,443.57019,1934.671509
162.387924,192.561935,103.4244,383.839203,95.131233,339.570312
5762.065918,761.486023,73.437958,3833.547363,776.977295,4229.983887
560.524292,287.632965,646.587158,1517.404053,1076.799194,1012.823059
3195.317627,933.758728,727.565491,2417.715332,1620.485474,3038.158691
41.977303,53.48106,687.075256,343.612366,801.037476,40.797592
1194.807495,172.265564,160.066483,301.926453,42.808689,265.853638
376.075317,416.855286,203.080017,417.884918,549.324707,1370.383301
1789.284668,123.46093,115.296005,560.795044,118.855812,252.523361
1188.509399,2828.63501,3550.741943,6540.218262,2422.118652,3256.186279
6840.453125,9600.646484,1134.409302,6488.65918,2080.209717,16197.46094
1706.822754,1520.245972,821.066589,1656.460693,366.827728,990.332336
2306.522705,1657.910889,161.785583,2780.108887,1401.883179,6179.439453
781.325195,590.968201,1032.540039,1047.057861,2182.434326,2137.347412
1303.151978,801.315369,467.409637,1317.692383,1205.80127,2624.570801
3449.680176,745.011108,832.793335,2301.682861,347.871094,1224.720825
10798.61426,397.210663,283.886841,2787.643555,297.088623,1459.286865
1003.799927,557.478088,270.350708,881.878784,807.154297,2548.070557
405.416931,29.047598,55.826778,192.19397,122.797768,466.40802
84.466614,199.588898,329.425964,397.774536,409.550995,501.787811
2564.570312,639.79425,195.533096,1105.29834,353.028687,1713.381348
3599.516113,3590.747559,2215.764404,4936.493652,786.472046,4835.245605
218.65918,419.002777,459.337921,724.420471,285.897766,136.623718
4235.850586,283.392853,6.755585,2504.406494,517.587097,3535.85791
2475.260986,20.851336,98.209351,1195.407593,32.64249,287.439697
4846.015625,1596.331299,795.152039,5322.223145,1319.731323,3919.592529
341.560791,171.04921,69.304726,818.583191,339.302124,574.864197
1897.579712,63.490833,261.048523,2350.337402,374.44104,651.150513
5806.623535,4158.195312,493.521271,6237.481445,2428.105469,13522.71484
2558.537598,2675.274658,777.594727,3182.043457,1866.736084,5095.704102
4750.394531,2953.307617,284.364532,6452.259766,1501.154663,13074.37109
330.408997,948.977722,1360.219849,1578.528564,1193.563721,1574.247559
774.679504,140.572067,137.762039,421.632996,322.057983,1769.991089
1162.849121,344.877167,638.556885,1904.893311,808.618347,2052.331055
6482.418945,1148.879395,935.703918,2977.19043,884.171143,5235.022461
3064.262695,113.734055,50.696636,570.756042,30.978756,259.025482
3503.043213,9741.610352,5965.805176,11773.87695,6128.128418,17687.63281
169.352005,92.511543,358.17041,697.952271,577.281616,360.016907
1069.702637,1732.316284,1701.192017,3095.566162,918.636597,3342.60083
1496.90979,1038.782837,590.286926,1207.120117,824.287537,3990.727295
1505.129883,5206.691406,44.261616,5788.767578,1799.994507,6669.042969
497.627319,560.811951,376.480255,242.381805,257.489716,1403.773438
7409.838379,112.414619,250.377975,4838.368652,557.185364,1882.240112
1790.847168,352.444824,90.332047,603.887817,175.779861,794.610291
746.600769,137.344299,133.944412,757.704956,319.933655,1380.710327
2462.17334,1084.99585,717.716736,1660.679565,508.652222,2027.478394
3797.358887,921.15271,234.959717,2784.730469,830.056519,4821.438965
2021.405396,283.387939,49.5644,1040.661133,196.491821,775.483582
2671.273193,297.462402,171.469116,3977.039795,1395.131714,3986.103516
828.485229,1743.479004,204.665649,3858.494629,908.978088,3758.919922
2250.75415,2249.6875,65.757782,1976.898682,1672.445435,6360.700684
4406.230957,4209.222656,989.492981,5018.638672,1631.851685,9361.977539
447.40387,863.684204,738.248108,1327.279053,2205.136719,2951.008789
793.705017,636.743958,111.55899,1610.598022,881.1297,1750.162964
883.450928,760.880798,584.907959,1090.401855,316.562012,1344.319092
892.099426,816.451355,510.582642,1420.110107,1085.608154,3099.523438
3279.739502,893.363892,283.869904,3648.882568,1488.899292,6469.694824
11046.82813,726.919189,451.185303,4962.946289,550.075317,3424.653076
2293.345459,5445.074219,2463.95166,3887.791504,2980.076172,12935.01758
1059.937012,3506.151123,3105.550781,4788.973633,3273.845215,11009.98633
4301.293457,3433.358154,1307.828491,3956.943359,3743.208252,8560.543945
350.207031,197.658386,231.703278,374.696899,697.912842,1331.298218
