WT1,SpT2,pptase,ST2,ST1,SpT1
199.605591,71.149109,497.252747,928.613037,549.575684,145.901352
237.875244,69.463875,324.037109,612.97522,593.892517,59.854668
6705.375488,2839.799561,159.580765,5346.493164,1941.796631,8973.611328
2576.197754,206.461258,343.611176,1352.941895,2772.586914,1929.695068
511.825195,385.300293,142.931244,2821.127686,973.871033,874.61322
723.824707,872.722168,60.846245,1032.502441,720.407532,2253.969727
3166.498047,1987.963623,597.950317,3266.052979,1400.434082,7172.538574
276.718933,204.491226,18.180851,513.904419,406.045715,962.340637
1140.819336,552.923462,252.611603,2256.343262,858.496582,1338.873535
52.848248,31.61989,192.940826,443.279846,627.920593,521.032288
3180.999756,2115.588867,540.324646,3078.314209,3785.374512,9218.648438
46.521984,57.059158,361.632172,530.793335,461.497589,104.440247
257.135773,42.6796,294.295074,841.817993,1018.202515,330.235168
448.4328,275.121246,100.750351,1759.165771,968.554993,719.131531
299.247528,144.289764,1093.3125,1201.624756,1292.344727,555.074158
1958.620972,273.213745,716.176208,2362.857422,1638.622192,785.272461
4286.258301,5030.989746,192.290482,4478.570801,2687.704102,15556.7168
3787.554688,2116.52124,1155.10376,4476.177246,2074.547363,5380.366699
253.422333,454.79129,1039.259521,1098.678833,1413.938843,738.733459
230.379639,203.662003,255.133652,2562.007812,669.674683,571.27533
914.811096,567.415161,133.320282,1045.157715,1532.22644,2971.28833
1828.788452,851.700684,938.72937,2967.125244,1725.547607,2703.28833
1368.612305,478.085693,552.925781,1040.469727,2067.115967,2507.568848
5582.894531,1863.410645,617.807495,3512.660645,1753.50293,8505.429688
230.196945,6.422359,97.257401,527.695801,531.407104,414.340454
1886.520508,1254.262939,47.926628,1473.375122,1827.265259,5034.32373
1351.103882,832.325439,1158.842896,1586.896606,2853.141357,3745.429443
950.686096,293.063843,1436.979126,1245.13562,1355.59082,2378.66333
911.053101,390.954376,284.641632,870.380005,761.223572,2176.330811
169.079193,603.458801,1644.838623,767.089966,1978.650879,1416.562012
61.94788,602.707886,439.727631,1403.829102,921.905273,641.680542
3880.041504,1013.19812,1535.017334,4711.73291,5569.944824,4903.031738
355.401428,280.824799,649.593628,1309.808228,813.189575,772.830139
521.270264,104.44841,51.56303,1288.006348,670.791199,966.041626
854.440186,277.046143,662.349426,1188.766968,165.988068,239.004913
993.436646,626.018677,721.977173,1198.299072,2149.508301,4093.428711
443.570648,184.099152,2107.480469,1052.880005,1666.407104,701.315308
718.845825,204.331558,81.30851,1483.056519,962.171692,1593.981079
531.255127,370.26767,31.942284,829.45752,600.160645,1318.88855
9154.619141,14601.54785,115.576691,6367.731934,3847.421143,35521.11719
2465.471924,2832.291748,2933.092041,7119.147461,8608.058594,8557.583008
706.390564,608.50769,36.102573,990.075989,1038.33252,3374.230469
5767.399414,429.318878,900.01947,2615.669189,1539.058716,1356.474976
2308.884277,1358.452637,268.839417,2682.887695,979.609619,4129.278809
285.986755,100.672592,166.71814,499.449524,395.90155,790.236145
1254.564697,241.950287,113.721054,1932.921753,380.952759,377.727722
187.042435,1223.616211,381.063354,1610.055176,648.352539,2400.347656
518.833435,512.396484,45.53669,762.603027,998.92511,2368.238525
3384.858887,617.218201,362.433411,820.039368,3497.083252,8692.353516
437.016113,390.342865,1656.299438,691.522278,931.71283,977.034607
1309.098145,809.198792,1435.15564,1491.283936,2405.37085,4299.46582
1582.751709,1421.359497,988.841248,3293.960205,965.525757,4390.184082
548.821289,69.226036,174.593399,3101.807373,749.577637,323.53476
358.494171,46.707809,207.185944,422.048157,942.162109,1451.487549
851.355225,1794.002686,361.070404,1362.586304,1587.781006,4882.283203
718.596741,167.140396,117.34433,1783.633301,454.659851,1122.552734
745.485413,331.83963,152.771393,3313.375244,1198.150146,1855.799805
4138.197266,1297.357788,257.089935,4515.505859,2212.484863,2648.128174
4255.333008,1684.350586,4569.895508,7808.166504,6190.824219,4611.72998
290.754883,131.118042,199.900208,411.759827,533.162231,686.267944
179.161423,120.408356,590.788574,521.289551,180.095627,375.10791
469.346558,91.137024,297.206787,748.583618,974.868408,1888.835815
58.008041,37.883507,222.83252,76.907005,232.528702,515.347656
810.788757,791.303223,67.432632,1110.950195,1147.852173,2574.685059
378.122955,893.982483,147.953812,1599.416016,787.996765,2111.078613
1775.151123,307.779144,270.454346,2372.062256,1167.328735,2288.545898
482.302216,140.39357,201.904236,3321.002197,807.894592,846.925293
56.310135,168.379822,277.490631,693.321289,536.694702,453.953583
176.667511,72.427483,66.283607,254.616455,330.407959,442.371826
2503.815674,682.157593,194.207123,2394.67749,1145.969482,4219.714355
11266.54199,1073.330811,633.440613,4390.20459,1653.366455,6102.857422
433.374878,399.852356,543.26178,1163.667969,857.896667,1140.142334
1198.257935,99.016365,859.742249,1199.174316,963.33844,1623.861572
953.579224,17.199535,68.469048,316.742554,37.433861,52.726433
2386.44043,913.474609,1096.679077,3656.487061,3568.489014,5428.118164
343.395782,69.663155,198.749039,610.513367,319.7883,149.660812
267.005737,141.613068,135.053085,504.376862,392.917023,337.791565
1840.060791,555.604126,460.370178,1040.645996,1506.451294,2955.575928
300.831177,14.79195,75.468903,337.798035,301.996887,56.857773
674.207581,185.939041,113.975037,668.747437,450.945618,1469.139404
295.743256,120.616501,210.106171,370.209869,255.440231,270.25531
727.423096,279.926727,722.187073,983.724609,1197.452148,3472.063232
200.706009,56.76754,175.410416,305.159729,420.828094,141.165619
136.414612,17.308575,228.862411,327.519592,218.184265,111.409286
500.528381,386.874207,1162.108643,418.546509,1044.541382,1781.626465
528.25647,137.692642,397.629364,748.833252,936.283081,1006.85022
1277.268555,129.756104,710.816711,1057.199219,1106.127441,1293.593994
405.431519,53.521301,58.298988,568.90918,475.999359,1129.829346
137.514297,344.591614,690.195923,593.326782,679.247253,1139.543213
2851.922363,86.145477,162.905701,1976.695557,1062.432129,1024.394409
7371.439453,191.149185,98.730911,2584.890869,664.919983,1318.197388
3237.429443,382.208557,570.287476,1564.865967,1452.44104,1841.863281
818.530151,179.993073,405.547852,2873.26709,1207.931763,1118.083618
232.101242,204.472015,160.090759,477.661072,716.611755,884.204651
272.698547,193.323105,246.286072,684.273315,671.775574,395.8396
504.153259,72.134315,302.769135,584.381042,816.178467,276.894012
457.317963,24.880198,63.719288,358.482025,62.106903,303.247772
110.812607,127.937271,1336.268311,427.770691,981.193604,274.303406
1204.549072,860.831543,145.486023,2683.441162,973.912659,1453.232056
4358.75,2034.668457,1517.752319,3968.69873,3973.035156,7215.750488
184.048035,202.433868,521.102295,332.754639,1115.369873,1021.234985
526.086609,883.932678,1031.67334,1376.366699,782.176697,2287.238525
572.678101,147.653961,2000.923096,603.047668,4355.26123,3068.50415
2240.916992,2017.688965,1678.337646,3551.88916,3512.22168,6763.916992
984.657166,537.29834,151.679306,1290.669189,617.737732,1282.160034
1083.84375,1293.204956,310.617554,1851.458618,1152.465332,4441.821777
316.966095,171.131943,7.870534,754.287109,449.541077,912.064087
194.290939,4007.937744,1707.871704,5591.853027,3467.786865,4003.954346
1436.94751,624.187622,432.132477,1568.103882,1076.684082,3652.431885
475.072052,86.740723,79.054901,326.310089,391.548035,725.749512
390.045563,67.690865,35.792755,230.150604,177.11235,474.816284
2245.598389,78.186653,174.125366,3583.669434,1510.578857,1082.914551
1740.095947,1951.596069,510.992523,2439.333984,3115.375,8501.708984
329.948029,126.760826,236.01088,801.27179,705.817017,2095.031982
812.432678,492.558807,470.846161,1051.299805,1075.297974,3546.483398
297.814636,1124.003174,872.052307,1391.766846,1543.620728,3250.585449
1197.227783,1532.670044,107.571945,2071.468018,1607.476807,5217.611816
248.443024,87.133171,102.754898,368.07312,385.540436,56.22591
101.060135,131.078598,167.988663,298.387817,433.928345,420.005524
1082.879028,1394.399048,762.26239,2422.184814,1580.837036,3623.421387
14593.89648,6396.575195,3227.9104,10217.06836,12842.68945,23742.9082
1360.747559,795.726013,293.691071,1180.852783,835.464539,2733.509277
587.484253,328.857391,261.050659,1185.646484,665.596313,1410.869751
1995.211792,962.923523,136.973129,2047.764648,1131.296875,2933.11084
553.022034,881.656067,202.122421,1509.258057,1593.361938,2504.503906
30.219065,393.996918,227.665558,644.855164,383.516602,291.490204
103.349564,141.018921,133.939713,116.045181,190.649826,188.520309
1285.317017,174.356659,667.452332,1805.197021,465.905884,2146.667725
436.884857,509.503632,1267.70874,2305.039795,1591.883789,1460.118652
499.955994,58.558617,139.252762,431.223907,533.468323,521.704346
161.146347,157.300186,825.908386,1026.128174,706.432678,187.169922
862.669312,24.897278,146.412842,3609.731934,377.360809,38.773476
9918.71875,1052.785645,338.072357,7821.616699,2688.006836,6964.28125
1349.907471,898.942688,1048.968262,2034.60498,1551.204224,2710.841309
12311.33594,1960.501343,77.192009,4203.890137,4074.711426,12667.20606
588.814453,158.709824,2465.673828,1076.138916,2561.020508,262.454559
377.041931,545.306641,185.685898,1042.47583,413.969635,1053.177124
320.076569,329.533478,46.079903,642.99646,515.502258,1489.255249
30.200129,57.969135,191.368454,416.81427,192.678238,18.025694
295.369507,833.31189,197.389145,1958.667114,616.530334,1372.171021
831.780273,777.015442,156.536911,1264.956543,1003.958496,2064.598633
1622.371094,305.818512,1121.543701,1838.016602,1553.052246,696.909241
112.246262,437.697876,218.004135,506.862274,457.855072,800.324768
1020.626526,261.352875,669.788147,2177.593018,2033.928711,5215.492188
306.873047,367.329834,55.128105,895.167236,763.078735,1690.080444
196.960464,272.915833,214.928116,292.427094,198.226959,368.273895
1568.052246,330.725616,198.165161,2901.047119,928.460022,886.503906
4804.455566,2092.375,1122.651733,4274.249023,3820.596924,11188.57617
90.351006,99.697655,197.35141,731.603394,629.302246,467.627197
1270.858032,617.794617,426.052765,1340.881836,686.46106,2145.468018
217.842545,141.088593,271.593903,838.572632,642.946106,759.779785
237.610489,723.67218,485.454895,3008.085449,1178.537842,756.87146
3365.698486,125.009453,70.264427,1038.132202,380.051788,78.829994
2061.796387,383.558594,868.18335,1824.95459,1708.25708,2235.905762
2205.017334,954.708679,1030.562866,2573.735352,2175.779297,3690.395508
1380.407837,466.812042,167.194504,1550.783813,799.559021,1085.220581
1129.880615,1199.855469,432.657501,1314.201904,1634.44043,4989.589844
250.404541,45.169346,183.825699,452.566406,468.582428,713.854187
152.487885,25.807035,81.750679,114.849472,257.197479,291.769653
4082.715576,2636.135986,809.940552,5565.255371,4516.640625,9270.818359
125.812912,54.738529,397.786163,572.997437,627.702393,646.431458
134.242889,200.949402,623.566406,1714.693481,1472.005005,418.875671
1139.025146,574.172607,713.890686,1799.644531,1214.888062,2531.640869
649.08252,306.799286,360.414734,963.859924,756.577209,1645.59314
1787.891968,1234.572754,333.627808,2984.462891,1409.384888,3927.888672
199.649857,69.704697,122.119057,254.961029,99.147957,108.118187
2863.374268,2484.883545,39.304985,3188.631836,2904.674561,9628.97168
2616.508545,857.527771,1345.488403,3561.363525,2693.174561,3865.017822
202.558243,282.727997,348.26944,1563.03479,816.518188,1296.092651
349.783142,219.278656,349.562927,814.820679,586.229553,494.877167
414.087402,366.248383,818.17218,1214.398315,919.016846,1743.887451
874.035583,7.596928,235.134171,704.567383,747.171143,422.582947
258.400848,38.455276,94.845718,188.113556,424.968689,792.677673
289.872284,178.304321,359.436676,309.631073,168.609695,613.47644
646.604675,42.404217,2276.96582,1855.727783,3934.354248,1023.834167
851.4104,1302.168091,507.605957,1415.089111,1242.475586,3130.779297
926.455444,1121.819824,501.799835,1227.545776,1533.963257,4519.442871
1272.023315,26.979624,475.765259,834.685303,1197.438843,1557.941772
4278.271484,143.35202,88.961472,1437.717773,1310.305542,2414.987549
359.621765,44.327755,109.048615,127.316147,192.866074,191.786407
169.777695,560.068604,294.085266,895.864014,522.417114,1063.720825
31.104431,275.778778,752.498779,693.388794,509.826721,420.737671
1144.209595,363.174927,85.689743,1424.279541,1209.865845,1852.427856
102.569054,369.05481,152.020401,865.275024,550.054382,837.904114
382.201599,409.558197,255.806427,630.674377,803.946472,1916.107056
741.827881,579.713196,697.989441,886.819214,934.991577,2096.224609
1011.65332,102.145454,651.918518,1571.300293,854.656555,676.299255
2883.631104,1655.113037,98.520821,1606.514893,1150.235107,5584.318359
251.939682,396.287201,332.7966,353.552734,1199.18689,1609.687744
534.774658,88.181206,47.653809,808.652283,669.928101,1169.781006
1409.110596,498.459442,6.237953,1211.255859,1178.102173,4487.476562
1437.592163,190.387756,653.036743,1086.757446,848.217407,491.655914
382.481995,270.184692,525.507019,1672.436279,933.869995,636.336548
930.158691,613.190002,181.720276,1168.602661,1548.154419,2403.401367
458.535461,361.996185,136.461975,1691.549438,762.963196,1330.406738
890.443726,15.02235,1655.941406,1379.83728,1404.240479,863.530029
1595.833862,794.735962,1665.685425,3178.130371,3028.939941,3174.564697
981.313843,1142.225098,577.469971,2197.776367,1974.936279,7512.493652
1383.421631,797.912964,182.956451,1335.58252,929.234375,3103.3396
47.289444,106.981537,103.537071,448.525543,35.637608,44.347042
423.189056,827.816833,315.552765,1730.730713,732.2099,2227.480957
6507.721191,7460.899414,397.525848,7627.18457,5240.839355,25047.23438
1259.380493,185.869492,213.549774,1235.566528,1209.857056,744.939697
2022.326538,1767.790894,1880.836548,2815.369873,2410.930176,5248.163086
3130.733154,1627.971436,687.738586,2634.268311,2585.909424,4713.856445
608.266052,965.151184,113.832504,1251.200806,1203.791138,3490.302979
2828.129883,48.6577,506.987976,1640.529541,1272.217285,3030.052979
60.575378,372.288483,631.961792,1890.911255,887.67804,717.581055
149.18721,8.075598,8.020737,196.392197,62.336273,102.311859
120.201569,452.812439,53.075783,840.554077,671.021484,1192.625488
589.719421,716.918152,24.715515,1222.300415,1025.582764,4006.744873
318.561768,153.981216,223.14447,663.437317,80.565331,219.816284
853.25293,635.724976,31.829739,1193.503906,877.468445,2271.260986
500.901642,32.038429,29.284706,189.639313,206.350922,78.936028
852.019653,895.720703,788.777893,1292.544556,2567.693848,3423.687256
127.554199,216.701569,88.612968,230.620819,362.748138,430.077576
603.520813,303.150818,1.68877,309.899414,449.032562,1041.013306
563.213745,202.700562,491.977478,707.316711,965.088257,604.263306
1537.514404,326.35321,80.68129,967.495239,674.268555,1888.022339
1640.535889,254.934769,185.610962,940.23999,709.036987,1088.17334
2487.916504,141.500534,1913.460693,912.07605,3983.298828,222.433319
1830.235107,613.006714,110.122818,1915.067261,1101.319946,3106.38208
3451.169434,1370.962524,698.081543,3888.343994,1665.086304,5454.822266
7440.263184,3019.19043,46.708015,3039.112549,1896.462769,9210.304688
111.410454,179.461243,482.872742,482.312012,322.296234,188.723602
522.936218,43.106636,243.577057,944.278625,1075.530518,1850.144531
129.082764,6.362772,192.956436,100.637695,120.391296,279.673248
852.629089,1981.694092,865.445435,2045.042969,2239.489746,5296.117676
1425.036865,1377.540039,1259.322144,1723.327515,3008.075684,4620.630859
781.971497,1436.509888,228.637695,1653.517578,1309.097534,2465.544189
391.252625,116.317223,184.594421,557.836609,371.226837,469.954559
576.526917,48.116028,656.790039,925.454224,637.647644,777.088135
224.714508,171.439545,249.755402,711.946777,472.086456,115.965034
7061.918457,2039.661621,1310.008911,6548.331055,4054.962646,6226.234863
596.888428,650.225037,368.318237,975.519653,963.522034,1558.649536
967.333496,410.696991,1485.879395,1180.325928,1121.149658,1232.428101
66.302895,162.658768,135.278305,804.098877,426.23996,412.570007
3354.586914,704.494873,1528.231079,5400.707031,4086.960938,2675.569336
798.329346,652.460022,236.423431,528.47345,846.736633,2082.830566
165.450897,489.772614,211.933594,655.294556,801.978821,1671.118286
3715.272705,334.187897,79.95285,2341.389648,395.168121,751.672363
1351.538818,3320.275879,2120.570312,4195.970703,3181.385986,9043.258789
1403.203003,806.222717,1306.896484,1850.531494,2111.558838,5168.914062
2450.494629,1098.00769,4480.611816,4101.618164,7314.147949,4229.528809
592.418213,385.310242,208.370956,1192.542603,706.487427,1624.447754
118.87188,189.101883,143.091629,128.438568,230.696533,358.731506
2616.778076,244.942276,617.014648,3340.396729,2642.020996,1827.674316
182.257904,157.194809,206.667313,648.536316,515.351501,921.247681
1019.432434,337.153473,215.952988,5983.605957,714.33551,590.925903
5416.191406,249.273773,315.467255,2468.682861,511.025269,455.071655
2493.611572,850.3349,420.241119,2925.116943,1960.982788,4800.817383
2056.269287,16.586172,33.576595,2123.371826,462.544952,107.331467
7279.339844,1080.739624,941.275635,4844.956543,1534.096436,5703.859863
1340.953491,322.735779,771.673645,1315.413574,1482.756104,2104.048096
976.412109,7.389636,254.543427,3026.095459,707.196899,603.802979
1150.625488,214.853836,153.50563,1025.243896,710.313599,1839.871704
1262.389648,1609.475464,1028.009888,2508.040283,2366.978516,5911.126953
56.277893,158.635468,97.346619,1006.216675,360.208557,127.732414
4950.542969,625.042542,381.881653,2851.117188,2167.86499,5902.284668
1139.915039,735.435669,1458.677856,2311.373535,2638.501953,2661.426514
77.975754,72.179207,536.922119,1440.082642,621.670532,138.633255
513.626343,349.506256,382.910187,604.316223,734.012451,964.435608
2466.055908,2527.447998,358.15802,2369.178711,3162.894531,9796.681641
8048.835938,679.610596,199.742371,5263.0625,1014.269165,2064.727783
88.54689,35.789043,228.827423,851.234985,852.466553,1018.152588
5702.436523,1522.375366,75.614449,4184.47168,902.815002,6226.715332
749.021545,528.171753,454.626831,1332.306641,1366.147583,1827.726074
4899.211914,701.912476,191.922089,2254.858887,822.742981,2476.907715
1886.453003,1104.487671,221.060257,1587.301147,889.012939,6519.64209
1121.833252,937.574219,865.5802,1709.694092,1583.858521,2485.716797
2692.777344,84.146835,26.496273,1590.413696,796.879639,711.371155
315.800751,692.395203,55.996754,866.695801,791.013794,2513.615479
1064.260132,488.795837,440.044617,1297.43457,1141.100464,1904.922241
1013.956055,255.295029,544.371094,883.095215,1495.508545,2422.318604
4564.158203,331.108948,352.629974,3718.212402,1721.312134,1190.137329
1242.004639,657.359009,258.473694,1787.877197,2373.180176,5758.932129
5285.656738,2541.24707,1977.93103,4584.713379,4335.011719,15065.29102
2827.968994,1515.049438,482.395233,2478.234375,2329.194092,5389.60791
676.160156,1735.853149,1316.454956,2080.530029,2985.827393,5870.402344
296.160034,306.910095,634.038818,831.971191,1139.002197,1075.870605
309.91037,260.572021,122.644043,138.239166,399.828613,950.953796
806.509338,220.128876,615.65686,726.601929,1030.933105,1136.368896
4232.404297,1303.744141,804.275146,2957.806396,1917.787964,6678.73877
141.84671,134.704834,153.509445,415.465302,526.847595,576.870361
323.420441,99.476059,49.801285,337.587219,235.721405,299.029266
1880.580566,2325.248047,129.159485,3751.541016,2559.115479,8257.162109
4848.453613,1477.146973,733.745728,4829.617188,2993.71167,3030.094971
117.916115,80.224854,152.562881,815.333069,338.626373,301.85672
7474.320801,6208.921387,1228.279175,7508.774414,4059.537354,17280.00977
2623.339844,59.19989,261.423004,3218.750244,719.362488,451.570496
469.705566,1167.680176,695.208862,913.095337,1240.215576,3472.556396
2605.012695,1619.946167,565.578613,4076.598145,2350.227295,6672.35791
179.784637,82.022293,159.121429,248.781525,348.646667,389.017792
506.65506,134.213699,190.942566,838.97583,820.801697,2063.500244
744.89978,386.565765,1340.83728,1151.684814,2013.797241,1922.005615
252.594193,130.951477,284.54184,1680.420898,555.986877,354.0448
333.632996,313.131134,332.823792,786.755859,929.366028,1901.108154
1406.184692,886.310669,9.428606,765.945496,611.385254,2603.964844
1890.547852,431.04126,152.543335,6903.532715,180.490585,862.885559
10978.76367,1958.670898,321.672424,6149.210449,2142.073486,7238.021973
549.624573,421.084961,162.33461,650.563782,588.103882,1786.126465
555.654114,163.366501,492.272583,913.922607,1473.923462,609.514709
34.664379,145.708496,11.797113,457.0849,432.362396,778.647583
120.320175,167.430435,506.479767,531.119019,632.396973,1563.724365
577.51532,562.070557,269.11972,1924.420532,544.644104,1805.61853
1869.587891,693.756531,245.265915,1920.790649,1276.331421,2707.64209
105.01326,150.43866,382.105835,268.807129,246.781906,465.260498
313.839447,166.089172,1112.808838,655.880859,1735.977295,615.925537
338.48941,49.829021,357.920105,346.936798,1013.028687,1375.881714
835.636902,346.659332,141.835007,598.389832,817.865173,1637.887939
702.903564,135.31662,393.650116,1276.092773,1536.047852,2076.216309
806.612793,473.210388,207.397186,2261.494141,1522.999634,3733.414795
37.213585,133.021103,130.951294,167.02742,196.556076,41.42939
1225.526367,1745.570312,1344.682739,2821.300293,1160.88269,3934.298096
5971.557129,686.595337,1584.505615,5608.973633,1685.164795,2219.48877
2386.407959,111.105171,471.177734,793.429138,2094.044678,1988.81604
1539.899048,93.770493,445.243225,1085.59375,1737.243286,782.129883
1230.104126,7.42921,253.228577,1546.190918,1352.568726,3332.448486
562.887634,407.669342,304.918732,650.673828,1134.411499,2214.789062
1851.266235,1935.153076,2199.056152,4321.031738,3932.522949,8931.12793
2495.483887,112.071831,1025.644897,6532.916016,3224.726807,325.165283
478.243561,376.499786,4.895985,736.90332,537.516052,1219.282715
1411.799805,297.000793,270.646912,701.02832,449.003204,718.782043
3364.955811,138.873215,38.527443,3464.41333,1622.002808,3389.859131
8193.765625,1882.864014,1295.809326,7923.869141,2465.715332,6124.405762
3.620129,66.066917,327.165558,461.685455,393.629364,373.332153
232.796661,159.970764,323.308075,404.971863,193.565231,759.263489
1913.707764,28.113914,172.296188,2435.20166,957.155334,625.647339
931.882202,159.472626,49.551781,767.666504,210.493057,828.994507
421.823212,218.492874,441.070374,396.092529,571.726379,966.990295
779.11731,912.448853,526.040649,612.161377,860.323303,2044.348267
483.773102,1034.989502,793.359375,1014.343445,1426.699829,4356.292969
1363.362915,42.159782,115.073761,591.650146,394.916168,119.112366
534.576721,1133.460205,186.376312,2434.360107,1558.956055,2555.685791
887.452087,465.51947,260.962982,1289.351318,1755.255371,3536.170654
1455.285278,485.257172,1685.133789,1453.356689,1965.256348,1876.644775
1148.334839,1034.906006,145.223663,2690.411133,884.1875,2226.193604
411.70639,391.318695,702.649597,626.809448,770.044312,1263.875366
451.615784,217.953201,230.431671,2204.058594,730.172607,968.456055
1072.635254,717.176453,530.125183,1394.922363,1382.312866,4644.912109
350.279144,34.753811,635.059937,605.316162,1081.182861,86.915558
1547.373169,1255.697876,1214.362183,1750.760742,793.379272,4766.527344
213.016663,184.505692,178.438889,463.802063,410.650879,1243.255493
253.516418,45.238071,114.066597,873.78186,417.004211,447.567596
234.300629,232.510818,542.483093,690.149475,553.409119,774.034668
1088.538208,1078.891479,1312.62439,2683.322998,2544.684082,3024.671875
3895.886475,369.714874,2724.526611,4929.962402,3512.195557,6294.983887
138.835907,40.100849,275.06311,929.607849,349.308533,207.959015
1395.272949,185.787216,109.903755,2071.223389,1185.050781,1595.959839
2838.095215,1478.170532,1583.4104,2701.007324,3001.21875,6661.402344
1926.912476,1091.385376,857.537781,2032.952393,785.115906,2177.803711
81.949577,152.989136,187.437103,344.203064,270.985565,432.246429
1537.514771,998.105042,333.444214,1568.268066,921.678833,3422.580566
149.640915,13.711165,10.038784,219.641663,244.378647,371.333923
2750.84375,356.80365,94.736366,3130.9104,1003.839539,2127.909912
2337.908447,1158.66394,439.550537,2117.606689,1331.446777,2809.233887
389.05661,880.769226,311.129852,2377.6604,996.322144,1288.158569
187.863663,158.628418,1638.596436,1161.686279,1697.435913,1441.239136
2606.291504,1179.918579,226.636856,2538.392822,1692.093506,4731.900879
964.071655,1617.430786,1220.462158,2336.895996,1907.203369,4896.117188
1041.797729,453.191345,1080.620239,1610.318359,1776.964722,2214.706787
630.842773,59.004379,75.028046,1322.525879,621.939148,677.901855
402.841553,998.895813,2704.508301,2895.159424,3296.491455,1361.314575
269.586731,175.501999,1528.116333,1228.037231,2037.095093,1309.612183
1027.716187,589.628601,1731.480835,925.890198,1748.700562,3317.887451
148.576721,144.610596,426.7211,1636.208008,802.010193,204.812408
154.189941,89.833824,61.739521,1265.425537,516.15387,478.590454
663.758789,250.551743,63.570709,1289.642822,628.737549,1090.532104
9273.169922,581.970398,674.986084,6619.723633,1071.109741,1464.575928
306.2388,73.601402,132.429306,603.683044,553.763916,592.518738
853.566895,241.400635,194.658752,667.191406,314.646698,322.917633
1893.887939,757.384827,444.640778,901.080017,112.681068,3266.435547
1615.506226,212.258926,241.647949,1293.727295,1534.338501,2913.674316
1339.782837,237.804245,2.436291,3067.872314,535.223328,915.364685
5568.70752,3558.547363,865.539001,5618.072266,4998.062988,9869.015625
1884.668091,305.178131,475.780212,761.599304,231.643646,574.464233
285.806244,259.201202,89.45742,658.729309,527.473145,1294.535156
171.082886,70.95314,59.463371,122.581795,27.35956,189.844803
355.591187,65.62748,10.61869,2543.874023,308.418915,425.42395
81.357635,12.812386,179.499725,2569.659912,692.0401,83.078156
132.925064,239.893066,253.084198,592.676819,391.481445,702.442688
1085.793701,542.280396,697.32666,952.3927,1162.011353,1875.22644
177.578018,122.787163,282.003418,942.402222,474.003387,285.149536
1105.20813,715.640747,810.553101,1261.494141,1318.073364,3922.915039
1068.318115,109.627144,251.733749,993.727051,595.732788,1645.718384
2262.610107,541.086853,287.208282,1397.036621,1181.541382,3045.147705
1915.040527,1294.877808,428.182922,998.471375,1310.942993,4395.422363
49.56353,193.397842,253.31134,1434.315918,304.233215,383.283875
3356.724854,418.312653,860.407898,2481.522705,2000.184204,2678.64502
610.363708,239.171188,80.125381,1591.440552,567.276428,1669.232788
775.292908,6.091255,129.818176,562.075806,601.251404,771.750793
3062.270264,254.515213,198.2901,1765.60791,974.499939,2118.481689
6418.720215,1676.712769,1578.604736,3567.426514,3618.912842,7141.767578
160.425491,25.202759,107.472992,352.377594,85.783318,318.260651
89.426155,203.401321,566.604431,1924.933716,770.814331,8.971006
162.819305,72.701752,181.678604,216.602295,315.468262,110.22686
4470.633789,3794.40332,498.006622,6060.098633,2322.095459,11071.93652
3614.570312,172.971359,248.874985,1962.365845,1104.108276,1256.869629
210.419785,145.399628,442.741608,4993.47168,1297.070801,424.297668
5146.575684,62.686462,232.86412,2583.730957,1171.928955,747.026428
418.858673,349.623627,1391.718994,678.120361,1024.338867,1720.637573
824.965271,858.580444,335.612,1449.846191,1619.086548,4341.739258
569.680969,587.979675,951.464966,1158.380859,1153.273438,1810.073242
1296.317749,428.941589,983.46875,2267.956055,3625.141113,3652.449707
377.791473,228.602081,673.703735,1909.222534,979.235779,372.362183
1295.977417,2278.675781,1247.346436,2640.623535,3394.208008,7585.790527
77.614754,43.272148,102.961258,676.679016,396.185547,342.057495
132.270111,260.825531,410.686157,1813.301514,1041.251221,822.965698
1076.187988,1855.054443,1015.02179,1661.409424,1369.36853,5830.67041
1673.274536,689.997559,301.802948,1086.709839,714.312134,2371.995361
939.045776,306.829773,736.419617,1035.521118,2845.646484,2444.477051
1550.160034,295.276062,386.647247,880.78064,209.224976,843.395325
537.854004,100.857758,79.65519,486.959473,252.90654,378.301331
336.577515,524.525269,61.560898,1076.628662,1198.504395,2683.153809
1167.467041,781.206665,9.269995,793.452881,306.944824,3849.947998
1590.755371,468.434448,984.893188,1658.612671,1522.94519,2060.089111
122.469269,80.634171,84.392853,747.226807,328.106506,113.562469
712.698242,29.834339,204.133163,435.3862,535.694641,2123.011475
1439.568848,661.178162,926.659546,1439.605225,1867.968018,3444.239258
1486.094849,162.855453,193.137314,1190.108032,268.88324,162.452118
76.226082,255.892929,169.938232,352.606384,317.105225,685.426025
636.979309,165.317871,211.7146,539.633423,160.892426,105.467651
311.281799,30.071644,246.891327,780.31012,312.637756,237.835251
1920.395508,1244.675293,106.235634,1241.954346,895.17572,3628.511475
597.888794,1534.498413,1814.251221,2322.109375,2656.868408,5219.911621
670.522217,196.1978,299.27655,1078.768433,298.246613,868.768494
441.692322,148.060104,195.54834,806.050537,956.351257,955.533936
3471.683105,204.243668,99.081818,2123.703125,900.847839,1292.517822
2946.537109,47.346596,2059.516846,997.979614,5555.136719,3397.241455
352.784882,92.092255,47.294155,299.949036,252.737381,74.959244
