WT1,SpT2,pptase,ST2,ST1,SpT1
1830.683105,60.842285,82.335579,622.770081,547.584106,1739.755249
862.88147,93.05249,985.575195,2510.966553,2318.40918,16418.14063
457.822723,75.835205,4373.780273,1191.330566,4205.999512,401.607727
4081.591553,32.619019,230.452957,6056.207031,2867.587158,12166.95996
1342.490601,73.560181,58.230835,480.750122,261.969666,1186.658447
1487.22644,101.916382,217.296997,423.387085,411.330475,1510.495728
494.222595,22.945557,277.578491,747.216675,729.77655,241.997177
6409.944824,493.910767,105.977875,1506.668091,2206.550049,9388.772461
11123.2207,2299.169434,1074.292725,4902.668945,8367.061523,41496.48047
3437.877686,118.493896,243.550797,668.755615,378.283112,1199.005005
3821.856445,1504.038086,323.202606,4186.802734,2222.990723,9800.930664
5836.987793,2175.091309,2010.693604,6051.407715,2158.480469,27412.45898
12685.35254,133.350647,799.926697,5046.473145,4452.528809,10097.68262
1031.553833,90.036865,66.646561,1633.219727,334.772552,3297.982666
553.081177,45.292603,3728.156738,692.844727,3096.404541,305.277069
1889.193481,30.141174,102.471512,3882.396973,335.852539,728.444824
5737.114746,184.108887,650.129089,10423.05664,3097.212402,24249.6543
1617.047852,60.986206,501.103485,2619.399658,2015.867065,1247.489868
1168.901978,57.534485,148.87558,2234.654053,525.201233,5327.629883
1443.855835,272.267883,770.108215,488.275848,2206.240234,6725.696777
8601.091797,180.805908,769.691772,7669.645996,3528.809082,13688.54883
15352.14648,66.763672,307.569305,6078.345215,5516.567383,30461.1582
2984.180908,287.048828,581.783569,2335.211182,5936.193848,17624.02344
2145.418701,53.528076,496.847168,279.39563,1253.55957,1043.661621
7461.875488,119.564209,221.160141,1221.49292,827.03064,5031.838379
1462.026245,33.205383,308.651031,551.64386,2526.865723,2079.29834
546.015564,14.806152,10.431648,520.306091,416.870758,543.645508
333.046722,123.643066,515.992432,702.440735,1161.42627,1542.626343
1418.275879,270.650635,288.48407,406.905914,285.261841,1062.949707
1003.980652,245.066895,231.771759,204.25592,141.51712,358.140991
1020.417358,207.682678,248.993027,1251.150513,1139.040649,3769.712891
13041.23145,461.398438,1972.410522,4937.092285,6424.429199,40413.69531
11255.85938,1622.972168,2614.669922,11053.23926,9403.431641,47332.19141
2367.711182,722.785156,854.113464,1404.737427,2648.616455,5264.5
233.890732,199.148804,260.259552,1256.482544,379.90802,1160.560791
17834.49414,232.96582,367.949005,7445.046387,9092.525391,31909.75977
1382.335205,132.799683,139.585709,1369.860596,433.421814,2620.249512
4704.59082,130.986938,316.838593,706.31134,1502.369019,3985.503418
3362.00708,154.818359,706.488525,4760.523438,7110.153809,18155.03125
5885.797363,297.191162,337.529785,10075.44531,7109.344238,31478.29688
1959.332642,189.327637,631.27478,767.627563,739.515381,2703.155273
1632.381226,49.819946,280.288177,2348.683594,680.423584,951.901855
7667.750488,313.661865,491.199341,5335.515625,3603.347412,22988.83594
646.558044,18.811279,70.31823,505.349243,28.474155,343.010864
3599.1521,140.622803,422.881775,1611.928711,1699.850586,5854.705078
344.926239,40.927856,2.289696,43.272274,18.80048,66.163834
400.473572,112.608521,71.740387,403.148468,124.050323,65.251236
377.17569,101.151794,6.847927,1795.931396,583.60083,4177.243652
176.353104,73.121826,27.176548,751.801758,335.07193,286.267883
3034.287109,69.703613,244.51004,1085.125122,1005.742859,2568.537354
6268.822266,370.114014,513.801147,3112.071045,5185.821777,18749.3125
5370.921387,572.067139,1053.348877,2546.559814,4058.563232,13933.99707
15797.60645,388.477051,2282.141846,7389.90625,11867.05176,34521.78516
7021.067383,1423.001465,193.894897,2470.170898,4848.0625,20850.13477
10099.23731,1840.715698,325.08667,3029.946777,2325.69458,14420.97852
380.414307,21.554932,1463.955444,1188.26416,3261.080811,372.18866
649.879578,110.947876,198.618439,776.322876,905.065002,3295.737305
1893.640503,99.498779,256.585083,675.175781,1335.722168,3594.369141
3395.411377,321.172241,191.504364,1054.129517,851.709839,4761.437012
11594.69238,5581.493164,1017.343628,10488.40723,5829.42041,32597.02344
3431.61377,126.933105,1242.401001,2582.674316,5062.000488,4854.433105
356.805908,279.225098,37.449699,2813.47998,503.764679,1395.50415
3584.350342,188.222534,364.728973,2071.104736,1174.741089,16942.49609
405.553253,69.012329,632.831543,586.334778,1996.170044,791.52533
389.781433,83.766113,51.727371,423.200897,71.121193,294.639587
6715.00293,45.629395,901.651489,3433.431396,6310.809082,12568.00586
1650.235596,10.494995,71.154907,512.147217,77.843689,601.688782
117.304214,163.679565,178.197693,727.740356,317.303223,273.285065
288.697327,41.407715,67.912704,598.720825,268.3349,1382.628418
843.857178,95.799194,123.14402,1709.047485,1162.305176,2229.697021
430.243103,104.133301,221.453918,1868.89502,761.902649,3810.892334
229.857651,10.583252,149.696274,423.020233,392.788452,530.027222
8141.731934,310.613403,229.253662,1740.242188,1691.922607,7106.39209
1616.630371,789.922852,401.560883,2570.860596,2446.193604,6021.15625
2276.456543,173.648926,140.086853,2321.582764,1775.661133,8945.983398
905.092346,41.645386,44.10083,29.577003,483.702179,562.24585
10466.29199,954.407715,214.202499,2883.083984,1465.608765,9378.263672
774.542053,71.601135,125.548508,702.713013,479.66272,2263.437012
1915.491333,325.372192,563.313904,5345.949707,2012.930786,9219.451172
922.376587,630.144165,53.058464,857.826538,810.507751,4239.036621
248.501511,124.746582,235.217102,416.788544,234.106323,2210.519531
3373.400146,106.539307,224.447571,3247.875244,1845.115967,15159.09961
53.32045,64.020752,57.417366,549.729248,472.462585,226.872681
6752.724121,248.030029,411.040405,911.854614,1986.563354,5991.165527
589.573975,102.764648,211.710266,293.600311,104.061111,150.607559
2368.670166,38.375488,657.411865,749.898315,2305.931885,3411.770508
2951.67627,91.428284,85.929688,232.980545,414.77005,423.928894
5669.879883,572.947449,343.053284,5306.486816,3392.102539,18379.26563
1773.611938,38.222412,416.616516,3994.155762,1856.243286,976.89624
9506.563477,864.384766,433.984619,7270.067871,3761.25415,38519.60547
631.597717,110.249512,1296.831299,1051.200073,1843.162964,1147.219849
47720.87109,21.349121,821.931458,5428.852051,9021.537109,18211.95703
301.218903,84.965088,197.877777,903.321106,412.099304,208.392761
3410.946045,131.122559,85.761658,1355.90271,1613.498047,9593.595703
1273.398193,83.700928,98.405022,1836.93042,676.127441,2873.243164
1774.100952,45.491455,13.997025,272.188995,39.924515,243.234314
7406.502441,2229.879639,1008.449341,2934.864502,5124.568359,23095.60742
8152.371094,570.328125,4.232697,1505.954834,3267.282715,16521.20117
15635.01758,138.202637,637.164124,7040.019531,11182.79981,36031.25
265.071838,579.01709,315.868347,1006.060669,1410.303833,3091.389893
7919.580078,589.147949,288.652069,6366.726562,3650.167236,19432.18359
311.335938,176.192261,1060.05481,534.8573,1502.459351,132.748962
1830.568848,127.759033,107.819458,4840.221191,1426.385864,8920.941406
252.739487,55.153687,77.828079,867.719971,200.073486,390.690613
1485.429932,45.109985,108.495956,302.469574,249.279266,191.244125
1844.176392,38.924805,3.731308,273.16275,393.501892,1527.677368
3348.232666,84.770386,14.0457,461.824341,520.675354,2565.014404
960.374268,131.628113,902.527527,301.778442,2103.325928,491.901489
724.342041,34.551819,127.92205,266.28299,243.14624,426.324554
6525.137695,152.169189,290.510651,694.665222,2069.15625,4798.740723
5574.592285,617.562988,868.469849,2842.332031,1124.914551,6248.205078
835.410339,193.085693,129.477661,398.482117,40.764805,198.305374
25438.70313,513.830566,6135.558594,23839.92773,15027.72461,85147.57031
4117.131348,243.582764,222.798569,1531.756226,1200.852417,6802.953125
3881.611328,37.984985,123.297943,3898.89209,1044.51416,12297.65137
523.611145,41.698486,195.046341,949.709717,605.713135,809.106201
1640.551392,70.499512,184.827942,405.973511,608.263489,1644.824097
1385.239868,36.790283,3.157131,5117.517578,188.457718,1856.929199
179.648148,147.167114,766.442688,1062.825439,2006.803589,994.165161
2555.192139,103.115967,91.364334,1049.166748,3850.698486,5934.411133
3082.311768,472.735352,2562.369629,4604.488281,4811.481934,19766.98633
106.586662,20.286804,236.515366,220.437073,368.268677,269.198364
2084.61084,102.236206,24.344177,275.112488,80.698288,1008.048279
4621.11377,139.799805,870.192688,4316.17627,5367.508789,10127.09082
2759.685791,7.125671,97.715805,345.595642,1137.385742,1753.137085
1018.258301,4.085693,198.384201,2664.212891,1492.783691,1831.984375
10130.04395,310.261719,1308.626709,7253.652832,6560.635742,49159.51172
5003.772949,137.820801,74.648071,1699.746582,1094.16748,2965.207764
166.153473,72.023804,58.270576,698.538879,340.271271,1563.719971
756.196716,47.358276,118.008362,482.44928,558.903748,1444.190552
2720.352539,55.329773,222.998138,734.583008,2095.25415,2766.177002
1176.787476,192.772339,39.304443,2950.16333,1742.987549,7772.45166
1699.970825,349.697754,853.171082,828.926147,1961.515015,4670.132324
1687.175903,143.923096,263.709717,2028.134888,1301.179443,2450.155029
3406.270752,850.667603,862.335388,1517.587769,3469.160889,10309.54688
949.651794,83.040039,275.544189,973.65332,851.947144,1406.83667
799.248962,9.704102,85.96917,1735.352417,165.605133,3360.262939
691.669739,26.599609,288.052185,1492.699829,1017.589172,2088.494385
779.061279,49.843506,38.791901,169.56282,172.982162,348.302856
7346.44043,76.07959,1053.592529,2442.552246,5018.303223,6771.875488
5616.604492,240.477539,341.585815,3048.181641,3578.807861,16984.90625
16921.93555,282.779297,3355.578857,8682.866211,7156.616211,37335.90625
382.131226,64.677734,177.853943,1629.386719,675.228577,801.52478
492.132782,245.637573,78.352974,1308.059082,149.915497,1376.625732
239.79834,50.383179,156.994461,3214.487061,396.987183,947.801453
1451.165161,85.45752,36.802711,193.52298,95.491508,598.068237
692.291992,162.093628,7.554672,308.798889,678.120239,1909.04895
4479.809082,138.000244,95.229095,377.744263,580.237915,1937.153687
835.893372,88.226074,309.884155,2848.938721,1152.819214,4549.614746
362.238831,57.360596,1158.887573,755.181396,2062.936523,134.453888
72.309456,35.95166,242.087296,402.719696,315.33313,446.093811
3442.253662,17.782471,89.052315,1958.926514,639.790161,6841.687012
2376.394287,1240.693604,282.031799,919.116028,979.94342,4481.995117
1355.825073,41.11499,390.602814,2926.133301,2939.54834,1467.466675
184.763885,79.708984,182.623718,1060.903076,547.509277,1354.376953
1521.396606,32.578003,133.677399,3866.731201,898.513489,4323.788574
6494.651855,113.792603,263.5849,857.277222,1481.133057,3763.574707
537.006042,183.671387,35.850716,806.24939,703.655029,2816.939209
1688.981323,79.083496,28.211426,1716.705566,1521.764893,3166.96875
17496.33008,115.90332,296.261047,10302.57129,6273.078125,25338.70313
2304.92041,3290.269043,88.550095,4251.54248,1836.88501,10843.30273
1230.016968,102.301758,460.887115,848.535278,1479.394775,2624.645996
2208.114746,49.393555,32.704086,286.087555,239.384369,593.548645
779.184082,98.781616,18.629494,2142.251953,776.029358,5387.238281
1123.072388,71.636719,100.441582,66.773468,197.534515,197.958115
557.062378,2722.437988,165.192719,956.610535,1833.08606,3439.48291
2530.601074,49.46167,21.057831,2573.946045,828.43811,5059.015625
810.488525,169.615967,1924.761841,3499.238525,4501.85498,2834.806885
214.698547,73.835632,165.999237,123.117233,402.525024,239.964035
975.983276,6.524658,39.953156,121.845787,481.838898,1408.726929
2040.660645,17.587402,54.847954,1430.691895,758.003845,4390.124023
3480.770752,23.52832,792.046326,5135.869141,2715.802979,18623.54492
6539.604004,819.665466,270.231079,1696.313477,2484.095215,11356.11328
211.241119,75.730591,409.013031,964.307373,1027.673096,261.84964
4786.182617,1301.150391,1306.111694,4205.064453,5287.987305,17462.64063
308.002472,45.407898,44.734665,360.74588,204.388184,253.257812
6155.337402,14.0979,382.56427,2135.018555,3607.210693,11265.55273
120.259659,176.156982,531.974854,1293.037109,1241.377563,2780.780273
1388.050415,54.656677,76.863144,2107.727051,170.97583,5155.168457
8973.3125,315.848877,93.361969,2239.918945,1732.469116,9666.333008
147.160599,69.436768,275.700409,141.650345,352.186401,251.27655
3076.502686,34.183838,58.091316,505.046722,438.227539,940.46344
3820.956787,156.925781,473.313049,1464.890015,2129.094238,8166.34668
3413.895508,322.400879,104.924652,1051.802002,434.39444,2962.336426
1439.226929,34.083008,294.636047,2249.916748,698.326782,1112.537354
1458.877075,166.979492,476.460663,2061.172119,2069.734863,5843.092773
330.372559,14.277222,241.855652,887.273193,1295.978149,2044.114624
1219.942261,152.209473,251.603302,684.595337,211.955978,1417.857788
5629.859863,76.841248,868.283997,1689.698486,4397.40332,3196.395752
613.224731,145.868774,70.084,806.607117,377.383392,2900.846924
3000.01123,117.681152,155.752655,590.2005,892.192566,1822.893311
103.395645,60.250732,57.324333,209.825272,322.790009,251.450897
524.425598,76.040527,28.402786,125.536018,6.575757,26.747219
287.337769,25.650146,55.883461,485.453064,313.216156,510.559998
2894.22876,6.419922,135.190842,972.910706,434.090851,1534.148926
716.78363,149.288574,341.753082,7654.371582,1281.857056,3236.494873
316.139069,22.563477,158.796158,1548.124268,1122.355347,1146.533691
2837.049561,135.587158,150.50444,492.537231,599.749634,2921.170654
1863.035156,132.151855,1074.828125,1108.732788,1420.22522,4756.321777
3439.33374,88.118164,42.122692,238.124146,219.638016,749.569458
162.507675,80.563843,78.672714,395.241028,151.301743,705.977966
2263.906738,65.822021,17.62854,218.74791,772.936035,1506.114868
326.104309,121.000488,1791.467773,1777.702881,2631.108154,1918.866699
208.651703,137.025879,38.411324,2548.166504,481.664978,3689.602051
3026.189209,35.566895,64.030457,1743.496094,499.977936,3481.759033
121.954498,68.949341,95.05159,482.493103,149.037064,416.636047
830.535461,58.309692,52.863945,1121.313232,709.054382,3599.931396
242.948059,57.616455,388.940735,2385.429932,1465.018555,1281.822388
1422.726196,68.205078,1565.922729,2826.808838,4545.571289,4656.784668
406.519196,163.586609,52.841202,317.438202,289.388702,1316.290527
4285.397949,61.998535,138.222504,445.957001,426.595459,1786.855225
1787.762207,155.520996,155.729446,3173.219238,2040.921387,5332.714844
1062.478638,116.978149,975.064453,478.266022,2158.301514,1926.708862
1497.41626,84.4646,215.405029,2670.719238,800.865662,6066.866211
18751.4707,544.737305,32.047958,1914.099609,1271.297485,12518.36328
8743.637695,230.982666,736.152161,2127.098145,1772.93689,8195.900391
170.033997,73.441284,410.98642,994.217102,834.936646,130.488647
2627.811279,175.344604,77.332474,694.857178,555.216675,2756.459961
350.464783,94.998474,65.171524,601.588013,450.46106,1334.564941
964.599792,44.274902,972.633789,3638.547363,3462.516602,6123.001953
160.515427,59.956787,423.773926,506.325775,476.73175,134.363953
6132.177246,798.253052,1266.940308,5517.066406,4573.655762,59999.26563
8622.095703,191.568848,124.444031,2099.782715,4159.393555,13102.57617
3194.945312,34.589478,112.301575,2495.723145,301.346252,4410.017578
6410.260742,705.59082,903.781494,3187.585449,5733.354492,28319.64648
2055.252441,81.551025,191.101196,552.443481,277.45932,294.037201
1997.751709,142.496582,91.5495,2391.621338,2235.477051,9519.960938
2242.720459,140.710266,1126.583862,1317.43042,3992.041992,3919.905273
292.215454,107.34906,59.493355,302.506012,229.280777,404.093109
15522.15039,228.347656,841.089417,4690.172363,3686.505859,20901.16211
1214.011963,69.987305,67.901627,595.705322,451.679138,2114.75293
4161.305176,127.170654,192.610489,6946.289551,1275.741699,3083.520508
1153.951416,58.571289,176.075928,2763.128906,1066.349487,1419.795532
106.81134,57.812988,273.540741,364.502533,369.069641,406.229736
2491.220947,58.338501,12.212502,4183.36377,378.479187,3054.550537
423.561493,72.19696,898.974121,1632.552856,1584.78772,335.934235
1316.937378,104.353149,1240.839722,768.576416,2397.812012,1794.480103
3702.145752,72.09082,54.658035,438.401276,249.451477,627.371094
2365.76416,86.329102,89.039215,412.13855,188.435745,933.854492
366.018829,322.51355,197.073578,1142.831665,916.404968,4080.993652
564.271729,234.572998,94.729362,81.315254,313.975342,1157.12854
3109.806641,38.464844,256.931488,559.840881,455.10553,608.060669
5829.046387,1150.811523,397.33728,4629.522949,4614.705078,24711.34766
618.640259,57.730957,451.312927,2105.861572,1239.312988,842.010986
9324.983398,868.923828,144.426178,3452.384766,3558.880859,22457.64258
637.571228,112.592041,122.012894,959.114258,851.969971,2673.084717
1176.014282,15.56543,826.058105,1913.263428,2368.336914,1486.419434
7060.666992,1142.401367,1381.698608,3371.570801,4067.789551,24973.38477
9496.282227,70.814941,335.165253,1465.080688,1583.985596,6733.965332
3134.020996,160.499084,29.547089,1846.478271,243.075363,1447.900513
1618.076294,105.301514,29.025414,3777.83252,271.03009,3373.890137
1923.042358,54.028381,692.471924,1978.933594,4000.316406,4888.182617
6459.219238,177.819092,74.585831,3493.278564,1546.103638,16663.86523
3188.387207,1022.178223,2601.707764,6574.908203,5980.586914,13321.52051
5833.20459,695.261108,27.984856,2989.776367,3541.781494,20510.93359
918.551636,64.33667,175.719742,428.760529,378.225739,1749.144287
353.751862,32.114258,159.419937,312.191956,192.267792,439.292419
7209.885742,234.190918,88.343689,3259.94043,1784.803345,12889.52637
2152.588135,73.662109,16.955505,193.090378,214.877853,327.579468
8233.494141,81.148926,228.241714,6224.913086,3636.825195,24385.98633
1591.744873,346.020996,113.932129,928.616394,1694.868042,5357.571777
399.286804,9.188965,3158.215576,3258.946533,7262.605957,266.192657
4095.262939,1391.413574,599.88269,1516.475586,2652.177246,9660.628906
230.215088,121.3396,53.026443,548.56366,417.547424,981.507812
1996.550659,136.726074,251.46051,3742.24292,1598.420288,8234.757812
262.863739,3.778442,139.612061,419.329529,446.244812,1422.661011
4144.688965,553.778137,452.131927,2975.094238,1736.596191,16159.45703
4326.978027,164.643921,289.738953,500.877533,959.245361,1934.744751
4523.197754,10.021729,70.295654,8616.054688,1144.282227,4066.31665
533.557007,39.010376,197.110565,109.764992,103.418304,246.072281
10537.13379,137.02478,483.685242,3881.951172,5205.171875,12546.20117
9442.99707,1774.947754,2402.527832,7361.369141,7261.603027,28122.30859
159.987198,87.011719,856.070923,300.494751,1772.602905,417.263336
230.103851,56.385742,504.719391,1154.727905,1147.362793,1627.157471
492.803467,106.026123,98.181061,1085.304321,626.042236,1190.024048
454.348938,57.90564,125.999123,999.833984,191.605209,734.603455
3270.831055,101.800781,1005.828308,1310.441406,5293.702637,5330.556152
10124.75293,569.973755,1042.14978,4025.691162,3577.098145,21859.76172
3765.708984,73.605225,117.813812,381.071777,466.146606,2211.989258
207.443054,16.834961,419.572388,1320.200317,581.868652,246.013397
172.183167,126.59021,338.250732,904.448975,517.404602,301.330231
6476.385742,527.266357,1249.693359,4363.493652,4065.294678,22179.21484
3088.222656,405.578125,24.868164,2280.140625,939.482422,14395.84473
3873.43457,499.164795,99.854248,650.643188,944.308594,2850.317627
4177.901855,192.869873,422.759521,4389.648438,2799.559326,9359.342773
2053.619873,4.13623,130.904648,703.105957,26.381607,84.054901
8446.740234,119.630371,244.189972,929.86438,1007.505737,4472.88623
7565.469238,332.193359,383.128662,2105.661377,2615.509766,10614.66992
730.19043,590.079102,975.758911,1758.402344,2432.691162,5658.78125
6219.249512,82.663086,1244.558838,3609.909668,5827.568848,16785.59766
8208.654297,157.649902,46.295105,7472.780273,5873.859863,36266.96484
21783.94336,308.053711,2231.822998,7287.407715,6069.315918,23195.37891
1109.559814,114.845093,64.602631,988.384766,552.466553,3791.64917
251.729614,38.962036,43.330276,88.321983,75.346542,225.532303
137.417847,190.219482,867.731689,799.621521,1002.934143,1147.197876
4532.063965,106.955627,177.968781,1015.867737,1064.699341,2128.865967
555.073364,23.000977,94.432907,991.099915,352.384918,1775.011841
918.177673,107.929749,117.459412,230.661789,53.666378,361.271667
1231.827637,89.312988,78.952637,494.506073,206.825211,637.703064
4269.800781,302.563965,653.391479,6501.745117,1826.609619,6351.521484
172.665482,188.310913,172.370544,163.679962,311.613892,623.847778
732.899719,33.544067,166.534393,311.194977,145.675354,523.817627
4300.749023,1242.194336,126.339233,1731.365356,2133.068115,17200.65234
15771.89356,235.80542,386.013916,5187.363281,4878.586426,27869.4082
2410.580566,16.59668,18.274887,306.730286,159.415009,227.390839
2768.127441,66.754089,29.659157,475.289459,91.449242,178.461441
85.408791,40.747437,54.917839,142.3703,81.887856,312.533295
3597.586182,110.06366,33.336994,372.906677,86.548531,394.156769
10067.19824,10326.60742,801.644775,14517.34668,9581.09082,42557.86719
5998.487305,951.149902,406.508942,2326.296875,1279.917603,7881.695801
833.733154,1061.423096,59.272018,484.473846,914.053711,2343.580566
9636.046875,445.129883,381.746124,2123.987793,2774.30835,13067.04199
3937.866699,42.015808,374.376007,5718.146973,1768.965576,11361.38281
565.363892,56.82428,19.85725,1634.753174,162.942123,2502.158447
256.189423,64.900635,282.420593,841.620422,1028.827026,1562.543335
1262.63855,82.809692,258.687622,2015.148071,1165.149536,6447.890137
10537.11426,127.64917,696.159546,1665.967773,1926.14917,4108.875977
245.593964,20.812256,72.826004,93.738403,72.326752,87.49675
6915.933105,139.088135,535.739929,3975.516846,2150.915527,20898.89844
7526.129395,788.181885,683.826416,2796.313721,4016.833008,15451.57813
18651.89258,292.242432,261.00885,3346.601074,4973.388672,18204.08789
1297.881958,17.917969,59.392174,172.852844,190.210419,349.750793
4960.681152,26.983398,209.857666,731.07019,738.294678,1529.873169
696.672791,100.703125,104.55452,673.819946,322.690094,4107.133789
1619.758301,106.426025,121.366501,362.06842,228.427185,1097.022949
5937.399902,241.630554,10.205402,471.375671,808.440186,3234.44751
436.955048,228.795166,128.303909,154.812088,184.077164,227.09584
601.720154,69.756592,354.811676,1571.536865,1569.135254,3300.714111
6366.308105,77.221924,88.928726,1896.133667,1674.032349,7737.19873
1420.858521,135.046631,254.796234,2806.582764,841.925171,3412.724609
1223.25769,58.883667,33.481712,1667.115479,91.616371,404.650635
10861.46191,44.154419,226.642212,501.818909,517.807922,559.644165
4648.15918,128.797363,567.068726,2367.947266,1353.21814,7083.13916
4641.826172,2775.091309,306.32196,2184.097412,3654.498779,17898.4082
1291.740723,40.991638,62.342144,336.618378,114.092163,404.281189
10530.75781,196.120117,1655.32019,2477.282471,3825.316162,10889.52734
5072.334961,187.62793,314.527771,3409.851562,2829.195068,14664.14551
5353.336914,931.467529,1119.565552,2394.749023,6695.244141,16492.00586
455.973236,39.095215,187.706177,1381.700317,925.480957,2331.822754
4406.867676,57.862549,232.284149,5258.314941,2784.027832,27712.2207
3553.014404,359.532593,46.03167,650.757385,261.303711,1839.91272
1123.836914,303.521606,14.862671,5321.40332,776.860596,4360.90918
638.150574,75.275879,295.032745,1628.651733,445.750244,2027.272705
8866.918945,1203.48291,402.827698,6781.80127,4350.998047,33119.33594
524.848083,23.902283,3.711182,129.615616,178.724213,229.198334
6363.949219,136.713867,672.910156,2407.447266,2486.863037,7061.552246
348.126434,10.43219,55.603828,871.773621,202.172958,585.490784
130.623306,78.459961,139.023788,626.450317,806.357483,369.216858
1768.139648,1538.544312,2229.645264,6569.224121,6001.683105,22295.20117
1381.792114,69.931885,499.177307,1022.100769,2034.744507,3864.263428
855.797913,34.18335,157.503983,371.721344,550.687317,2249.905273
5266.627441,734.037598,723.162537,3395.448975,5211.509766,19651.31836
3253.657959,443.501465,257.432037,3008.047852,2374.67041,11142.33008
2058.37207,83.747314,78.759552,4678.466797,1180.299194,6021.228516
890.786499,272.835938,305.834961,553.553101,299.870636,943.149536
13786.67188,86.628296,213.515076,6177.348633,1355.966431,6369.990723
496.785492,83.180176,41.872936,2311.092041,898.07312,3205.726807
1165.755493,316.869141,18.920769,1455.551147,1200.573608,7698.490234
11337.29883,198.990234,210.041504,990.835327,1411.511108,4847.861328
635.612122,9.321533,172.503967,118.414429,222.496658,224.555222
1815.539185,196.144287,480.997101,211.029755,1555.980835,1597.757446
2148.679688,47.736511,67.977173,233.441589,363.981934,903.34259
774.379578,68.292664,362.518616,1207.723022,656.867371,3365.81958
2256.640869,118.318848,476.107544,1038.216309,2235.782471,7000.678711
332.461029,70.706848,109.424622,1273.387573,175.529877,523.47406
3913.574951,198.241821,1985.501831,3806.521729,7056.019043,12283.74023
485.947723,98.396729,58.195824,1636.694092,240.366943,1185.189575
2808.166504,110.619141,78.205261,1345.972046,477.26535,1162.228271
7617.94873,194.588379,20.905289,1909.17627,2123.697266,12619.23438
1470.771606,90.712158,126.473267,688.868896,645.520874,1772.648315
502.731262,55.168945,51.413704,705.91394,549.979553,729.045288
2151.91626,218.769531,1008.055176,1360.648804,2715.546387,5783.847168
260.90686,59.597107,110.697807,1207.140747,611.559753,978.317139
4268.623047,23.178589,47.916489,3361.999268,669.965271,9015.389648
732.55481,562.231689,701.322632,1108.276123,1128.77124,2706.344482
2430.304199,181.776367,1977.259399,4188.50293,5528.511719,23361.21875
7532.82959,105.562988,1305.803467,4091.10376,2031.918091,30112.12695
254.388763,54.562988,83.293976,1488.799194,259.998718,870.533936
491.202271,79.117676,63.693306,1814.956055,843.146851,4589.595703
3584.271484,716.029297,451.039124,2065.299316,5571.077637,10653.8877
107.473824,39.823486,26.524307,43.212692,141.40152,36.154705
2040.811646,8.521484,574.080444,4875.575684,2341.119873,3374.867676
1055.205322,107.562012,119.688416,1570.121704,1002.184631,2741.380859
771.331238,166.800537,383.745514,2707.281494,1064.74585,6905.927734
1179.384277,136.726074,1663.666016,1011.137024,1796.967163,824.776062
1730.661743,54.412231,124.849464,1912.12085,136.5634,2708.542725
502.894806,73.429749,142.219131,371.1203,105.518524,256.555908
959.682922,40.56897,3.330681,1178.752197,817.217651,4455.119141
384.855103,80.73584,103.666534,1361.948486,757.762634,2476.493652
273.476501,77.165405,391.059937,501.929626,359.14447,94.387558
10971.97168,68.65448,154.650742,1286.572144,4065.833252,3400.659668
268.786804,91.744629,49.079479,1435.214111,262.159302,701.855591
1045.188477,80.887451,183.678345,2215.628418,1143.334473,1965.239014
46.6306,82.688965,351.096588,448.400085,601.591003,180.831757
1518.237793,180.215576,222.282196,3117.854004,726.48822,5541.023926
1059.385742,16.686035,427.750854,2377.987793,1843.824341,1164.519775
19703.04883,96.772827,989.555481,1550.173218,3645.595459,11889.83203
774.762085,72.780518,3691.66626,1535.324463,6154.578613,1017.251648
3934.946045,1588.679688,190.525421,1473.971436,1881.417603,9855.270508
530.072998,211.404053,193.154968,626.553711,736.887268,4196.873047
174.374649,38.007263,185.118042,1092.311279,417.32431,287.859833
9705.302734,289.233521,43.224293,1111.236206,502.340515,10175.30664
5220.876953,478.836426,212.841125,1400.392456,1652.572021,7513.300781
84.715378,98.56781,267.782776,162.424026,439.382599,170.004745
2537.920654,122.260498,200.578903,1424.883423,1307.213379,9691.84082
921.253052,173.17334,131.320801,2020.170532,1671.040039,5461.12207
446.669678,92.695007,389.747375,847.728638,1152.037231,496.585083
3296.71875,151.872559,258.767578,3976.371094,1253.98938,9047.477539
869.682556,95.879395,286.5495,547.213501,687.914795,3738.182373
1719.321899,64.446045,1125.337524,3743.127441,3246.740723,2670.470459
1050.795166,57.045898,117.837585,317.774536,948.676025,1768.920898
24.491367,94.083496,295.268707,247.077087,698.062256,73.371506
2373.322021,139.353027,279.523254,669.65686,799.612549,1475.801147
6331.427734,358.041016,1647.629395,2967.062012,3520.844238,10922.39648
542.614258,83.766968,213.821655,1865.239258,1400.327881,2314.272217
431.995453,25.680176,132.353043,564.236694,991.059692,2232.833984
3893.341553,56.904053,30.247673,1751.030273,2063.85498,6715.825195
9726.976562,34.965088,696.230164,6072.63916,3765.114258,25767.9043
54.259846,61.81958,37.001556,480.314423,142.360657,1045.454956
913.591125,35.706787,43.259586,1331.14209,479.303406,4384.910156
4104.812988,244.814453,289.736755,244.184082,580.66925,1371.122192
9449.893555,1017.249512,1392.019531,4611.948242,5970.414062,26927.54883
8577.496094,151.865234,57.270752,1215.405029,1601.3396,5859.241699
504.370972,73.121094,153.668457,1228.213989,227.624603,439.622375
1512.123657,72.786499,196.986084,453.665741,493.322968,664.346191
3061.08252,618.807373,128.230896,782.975647,1248.300537,4826.91748
1397.818359,112.892578,348.278564,972.642273,1171.907837,4974.420898
