WT1,SpT2,pptase,ST2,ST1,SpT1
2689.672607,371.554138,184.860748,1199.321899,450.548462,2515.303955
10854.65527,3531.458984,112.429543,7447.710449,753.835571,3351.82666
1276.005859,126.119431,172.534012,925.260071,424.747162,1979.622314
3074.618164,68.461792,239.746872,1299.198242,281.337524,847.409302
1739.693848,195.358917,59.630062,1125.147461,166.389099,366.908234
10604.77051,1512.281982,65.419807,4011.498535,632.79425,4489.380859
3937.723633,2426.789795,481.473511,4299.449219,795.45752,6583.960449
11926.55176,9868.535156,55.867554,15801.4707,5194.335938,9653.270508
3157.954834,470.960754,9.037453,2903.116699,1051.260498,1893.306641
587.707031,11.261572,194.553574,1670.711426,783.107239,955.76239
3085.663086,779.387756,111.551163,3403.187988,572.299866,2130.748047
1406.803467,27.513693,137.069778,692.27655,54.173309,382.507385
1639.657837,356.662689,180.257309,601.194153,83.18158,443.601624
9430.088867,1285.1604,283.610413,5908.929199,1133.006348,3362.58667
4635.687012,409.256104,6.83952,2250.55957,543.766602,2151.381104
3161.896484,3245.280762,30.857517,3167.648682,1851.946533,5086.884277
11105.12793,3483.986572,244.280243,4694.352539,1340.045776,6773.098633
5630.96582,4427.149902,178.45462,3414.346191,1150.425659,14168.92773
442.761261,1100.454102,42.496536,1087.005005,626.058105,2551.197754
218.564621,33.282909,103.831055,346.529114,289.35791,547.549866
8064.563477,224.632629,187.56427,2369.140137,262.499207,1471.122192
157.180496,10.363,115.967178,74.986092,300.276489,418.128418
1172.818115,815.707214,252.951294,1286.399658,1693.744019,3803.625977
5075.02832,257.286469,313.216339,1994.026733,981.040527,3527.706299
26477.35352,956.031433,179.198883,8813.696289,1158.142456,3174.712891
134.350586,3439.653809,742.088745,4286.866211,2214.998535,1467.34314
12239.75586,6904.571777,253.140198,6888.890625,3224.871094,16417.12891
344.529205,708.443726,4.42584,398.183868,209.465164,1349.680908
1141.1073,245.123169,81.602814,1310.642822,163.179764,728.209656
17806.95703,2321.432617,8.745135,5823.133789,37.748169,2656.093262
1339.612549,1099.369385,181.819778,2398.996826,388.503845,2980.250244
1925.688843,1702.906616,43.533989,2700.154541,1232.938721,3390.887451
108.68998,69.268906,53.776234,273.473633,271.148926,533.069458
900.888062,15.84409,145.066193,555.89093,408.721558,643.600037
772.553589,132.064529,278.743134,892.940674,350.85907,292.549377
4670.556641,2953.790527,154.455963,2261.931152,1156.272949,6271.188965
6242.24707,12151.23633,49.763695,6974.952148,2637.064697,18344.99805
4067.803467,425.189575,6.060543,2140.700439,605.092896,2263.578369
726.985413,133.51503,99.154465,569.915649,200.912033,591.423584
501.951569,329.727783,162.997772,1746.050903,430.145416,946.06189
2113.576904,2362.681152,16.961899,2547.961182,1218.668701,4169.487305
8113.203613,2566.077637,513.200623,6491.561035,2019.891968,5548.337402
85.261597,63.629547,662.951843,278.641479,464.681152,384.010071
10117.95606,293.275055,47.135826,3664.237549,731.358765,3252.266113
1830.554321,1426.806641,135.049606,1944.721069,631.912964,3372.712891
1039.445068,186.458191,90.445953,252.162735,169.636444,884.630432
2999.749512,1792.668945,14.864937,2579.547363,1272.856445,3880.026367
3926.093018,150.215363,239.818573,1144.73291,311.524719,1213.689941
5149.300293,2952.661377,72.565567,4407.907715,1156.113892,6033.444824
2441.948486,288.992157,123.066925,1012.137207,324.021973,1148.123169
462.167664,245.381287,11.03723,848.087769,578.955444,1530.022949
4100.271973,694.722656,115.355896,3179.03125,806.226013,3827.629395
742.906311,489.08255,70.582932,590.807251,438.016235,1310.54126
15727.8252,274.791656,27.040424,2856.43457,411.009094,1960.578735
14219.60742,404.665466,141.424866,10456.0957,1203.129395,2316.92749
809.821045,990.799988,133.911346,1593.805664,1208.360596,3308.613281
6994.490723,2231.626465,64.068207,6189.814453,1242.858032,4808.729004
3401.815674,7488.042969,495.533997,7550.322266,2467.138184,9402.647461
1234.050415,579.764038,109.916275,1241.088623,247.930023,1070.577515
16309.21875,1404.959839,117.967842,6894.728516,984.796692,5007.290039
2363.070557,760.844055,315.796173,1813.406616,816.261719,2517.338135
16474.1582,128.615372,118.391182,6831.832031,1642.244995,7783.39502
8270.855469,1035.671265,19.516321,2110.9646,702.27948,5092.852051
326.753418,306.357605,597.613464,979.613037,883.478271,1104.607788
272.151825,154.658157,43.097702,480.447327,374.896729,1124.273438
1213.251343,963.237122,486.258972,1577.229492,1668.733154,3473.046387
182.915573,17.700911,29.414801,71.300171,24.317238,321.371063
3420.685303,77.116852,115.010231,5148.483398,848.61969,481.072784
2413.898926,206.831604,4.254513,1534.514893,711.834229,2919.072998
3419.22998,2689.919434,132.607544,4172.322266,1076.638428,6131.258301
891.831604,92.887924,372.101135,983.835449,1031.32373,1172.680786
4131.992676,40.879028,37.991852,830.80957,146.060532,312.783051
680.825012,54.801292,40.873005,818.326721,29.844065,255.838379
25514.29492,11106.52637,1072.520508,13491.0625,3069.861572,25160.36719
4149.620117,100.436684,140.63446,2142.559814,510.740753,1087.209717
10782.02832,60.142185,54.598785,4595.087402,468.881378,2014.806641
2265.890381,34.085587,2.197283,893.971313,196.817703,1608.519043
8535.291016,13177.87402,182.016815,9995.505859,6973.850586,29479.74609
456.418945,26.338533,510.273804,2184.598877,545.03186,297.836823
50.260727,260.322327,279.510742,74.107361,329.234741,281.616699
2687.5979,423.323364,351.903137,4125.218262,1177.516479,2072.265869
2860.654541,594.024841,28.161724,1648.331299,331.808807,2342.935791
625.960327,83.090408,18.795889,454.070648,221.000763,265.291077
11583.99414,3162.907959,508.500305,8402.416992,2227.76709,5025.538086
6137.916016,178.92485,334.870453,1887.424194,450.39267,1478.537231
4427.773926,828.922424,83.371506,1698.046875,434.20874,2102.477295
2497.208252,104.281082,39.683346,2127.008057,64.587761,334.653961
8236.408203,4790.891113,181.067871,7205.850586,1438.082642,9556.938477
356.46167,87.895645,441.061493,411.904968,533.68512,1001.101807
385.64212,152.916229,79.584007,416.152863,112.986115,504.037231
5036.291992,137.619217,768.208496,2693.568848,1636.898193,2583.470215
6864.263672,338.806976,58.032158,1400.083008,91.863052,1426.184814
61.222607,108.657204,126.465477,95.253296,71.882622,317.73764
1765.854004,71.426918,136.462143,471.146423,133.449158,789.303345
16387.79102,727.306396,157.313538,4542.424805,539.643921,2344.812012
1121.370117,434.242859,280.823944,2089.607422,776.493591,2319.997559
859.574036,207.869064,42.413002,582.948242,115.649803,573.742859
3352.982666,128.649765,25.81743,1630.529175,543.709534,1308.31189
2677.414795,28.217854,89.034515,837.751282,143.023788,287.139099
360.115601,230.925354,111.314293,509.886963,198.96106,975.32074
4268.700195,41.907043,81.252045,1050.937988,115.49044,211.632355
14930.44336,7635.321289,74.00132,6577.036621,4489.651855,16105.66016
891.580322,480.509613,17.289604,1403.234497,696.025513,2065.545166
3448.678223,108.170395,50.937584,816.758484,68.061516,371.664124
1646.961182,115.231689,87.367271,1253.292358,556.467285,2894.045898
2191.334229,75.635185,379.072693,1670.377686,1248.24646,755.61676
507.036652,286.872406,698.312744,3178.833252,1447.563599,1074.594116
10855.26856,436.4758,266.096863,3327.562744,291.175598,1404.884888
3073.022949,1098.624878,334.488586,2309.558594,2070.953369,4713.69873
1166.07666,67.218872,38.175777,324.89032,58.1161,229.257935
180.014282,116.164101,44.995468,586.293701,266.434998,557.714905
4552.007812,2908.421387,644.128906,4884.194336,2173.122314,7991.566895
3304.743408,1114.003296,520.135193,2441.626709,676.287903,2971.708984
1460.373169,259.199799,220.140289,1033.449951,672.859558,2252.666748
494.296234,52.177605,46.954861,333.977722,32.822605,35.469803
1934.503906,2575.824707,822.902222,4327.068359,2592.012939,1963.789917
11942.91992,13075.97266,252.643799,10390.86328,3549.611084,28060.57422
626.288452,270.289124,41.855724,499.602264,457.144806,1585.339844
1393.444336,1366.867676,223.786896,1465.718872,1515.936401,6420.492188
397.230957,316.092102,3.172548,485.991211,259.717621,1227.526001
3062.255859,5091.162598,50.314354,5209.932129,1019.939331,6724.84082
13821.59375,1467.090088,159.774826,4638.222656,283.117737,2130.834229
108.363022,74.384804,89.493004,1028.614136,179.811249,236.068695
17040.57031,1192.361328,143.600616,6386.481445,864.611389,4068.983643
1168.979858,980.340393,45.387878,1499.436646,569.32373,2682.938232
6015.776367,599.708984,170.20546,11028.62305,1605.640747,793.500244
1907.430908,95.513313,35.614063,584.909363,87.216156,491.994537
3137.776123,910.760559,37.976059,1723.955811,356.055542,2890.140869
1889.862671,567.581665,340.540985,9086.029297,576.837219,1033.977295
2816.441162,980.041321,460.264252,1908.707031,1172.46521,2434.039307
370.534241,693.834351,396.174011,934.958618,939.399048,1199.404541
5126.642578,161.947739,29.068834,2039.998657,323.806213,667.260254
3587.56543,1051.297729,533.779846,2259.535645,1321.986816,5713.40332
3131.109131,1552.192749,10.007376,2343.086426,706.428406,3440.16333
282.407654,131.354263,438.313141,565.196167,558.130066,302.472168
2552.463379,589.219055,188.327988,1440.789673,125.441536,1662.944458
348.838684,460.07608,76.557159,783.398682,456.136658,1893.58374
2359.218506,483.191589,36.547432,1744.978394,781.53772,1746.697266
589.322693,330.651001,46.771019,473.589233,261.993225,425.991943
2205.476562,2737.751709,1000.755371,3402.206299,894.639343,6809.539062
5756.446777,6053.537598,68.079514,8882.587891,1302.957764,7450.195312
4052.531738,1324.878296,422.757355,2262.581055,941.376282,4934.417969
1834.961792,1012.934998,53.77787,1314.858398,472.708984,2585.428467
511.536041,844.03717,78.862747,950.467346,379.059021,1311.518433
1372.891113,738.013855,171.066589,1367.258301,374.57901,1677.287476
1482.848999,175.612427,10.849188,738.721924,333.18689,1320.913452
2261.918945,1475.818359,110.048035,3267.775635,1482.503418,6050.069336
149.75386,996.806274,107.582428,1618.656982,485.363373,983.759399
1090.884033,679.859741,138.268524,607.077271,562.305298,2346.189941
603.729004,61.389,24.169361,625.048584,165.513504,563.652222
9602.556641,297.666321,1179.25354,8267.132812,3170.115967,4386.090332
667.912476,259.233582,181.962143,589.535217,547.834534,995.092651
4695.4375,352.545105,134.846802,2457.831299,1030.17041,1947.797241
1026.365845,125.733841,20.359337,473.745148,23.568491,313.187897
981.820129,307.137604,6.738648,1450.808838,477.584412,2125.057129
2063.728271,1619.88147,7.704653,1353.96228,614.585083,3806.850342
4364.593262,63.740952,17.287922,1134.91748,88.721298,418.405914
5724.165039,270.316559,62.053589,2451.658447,246.87352,887.645691
6073.843262,1372.631714,395.863647,3501.512451,1246.18042,5239.393555
4293.07666,882.475098,400.995758,2554.335449,756.34375,2152.2146
261.341278,91.553528,35.37389,126.345146,54.794888,527.766968
572.868713,203.231949,76.751099,690.497437,306.903381,1055.00415
2227.416992,1243.625366,1239.451782,2232.13208,3314.735352,2727.177734
3469.147217,2517.005859,1410.723267,5303.106445,3594.616699,2712.100586
5626.719238,238.6828,190.187149,2352.93042,284.889984,880.231812
1324.268311,82.362251,26.217678,535.300415,67.00219,375.35199
10500.11328,3075.471924,42.790142,9195.887695,2113.339355,6971.978516
1804.976318,67.208191,118.511139,475.702728,86.392509,73.980034
3731.375,1555.425415,217.405319,2754.335938,2508.460205,9050.129883
5224.819336,76.72831,66.073799,4590.996582,695.346375,1563.732178
17306.04688,4194.808594,88.954361,11596.26758,2385.109375,16715.9043
3654.762695,2872.503174,40.912079,3209.055176,1451.713989,8979.073242
7243.081055,416.960175,77.491264,1531.881104,610.567749,2767.618408
3859.718994,668.634827,31.424126,2066.959473,1022.513367,2438.563965
7901.364258,117.257591,116.195526,1300.355347,183.999893,291.619965
5993.158203,1000.599182,133.861954,4234.321777,1680.642944,5897.499512
10913.91406,5934.319824,264.597137,6520.41748,1360.086426,12388.50488
290.853851,385.871307,67.207695,363.417603,362.289062,1060.287964
1117.274902,54.18074,10.858664,531.319214,144.643417,370.013733
7133.79541,69.974831,115.530846,2567.964355,159.475983,1571.153931
3028.953125,2132.645996,191.408478,3768.303467,786.182678,3928.429932
30.054743,350.944122,304.480011,2113.646729,389.213501,289.958649
6895.365723,361.83136,182.961288,4030.801758,674.682373,2337.822021
7602.299805,613.477539,1005.278931,2945.320557,4675.113281,3694.419922
2076.562012,568.179932,397.692627,842.708862,1787.59375,2580.614258
23661.03906,17797.31445,551.940552,15732.94434,3284.875,30088.30469
6515.771484,1488.581421,62.032749,1688.432129,269.373596,2019.086914
6474.163086,2825.257812,222.996201,5572.21875,1402.378296,4439.701172
9957.535156,626.599548,182.745026,5433.291016,1634.415527,2275.673096
1203.577515,402.848694,211.182755,2245.244873,524.499451,857.29541
2533.522705,704.970154,90.365623,1390.83374,200.038666,2069.591797
3693.266602,59.144562,38.292694,1348.628174,341.885376,395.150116
168.836166,153.404083,121.509377,148.631638,25.352701,352.768616
11591.72559,5827.823242,182.880798,5201.195312,800.614685,6752.478516
2470.348633,818.700684,119.429535,3595.93042,721.230469,1500.514038
2210.850098,1051.244629,109.714111,1525.34375,1273.062012,3280.849365
3535.305176,2529.23291,144.744232,2920.48877,1918.418579,9063.735352
4351.379395,2527.012695,200.382751,3786.03418,1593.958862,5342.630371
2913.656738,229.410095,704.112488,3104.202881,1189.110107,770.430725
1968.549805,914.264465,251.1306,1699.595703,1822.139404,3133.548584
429.029022,62.969028,184.08194,591.929016,485.371338,1463.794434
1471.718262,100.102631,58.133957,784.507874,209.338623,587.450745
418.420929,6.936265,147.27713,294.513336,8.499753,414.681213
1449.111572,62.825871,76.798843,1557.049805,26.867954,357.558105
2993.26709,348.613037,205.707901,743.910034,438.028351,1647.528564
2833.955322,1258.808472,703.869141,2558.558838,1469.213257,4224.087402
389.792725,56.68985,27.760849,526.8797,193.496323,549.168274
331.482147,167.576355,16.149326,369.176239,463.864563,1546.019043
10975.50195,899.321167,151.014801,4037.411377,318.899017,1856.466187
11133.61621,1495.635132,165.255569,4758.398438,1199.442017,7775.013672
1803.537598,300.439423,346.066345,1690.801758,2191.911133,1181.457764
4373.236816,2444.973633,230.978394,2704.595215,439.792206,3999.89502
378.404297,267.765472,9.031946,325.46817,177.520798,794.047119
2891.423096,642.423828,6.234342,2549.439697,683.832947,1934.116089
4286.55957,1074.613892,5.805271,1908.557739,815.168762,3398.166992
4647.81543,1464.624634,1587.859009,5980.646973,3952.324707,1099.037964
5050.128906,2845.972168,548.255554,5930.783691,3993.530762,4686.474121
2238.21167,581.660461,339.134369,1624.336426,978.777405,2502.185059
193.252304,145.275711,132.565536,268.033447,624.405823,1394.321167
14813.28125,5361.663086,59.219204,7960.588867,969.369202,7663.487793
4394.92334,3667.364502,368.181366,7250.520996,1153.962158,6866.778809
4540.714355,2087.207764,394.405029,3820.806396,708.948242,4609.964355
4218.493652,249.677277,455.582458,2729.613281,1243.833008,1694.848755
548.559875,260.884033,237.222687,1841.129272,363.091827,249.722946
438.986938,645.312561,94.769638,667.253601,265.890625,1146.602295
3013.457764,174.426361,145.415131,1291.971558,251.630295,977.617126
8257.155273,2438.407227,77.242828,4854.340332,1179.79248,3863.811523
5659.020508,464.480469,77.226799,3484.835693,173.886734,790.683289
7543.551758,760.993408,393.051727,4282.521973,848.794373,2087.442139
707.036682,609.463135,139.877518,1298.384399,380.307709,1441.723145
626.548096,163.108948,69.035004,944.686462,265.690186,483.746063
17088.94336,2264.790283,364.69397,5369.863281,623.899963,4820.626953
