WT1,SpT2,pptase,ST2,ST1,SpT1
2338.741455,520.980835,1233.487427,1572.440063,618.784424,2102.247559
11151.77832,3639.431152,1866.825317,5422.123535,2103.037842,14137.72461
12195.80859,1174.858154,737.52356,6079.947754,1999.7948,12590.2959
555.014282,1288.740356,129.589645,1567.531982,1544.696045,3793.336914
1147.241089,1035.639282,1617.837769,1771.984375,1796.87915,3746.821777
845.099121,717.413635,2171.915771,2176.144531,2431.734863,1837.557373
7397.259277,2880.670654,133.404251,2079.26123,501.70697,8350.541992
598.09082,421.973114,35.848583,893.666504,239.448166,1074.656616
487.400085,575.726013,82.091644,1110.3125,515.342834,1636.16272
6458.589844,1085.029053,306.756378,2360.621826,651.388428,5054.351074
15170.6543,6580.358398,1586.741333,8433.089844,1596.099609,18916.3457
745.155823,392.623749,561.219177,1362.274902,593.049683,947.334717
1549.868896,660.05603,142.461014,1870.341064,2374.641357,5875.228516
241.941818,229.191376,232.104126,839.310852,360.704285,794.495911
3132.096191,445.610779,135.873734,953.982239,695.093262,3803.855957
972.872192,127.192184,81.279999,260.218536,208.297165,1018.001038
3387.266357,392.703949,85.448799,1644.187744,170.645233,2193.664551
1829.366821,227.20755,881.215149,2101.702637,2062.242676,5904.621094
2576.626221,421.590485,13.667472,900.948975,477.717896,2630.621582
6549.945801,3526.509277,1685.750244,3484.595215,2317.323486,8427.174805
4446.440918,2332.798096,221.51561,3437.272461,997.59613,5512.57959
9748.25293,2131.910645,1001.434021,6527.783203,1499.3396,11531.54199
2251.304199,97.891602,155.210724,635.221375,144.114761,1408.622925
543.107117,1668.583984,718.487976,1663.763672,1150.994019,6523.060059
10840.02734,2024.321899,265.269531,5189.980469,1483.245361,10766.99805
2302.600586,2890.895752,284.437592,3663.222656,2579.172363,5827.404785
3441.371094,1582.794312,423.00235,1991.164551,555.266174,4735.709961
1118.142822,407.119415,201.378357,829.199402,765.126404,2017.2146
530.133911,341.650452,880.00293,1465.600586,1195.053101,2093.06665
6910.923828,206.667618,194.013977,1646.868408,206.061005,1010.441895
2716.175293,202.056274,3.809877,1419.169678,320.011902,2634.667725
606.96814,44.449432,797.954712,898.438171,1073.461426,2303.57251
192.296524,179.592743,153.494507,399.730927,153.972153,378.888123
3756.045166,407.25351,934.573914,2253.750732,927.084961,3035.695557
1833.481445,550.899048,62.626385,1014.628662,182.951706,2619.767334
430.167175,525.293396,169.784241,731.935242,769.115173,2111.591553
825.595215,2320.581787,2075.323975,2291.17627,2722.050781,5701.580566
1958.526855,73.570648,24.755905,467.890564,179.957443,1089.536133
169.375595,1006.238037,1838.025879,1569.535034,1489.274292,1894.392334
3064.253418,2088.113037,1073.161377,4554.331055,2401.062256,8909.932617
3154.168701,3473.271973,2149.864502,4210.570312,2274.561035,15522.29395
6774.391602,2932.106689,552.760864,5337.541992,1348.173096,11755.59473
7678.450684,3660.997314,178.881012,5421.917969,1958.791382,16003.62402
1723.783325,799.93634,1300.490234,4517.237793,1785.723511,2816.051025
2366.588623,549.748535,584.525513,2001.194702,1188.440186,4097.941406
3986.333984,4359.677246,2073.649414,5240.583984,2856.906494,13144.55176
1472.412476,773.746643,207.376099,1983.460449,2040.895142,4316.96875
119.410423,15.917767,215.434555,431.785706,102.344154,158.954559
1079.981323,113.996452,195.513977,804.99353,543.372803,1756.192627
8875.25293,1757.295898,2099.01001,7582.452148,2258.96582,15394.91699
2248.176514,133.298401,493.426208,725.098022,271.88324,1390.887817
556.577637,676.865417,12.078039,902.68634,664.69458,2545.267334
3661.983154,642.751099,623.020203,2043.247314,705.864014,3058.479492
7233.65332,3879.098389,717.33197,5600.778809,1529.942383,11036.05078
2883.540527,532.228027,1716.130859,3868.935303,3032.091797,3555.01123
1469.853149,434.150146,431.257446,781.677734,332.752838,1723.041626
2063.961426,708.861145,812.548157,1474.210693,1524.002441,4398.166992
2729.077637,170.559586,1155.687134,1302.159058,1663.43811,3584.945312
2067.759277,348.6008,140.399231,659.885925,36.526058,1160.391846
3814.292725,1643.801392,875.395691,2377.662109,998.254883,5166.199707
1876.93689,1.360815,322.540924,1032.54541,186.319458,1282.805664
1407.862061,2028.500488,2155.036621,3332.738525,2329.632812,5394.616211
1604.580444,501.940826,312.636627,721.743103,645.756531,3802.59668
969.696045,843.002991,209.440475,1472.731934,1281.35437,4053.80835
2190.663086,1355.792358,258.845093,5121.853516,995.830994,3137.062988
395.38559,1602.434082,80.665146,4918.035645,484.280762,1384.973022
2069.978516,659.460327,177.757004,705.300842,277.952942,2773.966064
427.321716,47.812073,207.657333,943.121948,307.967743,851.125
170.539932,39.435417,135.547913,347.699036,422.643188,865.46814
509.471802,91.336494,81.722527,137.188446,116.916443,623.656616
824.356384,71.492249,15.572334,625.511963,113.634026,1087.318237
7601.371582,5984.974121,584.724548,7435.946777,2994.403564,24367.60352
1114.854614,249.735825,84.370529,495.684387,168.436478,785.496765
4760.540527,904.338135,32.881504,3574.811279,937.152832,4718.151855
1907.366943,3441.28125,66.290779,3692.78125,2809.714844,8635.830078
10513.84473,8049.604492,4800.809082,12026.86621,7274.661133,20163.85352
1598.039062,832.477722,419.133301,896.78064,489.025482,2580.95459
259.922791,70.899406,115.281723,537.919067,78.149399,289.521576
101.88266,91.445129,133.151733,214.942688,5.460936,304.4776
798.766724,193.7603,52.502762,673.217163,158.205353,1078.241089
1097.915161,528.363281,216.444351,221.775146,601.561401,2447.50293
8778.249023,15873.85938,1962.521606,7460.65625,3536.038574,52495.80859
2797.758301,7445.501953,248.267838,4787.061035,4230.553223,16573.78516
684.955383,123.197533,110.916649,442.538635,281.656006,1017.304932
13264.15527,9098.154297,1752.510864,10239.24512,3287.394043,26934.75781
1222.158203,244.099442,66.720345,571.046997,425.210114,1829.601074
218.174103,428.570251,306.395782,811.19696,826.464844,1801.800415
4690.106445,1203.741577,16.81517,2910.389648,525.135803,6951.282227
2079.622314,450.892822,273.318512,1034.726562,547.729065,2626.631348
1053.207275,824.042419,765.280273,1457.106934,1154.928467,4715.185547
749.068848,92.58474,9.384373,302.847595,100.928711,821.205322
6112.527344,3567.123535,2016.404297,5309.862305,3364.244385,12619.87305
4126.918457,3040.084961,1635.367554,3688.988281,3964.632812,11444.43359
1845.16687,540.12915,526.777222,1304.822632,457.727295,2214.032715
161.800217,83.75267,140.49202,21.875504,79.7957,380.549927
1731.512207,1243.059814,2057.600098,2989.75708,1408.044189,3049.963623
5423.275879,3683.465576,1281.386597,5786.664551,2640.459961,7366.652344
562.063538,917.924561,16.8894,1314.455322,585.574219,3482.325928
2456.457275,858.228455,1200.020142,1921.207886,522.685852,2885.415039
1941.594849,611.46875,868.099792,1393.324707,914.945129,2214.237549
3237.660645,58.049732,184.698318,762.318848,146.5858,585.112488
797.303406,721.063049,766.288757,858.617249,1002.19696,2501.974365
9924.78418,6694.508301,126.915253,9603.862305,2595.508545,30628.2168
1117.944824,338.089111,2032.270752,1633.636963,2435.374023,4006.271484
1152.312988,172.242752,127.988457,589.467407,310.411194,1431.754517
10217.32227,2006.594849,163.715317,4642.165039,1060.871826,7241.151855
7175.723145,3956.247803,96.203354,4119.783691,1061.651001,14059.82324
304.395386,875.502625,183.043594,953.817261,947.563904,2815.016357
603.880066,783.494324,207.614929,1496.510498,1536.174438,4364.467773
2216.729248,437.596497,1312.558105,1677.941162,1786.291382,1112.262451
1904.442383,299.15918,2456.942383,1312.290527,2756.356934,1781.457764
2763.135254,1984.968994,110.345612,1608.331299,624.086853,6856.919434
106.448357,114.117477,620.358704,857.090698,661.476746,236.046616
489.104095,772.271545,2565.005127,1169.915771,2824.895752,2101.415039
2061.230469,570.943115,96.305817,487.908508,373.959991,1708.003052
873.770081,755.814941,677.23938,1116.567505,1650.955322,3375.56543
4843.666504,1925.18396,1788.383911,3264.818115,2104.29834,7104.377441
2700.708984,4225.543945,90.099297,3546.64624,2244.227783,7452.611816
376.16925,135.889069,34.307182,773.392212,628.460571,952.251831
7566.795898,3452.313232,2097.17749,3644.34082,6047.84082,18915.25586
3325.862305,2134.817383,244.408905,2432.250244,1908.61853,8357.217773
457.152618,130.15799,110.998444,537.970459,1120.122925,1801.901733
2844.243652,2463.988037,858.849609,2216.364258,916.678223,5924.292969
5714.104492,2323.611328,1737.651489,5056.550781,2804.131836,14631.00586
2244.605957,1130.90564,283.232971,1381.268311,717.21759,4582.352539
3360.266846,3515.724121,252.801941,2220.896973,1525.888428,11610.39648
2516.547363,398.981171,252.814514,1544.22876,578.61853,1640.52124
529.495789,1601.353149,295.683014,2508.835938,621.050964,2525.89502
2592.539062,1025.704346,198.300171,1482.9552,329.349182,3478.634766
3176.270996,5562.632324,2997.461182,7248.767578,3422.890869,14386.3418
5423.564453,2693.113281,1237.680786,3680.381836,1065.418213,4723.800293
280.308685,442.349487,63.519333,835.525146,797.540405,2463.003418
2232.104004,2518.987061,7.990562,2601.908936,3420.164551,10546.63184
488.592163,48.122246,1208.812988,498.90094,768.072144,1016.356995
641.462402,486.210419,228.127457,878.92749,481.136536,1916.185425
4476.949707,478.595703,1727.077637,4823.333984,2765.678223,9097.147461
369.714966,230.330688,98.169937,187.462982,66.945702,446.370911
896.002136,1930.934326,66.498154,2544.07666,1390.445312,4777.282715
3745.201904,237.003174,1472.188843,1367.556641,1090.034424,6479.072266
6060.007324,270.512665,1197.003296,4186.870117,2059.150635,3647.88501
2389.628418,704.334961,76.319702,1113.268066,387.713806,2178.241943
1533.370605,368.102692,1543.694214,2600.501953,2009.935181,1222.472778
2427.767578,598.105652,639.500061,2025.347046,529.947937,2631.337646
2058.980469,1436.83252,761.524902,1946.878662,2327.876465,8031.811035
817.212341,63.135376,86.865295,173.385468,110.559875,562.305359
1026.441284,20.488817,255.115051,467.792786,262.612244,1142.911865
1231.75354,662.285217,909.447083,1312.40686,1566.208496,3355.575684
863.429626,1082.55957,45.092361,1328.762207,1130.883911,4374.298828
1461.858521,517.054138,41.10001,576.581055,314.869141,2544.2771
919.55835,1403.574463,21.771389,2144.875244,1339.987305,3050.758789
401.487518,226.319962,247.403702,1435.02124,668.732361,1139.195312
533.925476,535.774536,593.177673,777.671814,784.473999,2043.804688
819.167908,787.376892,1236.044189,1489.801025,2051.751953,2530.544922
3644.498779,1853.883057,75.503723,1717.376465,638.61499,5934.181152
1096.980591,170.159592,31.741079,219.37558,119.289825,840.496887
2629.954346,1642.398193,45.192017,3314.127441,1230.99646,4701.728027
283.46994,1195.775879,142.317429,1507.810547,699.797852,2534.649902
181.072067,134.538727,40.236008,533.265686,540.336792,1130.689087
1335.710693,413.736115,388.862793,2065.476807,500.860168,1567.394897
2600.964844,1441.632812,830.384033,1587.919067,1402.307007,4292.387207
96.966072,211.370575,891.310852,663.920837,790.66571,475.653198
3016.627686,582.86377,609.242065,1063.011475,560.562256,2640.233643
164.149979,67.566551,129.316483,786.954102,503.606903,991.658997
441.787659,468.749298,48.374168,1103.656738,624.379028,2725.851562
2138.982422,382.463898,425.201569,1631.558228,914.478577,3291.835205
501.031128,908.048767,305.229614,2176.739746,1200.032471,1783.305054
2985.518311,61.992737,116.471115,648.302124,177.126282,435.855713
4018.0979,62.285309,115.494644,2393.338379,569.184875,3729.970215
4676.288086,3018.468506,687.039795,5986.439453,2100.71582,13250.94824
1504.411865,43.032925,181.195633,3983.075928,840.114929,1390.16626
2118.666748,383.288849,287.52124,1027.936523,1104.674316,5723.579102
204.901489,216.587433,31.130474,194.704865,100.806282,1134.192017
298.456543,190.48735,1039.938354,640.953796,581.033569,954.476624
1513.620239,247.539764,2390.740967,1297.591919,1660.734741,3866.575928
1576.079102,390.386597,480.213196,6757.645996,1573.489014,4300.104004
784.568054,1011.575623,901.32196,6589.995605,2025.425415,2506.773193
3224.820801,351.121002,441.480103,1469.749146,320.299438,2774.037842
3790.945312,1631.316284,582.27002,4540.149902,2110.36377,6273.837402
1172.769165,53.509148,118.805367,1850.337524,709.092834,1217.740723
1012.492676,119.852921,492.481293,498.151093,311.543182,1083.996216
643.976501,358.832123,72.47934,1298.700195,1040.250854,3141.461914
959.880066,2414.813965,698.062073,1405.01062,1420.481689,5514.405762
1748.297241,86.814606,180.472397,3514.018066,895.59137,807.062073
12769.22656,9567.790039,607.152039,10839.125,1734.698486,25905.67773
2880.760498,1534.760376,586.014771,2227.638672,1553.676636,6486.40918
1861.876953,432.136292,72.383553,1583.87085,707.419312,5218.003418
613.852722,78.168327,1.269378,443.475861,9.831283,385.905487
7773.786133,8042.568359,2918.363525,9831.025391,13591.92285,34144.69141
1048.712769,2830.0271,124.056717,2680.102539,1810.338867,6919.23291
2569.411621,3440.734863,280.654755,2490.500977,1956.569946,8673.464844
2572.371826,1360.57251,2233.771973,3568.287109,2519.682373,8208.745117
1801.855225,642.9422,191.591217,1016.124146,120.220596,1862.850952
2067.571533,323.336792,130.934998,1417.602173,1143.272705,7065.760742
6324.432129,83.132607,246.884857,2293.027588,306.273285,2780.6521
1100.372681,651.472229,1010.302307,1638.088623,1518.265381,3691.024658
1610.088257,2332.919434,262.440308,1992.900391,1650.866455,7305.667969
3733.858398,5293.788574,1745.133057,8961.249023,2699.779541,18210.25391
302.202209,1088.308594,1320.588013,1890.824585,1919.86792,5658.918457
4164.704102,1266.990723,1827.785034,3180.907471,1429.10144,5361.096191
109.037933,317.992188,380.425262,390.079834,566.80426,616.540283
461.528107,782.170166,125.085739,1439.816284,507.230591,4397.595215
3929.273682,435.89856,49.937332,790.492737,244.418259,1028.888306
1436.978394,252.418777,53.096012,529.776123,177.810135,2003.126343
582.186829,633.958618,15.415731,1291.373657,868.590515,2215.424561
1585.283936,2415.17749,265.494568,4942.125977,1858.540039,8467.068359
459.037689,22.313229,237.749374,984.042358,914.675659,1663.702881
1794.907104,4484.188477,1183.974731,3082.669922,3668.103271,10447.41406
2280.750488,127.185555,796.874573,941.71228,772.187622,2334.290527
968.499573,809.276672,569.104675,836.893311,1180.037231,2449.399902
936.321655,81.414253,48.232914,630.902466,187.95047,1321.533813
6060.999023,1797.51001,1985.784668,5487.318359,2680.004883,13136.09473
11435.16602,3682.458984,1383.749512,7693.707031,3164.579346,18946.25586
5848.230957,2857.786377,1118.755615,3162.849609,1381.376587,10612.7207
11341.72949,5392.550781,1631.087036,4403.370117,3596.109375,25920.44336
3140.887207,2879.218506,2086.473633,4412.841309,3746.209229,12471.57031
9946.738281,1296.324097,707.851624,3363.844238,1313.065918,13236.54981
103.932686,93.130898,88.522049,67.404266,63.123775,63.101448
1639.743652,1728.273682,407.699371,1832.559937,2077.708008,5464.195801
3391.563721,1929.421997,2358.466064,2834.556641,2617.80542,6592.181152
4784.567383,260.659698,158.703278,1991.936401,226.79567,1269.934204
5321.74707,1805.658447,630.011414,3215.723877,1606.524902,7636.997559
893.413757,1748.096313,297.301025,2977.602051,1945.227295,6799.613281
4677.227539,49.119949,588.221619,1798.636108,770.655273,1275.560059
599.745117,713.700623,108.844261,955.595093,588.0495,1763.307495
284.566467,74.558586,48.804398,351.374969,336.073547,564.25885
2476.598389,625.627197,344.713043,5019.776367,1605.372925,3465.137939
545.471985,404.778442,313.776764,361.388367,338.219269,884.441101
3572.364014,961.182922,144.337799,2317.879639,937.42981,4269.910645
2346.558105,1136.219238,1805.408325,2812.475586,2560.431396,5168.432617
2606.939453,1043.946899,1499.945557,2286.781738,2151.57959,6021.969727
74.016907,48.601448,162.787704,202.526718,105.281418,59.284702
444.094971,1210.160522,679.437561,1554.522339,856.887878,5996.973633
