WT1,SpT2,pptase,ST2,ST1,SpT1
1946.123535,6.337891,156.651428,1918.559448,3323.063232,6758.428223
1499.042603,9.1604,417.794922,436.10498,1674.200195,152.143021
1007.246033,62.951172,94.90921,767.764282,1108.320557,4743.307129
4998.067383,4.813232,18.30188,753.567749,2224.748291,2677.604736
306.889435,3.202576,62.811497,706.442871,521.876282,1382.190918
3074.819824,89.252686,229.959625,433.328156,1020.558594,1261.501709
8978.574219,57.525024,43.388313,3568.131348,1895.864868,2864.990479
348.527679,105.440063,215.205322,794.740051,767.351746,145.504913
17356.82227,53.654785,162.464096,2057.732666,3951.500977,3509.926758
3793.48999,109.117188,156.971466,807.138977,977.643372,1833.872314
569.215027,93.338257,114.490501,298.888,1005.052002,1837.730835
479.40564,60.061035,486.979401,1329.156128,1152.003174,3101.120605
2056.623779,117.787842,213.325272,381.785004,548.604248,430.991211
7837.566406,118.233032,65.052971,1056.777954,3770.72168,8756.424805
8037.103027,62.856934,845.626892,6435.932617,8586.146484,2514.518555
769.891785,6.145264,70.730484,194.27002,173.749222,371.87149
5758.179688,30.544617,452.287292,2351.886475,6484.578613,10026.78516
760.85907,48.221069,239.335083,1535.268433,911.970825,1164.911133
1484.700195,2122.606689,82.691269,3612.87207,2341.990967,6576.359375
7805.438477,150.187744,524.48938,1744.299194,1071.600586,8543.457031
3417.751221,172.915771,260.004456,1796.260132,2470.655762,8015.262207
2082.049316,114.28656,135.540787,532.275513,225.726105,1274.034424
6640.839355,65.956665,223.631256,2099.211182,3557.26001,2514.723389
1334.036987,106.464355,1501.967163,1530.758911,4029.991211,53.421852
1161.969238,103.795349,134.249115,220.341202,199.75618,333.569733
2685.945801,26.82959,371.719452,1133.805908,3335.496094,5469.888672
5245.320801,100.642456,406.260559,649.094666,1314.980835,7862.016602
262.532227,19.227173,13.463833,30.592352,293.159576,56.844711
4627.92334,89.176392,274.044312,8467.233398,3629.439209,3237.860596
2824.164795,74.740845,163.789764,431.110474,906.731018,2485.494629
329.55069,58.872681,149.589005,113.639664,138.001007,94.870453
3337.595703,141.442627,1136.289795,2742.912842,6656.069824,9977.887695
150.385956,113.785217,473.131836,315.615112,1159.72229,218.312759
608.973328,35.211121,107.435898,454.500793,726.429993,442.717316
4085.087646,23.657959,1052.239746,1453.257568,3896.453369,2320.325195
2349.756836,82.769653,28.22953,86.779037,111.089165,275.434631
657.359192,52.578674,149.040253,239.408218,412.429626,185.600555
1633.33252,225.699707,397.250153,1481.67688,2035.372803,3767.46582
1924.758545,81.645996,629.09021,5559.473145,4626.620117,1647.44043
122.715096,141.412109,80.980415,202.623367,1.452897,201.733871
3225.591064,184.052246,232.458679,2026.852661,2221.412354,6392.764648
237.524017,21.09375,331.824768,662.811829,1304.505371,285.525696
7323.213867,135.200439,76.02758,4511.107422,6820.443848,10410.23828
960.926086,2.231079,57.714584,1956.476807,637.209229,2190.190186
451.203888,5.866943,460.674774,1390.605713,2046.120605,275.224548
975.291382,44.520264,388.673828,987.998535,1659.309814,949.378235
11266.16602,2181.972656,106.870392,3417.197754,8132.528809,24561.08594
278.555237,134.76123,170.794159,1177.700928,947.417053,1695.024902
7440.889648,81.000488,232.459808,3307.599609,1846.321411,4126.220215
803.209656,75.130371,125.130432,1284.585938,2979.815918,4982.733887
23884.14063,6548.982422,1276.850952,6886.264648,1263.736206,38547.85547
4865.45752,34.487427,10.807487,323.140228,359.571198,244.016464
2631.975098,96.205444,250.531189,2728.19458,5099.62207,7316.013672
3568.103027,124.072266,695.480835,931.756409,1734.485229,9850.875977
40434.40234,184.469116,150.064819,14308.70117,15988.73926,19816.33008
2078.088379,57.890991,4.062256,2012.391235,2457.689697,6448.992676
511.290894,53.963501,116.277092,1056.008545,1055.680054,3448.956299
2530.227051,129.413574,1645.382568,2651.147461,5510.866699,359.701599
21460.27148,2420.746582,1897.874023,10955.59473,8075.103516,66325.90625
687.192627,70.84436,46.964943,381.668274,442.527313,601.286316
314.671906,12.859863,98.432938,656.093994,453.443573,1733.842041
6302.637207,339.224609,414.754761,1354.988892,2366.18042,9026.499023
9226.507812,274.974609,904.649902,5292.669922,9898.851562,16313.17481
1399.427368,33.341309,7.811127,489.445892,1662.159668,1717.112793
857.182617,163.30957,202.740295,253.372177,713.072266,519.438171
650.966125,40.230103,111.752762,968.837158,172.969574,1645.921143
1843.467651,4.928467,75.732483,65.131508,463.579132,324.565094
517.095398,45.555908,240.821777,613.314819,950.997437,1108.025513
1142.310669,168.912842,164.729813,1373.845825,947.203552,1850.078857
260.198395,38.387024,319.612854,2242.231201,1800.808105,384.393616
3159.842529,42.881836,71.304123,1560.523438,4072.070312,7231.124512
3252.731689,92.29364,187.610245,1154.769775,1071.001709,1484.83252
2525.207764,49.890137,110.280823,1227.417847,1766.322144,1573.136841
4678.886719,98.557251,106.36409,571.418274,701.521484,521.13385
650.559021,95.802734,146.236115,438.824463,441.540588,1475.113281
140.723816,152.44873,824.054077,1160.686035,1729.555664,24.041321
963.274231,234.201172,30.438583,125.962021,1048.124878,3061.634033
329.422333,93.100342,659.600708,2887.262939,4208.633789,95.703186
735.682007,30.106873,248.050171,1956.000244,2510.125977,1168.124634
1390.923584,501.567383,114.771057,550.127258,1144.91333,2521.296387
965.576782,35.863037,130.884933,897.2771,1237.386108,1318.623535
4360.096191,90.979004,709.34729,3533.214844,1860.394287,13554.72168
722.820679,67.712402,83.064087,459.219177,1479.364624,1431.640137
2226.918945,280.5271,592.22229,4548.110352,3686.366455,7782.550781
710.714905,8.996826,74.974564,1522.032471,483.822632,2965.07251
1380.437012,324.335205,416.934113,1642.833862,1795.370361,8598.621094
1382.996948,114.868408,419.210938,817.646912,2610.567871,553.039612
83.317436,49.345947,23.831505,482.690369,331.222961,889.676147
92.182846,148.403076,298.368164,479.361511,941.239868,67.157104
3576.034424,109.320801,255.431,1190.42749,2045.384644,3898.778076
3510.071777,230.827637,331.029694,2618.028564,4398.320312,8681.916016
7958.120605,21.301819,32.674873,425.412201,923.863831,2124.31665
4502.436523,160.522949,68.666046,1188.582031,625.988403,1198.404541
1438.123413,16.227539,15.273117,127.541969,98.906799,357.812469
804.45166,50.704956,107.945007,298.530853,206.167358,54.654449
1674.562622,142.790283,373.0336,957.889221,2998.637207,3105.570557
1248.860718,134.939941,304.123047,1782.14209,3132.708008,4784.833008
2152.323242,27.095093,370.059418,2234.525635,4710.59082,10371.91895
875.761169,27.647217,38.049698,847.367126,420.680115,332.460815
4902.084961,127.052246,300.175415,3550.575928,3926.516357,9300.37207
9538.405273,222.289062,783.338135,4605.618652,7256.026855,11826.87305
3808.27417,1396.700195,10.892212,1973.447754,3966.140381,13379.54981
789.862,13.690186,691.494446,866.498108,2473.646973,714.29303
4179.17041,322.680664,69.083878,298.9487,847.874756,4149.814941
2600.912842,85.108948,13.593063,1625.243164,1038.005981,3972.701172
704.88739,101.671631,75.019318,3239.830078,455.348663,1519.47644
1398.345947,65.125488,167.032806,3099.995117,1283.789307,1064.910278
1795.786499,53.127197,111.098511,661.40686,1990.869995,97.61731
6627.202148,217.753418,680.751953,1336.196899,2498.250732,8823.248047
3411.813477,89.555664,283.484009,2622.808105,5035.533203,1887.036255
3119.557617,880.583496,44.361328,2000.638672,1248.14624,8047.80957
575.345398,76.433594,30.694931,19.645271,147.535507,78.710251
4772.947754,32.976318,114.672379,750.697083,3276.699219,4391.355957
2300.540771,41.723145,635.734436,873.914368,2942.897705,576.675354
199.948456,24.474609,47.433914,834.898071,212.869888,1070.8573
1010.215637,49.517456,20.29879,764.902893,1185.945435,2819.526611
708.69104,26.589478,39.538551,1013.590515,989.101746,3540.142578
17583.47461,136.65625,1041.72583,16963.63086,5210.785156,10875.91504
811.203003,22.310669,276.202667,477.6138,1176.503784,207.207138
61.560333,66.209473,164.812057,700.75708,522.561462,223.956787
1644.086426,45.367188,2.374832,266.653046,451.305847,175.044052
1448.136353,8.392578,6.665985,2115.547852,904.384094,3477.235107
593.581848,169.280762,47.411331,191.983719,22.157724,95.113312
7217.73584,8643.517578,1292.617065,5668.34375,2697.406494,18815.06055
5211.114746,277.03125,45.411591,1716.125244,5871.067871,17789.05859
7202.513672,55.861084,115.474564,1708.202637,2437.842285,7680.084473
14906.70117,134.942383,364.588409,5245.173828,8700.208984,7378.064453
6275.691895,47.50293,970.494446,5189.552246,9861.948242,2259.418701
4395.299805,531.681641,51.447922,2468.220703,3687.572754,10708.23535
1051.316284,189.94873,372.035645,1211.29541,1876.617188,3760.976318
8518.869141,90.805664,199.268433,5567.47168,9666.25293,9211.62793
602.48407,69.125244,191.562286,3227.340088,1009.328979,563.074219
1315.364746,177.137207,177.396484,104.903717,495.528015,433.594269
206.624252,130.348755,86.198914,518.940857,481.56076,190.992401
2756.570312,119.043457,110.011932,2561.749512,1540.986206,4087.876709
5753.008789,16.179199,62.707481,1598.609741,2280.006592,3641.436768
1470.797363,57.022705,551.380981,880.508118,2508.120117,3749.297607
6587.884277,90.733521,127.521286,5554.619141,1672.159546,3501.955322
2035.603882,29.591675,318.081207,1603.923218,2431.095215,880.449341
14217.76367,153.688965,151.791321,2140.439453,2418.711182,14100.87012
404.053436,76.629578,381.369507,863.953186,1043.258545,2563.64209
379.1297,37.172119,12.256912,964.995911,903.960693,2121.614258
2788.202637,57.609375,302.369263,5773.015625,4299.566406,6751.960938
3442.998535,43.339844,159.795715,712.818909,2428.679443,2979.602295
88.537323,19.689087,103.52475,400.043427,182.570953,589.310608
3191.033936,98.309082,38.01239,507.569977,246.278931,249.443283
9141.49707,327.722168,436.095886,2797.107178,2899.092285,13269.48828
237.143311,122.015625,184.47049,1217.170654,1126.531616,475.074036
79.883453,28.816406,120.172318,1698.478027,530.936401,77.736908
180.51442,114.775635,176.385788,86.686554,104.636894,95.513275
895.451599,75.670837,151.125443,894.95752,725.98999,328.14917
520.691467,17.512207,42.920303,1214.9198,591.584534,2597.486328
20876.72266,2792.180664,492.991638,11579.79395,4910.601562,53259.41016
364.397827,5.503784,63.169971,566.643921,509.329132,777.877563
5180.570801,227.965332,60.074554,1872.299194,669.45575,5596.822266
15299.53027,56.115723,64.148651,3113.372314,1218.88855,14618.97754
1626.622681,94.805542,137.307236,1305.049194,1125.46167,2894.619385
2441.248047,55.814575,86.365547,1813.390503,895.817505,1262.397705
4594.716309,1242.401855,672.37085,1921.877563,2943.595215,17175.77539
9826.822266,1015.209961,1637.831787,3663.551025,4038.413818,23895.73633
5302.623535,58.845398,130.462662,1006.724304,1567.62793,2883.958984
307.476349,134.043457,64.323792,519.657166,1022.331726,2203.315186
13238.93945,2114.566895,2091.509277,9845.928711,2836.436279,24280.16602
5512.354492,164.93457,182.818726,3094.45459,3551.904541,8814.756836
8000.176758,5.287598,1223.440308,1120.233276,8587.337891,2945.053711
1359.620483,39.226135,176.296448,618.473938,3739.788086,397.265991
2193.317871,110.593018,80.948944,309.570312,544.460999,744.146362
7273.301758,61.238037,370.668365,1717.380371,5978.101562,10780.14453
1115.315552,23.675537,102.363586,226.339111,336.170105,172.770782
3756.204102,62.94751,1021.744263,2243.483154,3842.196289,882.603271
14614.66113,152.863037,488.552551,2422.248047,4696.573242,2585.766602
450.506989,29.029053,205.631195,664.528076,391.517212,102.604546
431.343597,10.901611,104.928162,645.396973,492.860779,814.452576
1009.431274,263.650879,753.346802,2743.451904,3558.217041,4272.575684
343.141388,220.415039,1427.353516,2447.663574,7541.156738,144.805267
14249.01758,76.323364,144.048782,2056.143555,1011.104675,9153.953125
691.788086,94.177979,140.231277,3140.143555,992.250671,528.502563
30683.27734,939.493164,915.151428,4969.088867,6546.532227,22761.70898
10802.15332,64.525879,19.980072,4717.558105,8314.649414,8687.995117
922.414185,65.586182,287.631226,4199.888184,869.875427,173.495331
720.38916,26.477905,129.766663,649.658997,2538.721436,1394.884155
7154.916992,845.005371,1006.798584,2688.602783,8373.931641,31743.45703
3786.797852,433.082031,278.264496,1177.364258,1768.319824,8447.629883
514.36261,6.318848,174.275116,1160.758301,1182.506836,1724.966064
2975.947021,23.631836,1153.807129,1005.680725,6636.134766,3440.649414
202.584656,39.337219,170.100555,845.153992,1912.254517,190.772629
224.058167,10.963623,145.363251,1542.590698,450.864441,1399.220337
4135.720703,74.555542,119.59581,1217.528687,2153.915771,1240.645386
2116.70166,48.003418,434.128113,2740.335693,5088.436523,6637.994141
2315.563965,59.253296,19.982277,560.610718,631.164185,2867.29126
4112.890625,61.728394,293.223633,6518.40918,3520.682617,10731.13965
157.048721,73.11438,136.347931,598.733643,940.756348,1312.310669
537.370117,46.951172,206.699783,1111.264282,1871.078857,832.605225
643.136353,157.688965,508.361542,865.429138,1200.235718,1008.665161
15355.52734,53.263672,104.388885,787.231384,1328.849854,1577.450439
4249.116211,92.064941,284.030365,2182.010498,6166.51416,9089.96875
13127.45606,1415.083984,249.398254,6006.666016,5533.538574,29751.72852
404.348633,65.519287,189.488831,814.625488,691.919495,334.7229
570.521851,141.080566,572.102905,1058.671387,1101.613647,1838.594116
82.358749,66.6073,478.702301,866.652588,1127.369385,201.501602
328.172607,90.69458,112.082863,31.850231,148.805222,180.055893
712.548218,46.572632,65.135429,292.404938,242.985748,1401.941162
811.54187,29.591797,139.350479,1139.004272,1553.123901,2123.868164
2488.932129,64.095947,65.934967,885.579834,1074.244873,2517.411377
4233.68457,141.710205,51.317581,2357.901855,2670.759521,7803.138672
754.126038,20.977661,737.781067,1058.491333,2660.308594,286.516296
1093.764771,91.923706,404.726624,940.713257,1121.084473,2055.834229
188.648148,30.895996,86.484314,117.172531,469.47168,111.600784
489.955505,45.198181,63.216938,788.263916,1049.225708,1758.57312
930.335327,57.25293,20.458588,416.65448,500.249054,528.503784
167.252197,63.969604,86.00016,638.766541,329.495636,47.45472
613.756287,54.555542,352.621704,3524.082764,812.461609,275.853241
624.255676,37.608154,376.927734,1081.025879,969.563477,317.430664
414.380157,218.541016,810.280701,2416.08667,2331.887939,594.597412
21644.25586,55.603027,747.667725,2369.518555,7767.328125,5639.855469
12398.11231,41.580078,326.818512,5369.942871,8141.154785,3941.034668
631.340393,39.425781,1240.653442,644.522034,3999.047363,542.725586
566.911316,71.958557,470.252258,1928.259644,1833.81665,830.960754
4233.625977,35.943115,31.70787,176.724426,230.654144,1461.526001
316.144806,34.793335,159.320358,681.65332,1180.503174,355.935425
4547.719238,405.588867,107.866943,2043.834106,3858.894043,8380.211914
249.94754,11.873962,889.094666,804.08905,2439.227539,107.50354
2181.811035,89.536621,112.276825,669.092468,731.952759,1008.882935
363.403625,48.864868,89.179337,520.252808,274.00705,444.74939
1567.495972,46.508667,48.66082,1507.8302,1173.578613,2319.487793
1315.049927,91.636597,95.251144,1610.960083,418.275879,1844.035522
338.009491,12.069824,256.894379,1282.472778,1202.45752,3401.719238
1443.058105,93.950623,147.211594,1949.716309,613.573914,2458.307617
1061.042847,60.014282,8.801186,2304.250244,1200.686768,3688.99707
769.664734,144.66333,346.253357,806.738586,4145.569824,1361.589722
2062.154053,22.686096,281.764709,993.064392,2882.040771,4019.964355
228.999786,46.865723,162.028381,1097.04541,755.087036,702.116699
1209.479858,24.971436,51.136368,308.633484,564.281494,646.849792
1713.70813,28.110107,117.095764,124.496155,208.931015,197.618088
7215.9375,122.583496,446.80777,1352.630493,2194.872314,7212.402344
6149.231445,42.891724,116.471077,6246.494141,2041.724976,2736.083008
2990.845215,69.613525,80.474258,1177.283203,2131.04541,4599.802734
1993.562256,102.801758,299.989563,1288.103882,609.813904,4720.058105
7482.579102,37.218506,497.604614,659.289673,3631.484375,1333.55835
