WT1,SpT2,pptase,ST2,ST1,SpT1
102.198036,42.762524,223.129135,349.262207,134.924835,300.620514
36.550331,149.857224,411.439636,1243.10022,434.706604,387.796997
67.330986,9.519034,90.70401,98.207184,16.845413,146.115799
159.714279,54.649055,142.245239,635.983032,327.324005,475.811676
27.149601,12.821164,239.218597,783.270752,203.22084,143.25386
39.74501,255.372589,765.260132,362.488586,392.64032,476.013306
7.722908,90.08873,1083.924927,740.937378,1188.733398,721.944275
33.492207,18.428474,66.746223,189.937561,85.859688,308.71756
77.159218,50.675873,135.240402,724.529541,237.494324,270.545135
49.228092,408.204834,564.341492,814.740051,819.354736,337.475952
92.793076,117.594818,252.343109,2944.352539,788.471436,214.61731
159.099762,26.086649,86.416527,514.24762,85.4216,46.699032
160.835754,594.21167,274.484497,4814.87793,1245.175659,1620.759399
3.20093,52.340569,188.269836,386.3992,59.079697,120.539764
138.922913,131.991699,66.191147,672.915161,121.320816,198.68158
80.62619,702.114075,905.217041,2051.95874,1180.004639,1402.24585
122.312004,257.275665,344.899872,693.74585,449.333893,606.512085
229.878204,3015.718018,1865.197998,2597.470459,2759.214111,2623.851562
404.923035,51.342838,442.686157,4359.644531,172.634903,220.867523
39.570114,39.66909,92.11068,1785.554688,134.417389,149.313156
10.795639,82.006966,122.189423,189.666397,100.626747,97.126862
143.931824,318.2052,444.039642,2693.388428,827.680542,398.468231
7.64119,561.398865,2703.049072,1744.595337,4120.661621,1922.834961
30.652672,186.25119,47.042736,1119.891846,246.874771,251.332764
193.448349,142.173492,115.213234,2308.060303,207.961639,371.855591
16.81488,1524.503662,2008.694946,5555.472168,3616.248535,2622.131104
233.399261,3993.104248,2231.510498,5680.053711,4844.060059,3451.816162
242.618835,2259.701416,1737.299683,4614.468262,2821.388672,3617.963867
120.334839,104.984352,866.644897,1993.45459,937.201233,377.858704
220.378693,61.20808,471.615021,3754.811523,260.750366,290.08728
141.046082,192.657394,1694.286865,1282.285156,1943.740112,1489.073364
84.723824,20.332237,589.094238,845.511353,214.912628,247.84288
115.784912,26.021936,108.403183,836.460327,57.035019,152.890106
77.113403,93.727943,233.761612,895.224365,350.511261,382.067688
169.962463,283.251984,293.171478,2726.633789,311.390503,550.424561
110.617531,612.773376,269.437561,1765.944946,391.116241,467.480957
34.57325,12.060657,363.431274,537.723389,721.87085,633.419434
99.24733,152.307129,801.443176,1092.592896,1680.258179,229.238297
202.112579,596.070801,1048.163574,2854.391113,1860.767822,919.537659
23.778999,3921.07666,631.769348,5646.319336,2263.756836,3657.87915
139.73819,25.367773,40.251541,315.180542,58.420811,147.256607
26.672165,177.086624,85.095924,984.775513,144.464981,376.24527
101.564774,1055.791138,796.708679,1978.685303,1526.167236,1582.652466
144.808014,127.307755,112.528671,1119.008301,204.327942,265.116425
124.991104,22.876028,55.843357,1239.772217,108.301247,120.09153
82.138168,232.279587,122.907173,2553.105957,277.604706,363.905975
104.890793,37.534069,35.866344,353.096802,226.778809,331.25592
74.98526,2214.356689,1072.366455,2885.518066,2707.294189,1988.576782
90.736923,15.983194,162.020721,72.064575,93.660698,52.903576
45.889828,62.893108,127.181862,234.699112,111.993393,155.292114
74.413696,32.300842,660.693726,1998.30127,309.499329,332.582214
362.562103,6626.027344,2933.493408,17428.29102,4095.126465,2151.825684
12.648647,465.158203,501.994934,3332.950684,732.582275,1162.016602
179.182251,777.642273,310.923981,4276.154297,336.588684,451.925537
3.870414,8.066763,166.952515,115.208328,186.398026,34.806896
283.846375,1207.443237,1726.211304,4655.145996,2099.415283,1062.835938
1.857138,478.572723,227.207382,1771.571289,439.950897,504.892853
653.805603,467.556061,1040.373779,9029.231445,589.420776,459.193176
17.513016,264.929779,751.343689,2092.41333,960.673462,576.011108
2.317398,217.704666,2672.250488,1735.098267,3069.566895,586.532532
119.967072,2707.324219,2035.314209,2925.962891,3070.956299,3009.371582
324.492126,6166.147461,3094.122559,7707.108887,3843.364746,4321.375488
55.011528,293.009094,968.59491,1840.153809,1178.0177,1104.354492
47.447083,59.126858,572.312927,148.183899,551.320312,435.856995
731.830811,4776.918945,3616.825439,7168.210938,3124.982422,4093.015869
224.647675,459.707275,2594.950195,2751.618164,2729.398682,1437.568604
29.445694,229.061188,475.854156,1833.53125,374.192535,383.533569
103.754158,104.713928,631.437744,989.031555,924.884277,609.309631
12.889488,358.395905,562.111328,3024.366699,1226.016602,612.82196
36.848732,10.723071,224.443146,275.569977,207.379196,104.928528
107.098305,149.373428,477.400879,478.06311,812.197998,376.987457
195.891937,120.088799,1335.865845,2539.762695,2088.413574,1623.998535
87.799828,108.625252,930.990662,1745.332764,1057.196655,648.789246
36.714558,94.820343,167.459564,228.19986,234.794388,209.198929
65.972107,21.893034,534.09198,1421.687744,616.229431,202.854462
107.044975,1614.252319,487.415314,8811.25,2117.234863,1742.639404
356.534637,135.997101,567.566467,1090.43103,515.519836,1341.853516
136.279144,82.559586,297.135406,735.672546,533.998291,566.503357
8.806414,368.640594,326.749756,644.237793,334.379883,566.392456
56.54142,30.08083,224.849503,351.972931,89.179329,192.451492
88.992798,547.91925,577.096008,1674.959473,915.925659,906.83252
282.648987,81.859711,690.592896,5611.204102,1143.955444,911.627625
57.966927,126.116425,1209.291748,403.563873,1342.471436,769.801331
61.087952,345.122589,315.678558,1502.092773,679.166138,899.091187
44.366226,18.702427,124.613052,49.472885,13.936898,89.653915
292.843689,1214.856323,658.500366,4472.072266,2772.857666,2138.031494
9.39368,37.182915,137.604095,191.359818,49.073589,110.984871
49.384766,75.404816,133.9328,519.834778,209.161392,65.787354
80.552689,472.93399,133.520676,2499.858887,642.724243,1043.172607
153.449066,82.25647,311.544006,188.750229,559.296875,389.618744
26.066479,132.356277,213.55629,790.257263,16.335844,173.975555
29.965363,64.908401,1258.551514,1003.54425,745.177063,123.588577
1.946522,188.185638,371.535919,3392.55957,497.810242,585.38324
227.617523,609.092651,328.594971,3069.483643,630.421387,322.905457
255.697021,1126.509155,1218.833008,3975.279785,1833.105347,1256.367065
91.354668,120.812317,220.426224,1041.092896,257.737427,641.798035
157.838348,2116.629639,6643.646484,5151.285156,5866.807617,2825.386719
15.578793,26.762167,97.748802,1022.863831,273.176941,207.474136
55.32962,35.620766,55.661377,127.301544,33.91283,75.690857
24.975254,104.882538,71.241066,992.023254,25.153753,147.739639
49.589363,303.693207,656.350891,5355.61377,1183.364258,477.319183
40.837582,33.932156,47.484489,194.632996,95.777786,160.147278
88.429535,70.560768,305.26178,590.823547,356.54306,622.490173
31.675514,68.329514,267.877167,679.213745,394.770905,268.907227
96.529991,277.936523,488.619507,3822.7229,603.984192,337.322296
38.771217,383.062225,509.330383,1173.15979,634.260254,508.443909
268.342407,353.66861,9.469521,2591.898926,500.881256,781.844421
274.437805,5550.026855,1679.476807,5535.727051,3303.291748,2661.882568
304.996887,1736.474487,1147.724365,3143.510986,1681.997681,2200.257812
61.437206,93.384483,479.80246,1620.083496,86.255974,279.928894
298.537842,45.470001,253.126068,536.677673,225.094315,73.924309
91.768044,235.554214,197.264374,1159.38623,263.840271,310.484131
40.868118,58.395576,89.289215,56.329113,48.021317,124.18692
147.464417,81.243118,607.183289,170.196426,681.636414,604.365784
107.647964,164.892212,486.701294,1145.979248,450.803009,633.546936
77.868286,278.834106,173.913223,1457.094482,153.109879,316.268799
238.51506,77.46666,711.189392,2282.515137,911.771545,771.486145
52.544304,348.230286,455.176666,2559.980469,678.178223,455.957977
43.656258,395.190857,237.981186,1860.861084,342.178833,428.521759
50.429756,216.068436,260.595703,605.104309,402.7612,393.952728
24.496208,83.447723,294.958344,924.475464,350.239075,244.008438
64.721527,31.676746,235.439331,419.311615,251.744278,112.34211
120.435402,5.336101,137.527054,120.315964,85.550247,100.693604
75.487106,89.138046,582.330261,1241.487061,944.435913,334.72934
180.857269,825.31073,889.991272,2687.735596,2070.469727,1814.10022
34.311863,73.354301,104.715569,651.914856,84.952744,90.13385
32.686035,580.560669,656.749146,3611.331787,962.172974,804.130066
70.052757,762.479248,109.597664,1168.803101,542.184021,763.10144
48.488892,101.093147,834.244324,1080.072144,926.887207,270.617249
26.877668,33.890125,428.531403,31.891529,120.248299,222.206451
21.703175,98.429558,422.740784,1579.159546,674.352905,264.363678
86.680405,577.935547,890.29303,1128.283325,1050.118042,842.812317
303.97876,306.285553,372.463287,2397.544922,621.199585,524.11969
82.287766,97.92234,135.227295,82.014442,175.895798,136.946228
7.494201,115.129593,121.336632,722.01001,165.485855,199.071487
45.982964,87.780754,217.005844,569.166443,693.09436,493.639923
29.832542,107.413971,143.022156,1355.680298,571.142761,253.38031
41.071426,121.072067,221.711548,591.65033,336.862061,167.16713
179.207382,510.64682,733.223511,2662.950439,503.995636,441.513916
336.857086,237.956116,575.060608,5337.941406,704.708801,388.310852
165.683197,189.16449,345.923706,2139.480957,596.660828,412.161926
7.478064,104.303795,438.719849,1792.134399,188.103607,257.976929
395.109375,760.06781,376.021118,7238.285156,447.050385,325.889374
163.297241,1155.633057,1222.912598,3693.813477,1373.705811,1260.910034
99.558243,1553.509399,2054.773438,8811.209961,3744.409912,2419.293945
73.592743,72.191483,156.607895,1065.562866,131.163422,216.325684
10.376081,727.618591,114.807449,2636.432129,407.87262,399.263794
35.621952,23.812962,129.175735,588.658691,204.987732,90.663605
425.151733,1914.836548,5602.654297,6758.179688,5043.015625,3182.731689
329.521362,1917.893921,1023.387573,10260.81543,889.470032,2106.572754
64.264091,939.766357,1333.144043,4147.010742,1569.975952,1104.177979
11.283073,67.12178,94.619339,213.824173,96.963745,87.75
188.806168,31.865763,175.292313,337.125336,56.380283,149.895721
24.08577,366.397156,4296.386719,2259.54248,6322.507812,2746.963135
42.622528,188.140198,380.770538,595.896301,928.851562,518.990723
147.397217,1555.250244,802.337708,3453.743896,1458.987549,888.205139
15.29084,184.845184,126.453293,1365.579102,217.091064,294.724335
152.011459,3961.072266,1250.966797,12095.81738,2062.059082,1319.191284
69.218796,134.161179,200.747833,920.018799,278.739685,372.467072
47.666813,41.203625,55.530136,129.58284,27.218403,128.37468
10.77103,183.863968,783.748291,2918.984619,859.651001,193.894409
86.825264,48.830868,352.250854,914.849243,480.598816,287.549591
155.898514,9.869157,198.811005,290.516296,237.84964,198.145523
11.127516,23.324017,92.483917,510.504242,28.921452,19.1341
393.311249,95.73201,806.441162,1341.323242,896.662109,1401.39624
21.445202,33.3806,83.889946,3277.868164,217.497177,43.86644
26.908455,91.26046,825.574707,1205.518799,974.29657,765.254639
101.737885,433.203461,544.020264,9144.301758,588.987976,381.767883
19.115309,160.644714,589.813599,506.37561,322.509674,176.090805
67.52655,69.087509,124.112244,433.143219,80.775101,89.031929
11.694105,28.573359,338.089752,83.36689,235.971115,215.127594
277.595398,5472.727051,2856.768555,4688.689453,4725.563965,5199.019043
37.407734,90.249016,222.095703,359.763916,308.979156,166.771393
67.646332,280.364868,889.593384,1879.015381,1482.908936,1006.399414
132.662704,34.01828,1022.312683,1396.991333,622.176819,221.832047
69.93927,151.071243,199.404434,1054.199463,326.14621,236.102753
4.522431,88.776443,144.294342,687.895325,243.027725,208.974777
85.649117,28.138062,67.412918,500.639343,129.622543,229.558136
129.071899,204.509094,800.599731,5182.92627,1249.746826,778.952393
13.122387,80.018059,320.752625,392.053619,267.196045,114.159492
59.938179,669.497742,2739.008057,3991.023926,2343.065918,1347.685547
300.962677,145.332764,607.930298,2479.003418,917.270325,811.46698
69.299744,101.011574,233.336166,2315.866211,312.728668,179.655182
10.91824,52.318203,267.955536,473.269501,279.955505,460.102661
62.845222,36.087872,49.9002,28.877686,72.650093,67.65181
114.071274,138.184036,1298.752441,1237.336182,1171.327271,948.276184
40.977749,44.835236,63.911819,187.757507,109.992279,155.475693
131.264709,451.853912,680.79303,3214.179199,1272.614014,1306.115967
49.192207,36.601849,161.20697,606.46991,169.592361,166.00853
86.825508,107.694962,766.671631,1328.039551,773.719238,590.903442
100.535141,338.056183,993.937805,989.84082,1159.05249,996.036072
63.330044,127.050728,289.254547,793.000732,230.661285,382.912994
145.273697,62.951557,594.627808,297.761658,382.044037,509.019104
200.916885,1124.650513,1068.168091,3258.634277,1922.065918,2252.352295
161.797028,331.450348,518.240662,2981.011475,1029.353027,1026.371948
24.227259,89.137291,66.061066,102.732559,93.120941,40.932747
151.104248,548.754761,1632.741211,3060.590332,1686.949097,1086.80896
148.226654,28.168064,352.206787,1234.688843,389.466614,468.547211
497.512939,677.941345,1097.224609,8320.592773,1027.176025,1279.816528
139.143707,1628.501953,1468.088013,2882.296875,1715.237183,2037.935181
164.260757,195.902863,287.698059,2007.026978,480.001251,306.819122
178.494568,336.256592,451.95459,4064.590576,542.100342,698.700012
463.381073,659.186523,1200.737915,2089.226807,1598.286499,2223.562256
53.659134,388.3302,2654.984863,1860.934204,3737.770264,2192.353027
85.312454,1074.795776,771.756104,1736.024902,2018.850098,2188.36792
354.731476,302.534302,442.762451,9133.443359,715.644226,932.517944
412.984802,802.757874,554.244202,2336.623535,889.972839,1269.946167
44.055489,93.287231,220.919647,2110.569824,138.816589,238.506805
97.630791,1322.16748,692.794556,3844.778564,1668.603271,1268.059814
1.275804,29.855049,120.093559,205.723755,61.310726,135.374344
17.027962,202.702454,209.483215,657.196045,413.872864,448.042725
28.982779,22.90237,93.016533,271.888855,170.02919,102.103073
128.62709,92.324249,78.069107,549.69812,211.722229,345.087036
78.545639,540.39917,303.447418,1912.337524,571.629639,569.398071
62.46294,246.344086,269.2388,779.099304,242.405334,411.320526
599.949585,4359.863281,4043.767334,8085.081543,5468.341797,3412.416992
148.301422,624.393433,2749.689941,1562.617188,5220.273926,6396.949219
52.308182,5480.688477,1246.406616,7718.386719,3442.576172,4923.076172
119.783333,60.495148,742.441406,1230.724731,340.722443,133.599716
74.689316,262.039276,446.693665,1660.536377,934.02594,876.799255
40.061905,505.396484,143.58667,4543.958008,462.928436,396.187653
26.692011,87.899498,341.742859,954.921265,336.773712,366.722015
36.493431,146.655487,601.887573,2072.34668,679.140991,418.942169
286.50769,1413.338379,1156.494751,7598.758301,2183.756348,1705.386475
9.201511,1162.553101,293.456268,3698.492432,888.702271,1218.886108
34.107677,105.428001,144.978958,574.073792,195.59549,239.365845
182.902969,103.204056,103.869843,1364.096558,295.825195,448.013275
122.352432,511.015472,678.447632,4624.242676,757.119629,579.402161
17.215961,59.751881,141.615601,160.56575,68.953972,49.107922
53.216717,4.96864,101.929642,169.341309,76.487762,46.235878
75.415222,101.41761,462.47702,3414.186768,573.806885,143.954086
111.085648,79.896393,93.746399,7.724848,99.803513,128.146713
100.865692,156.100693,288.129211,1122.5177,584.461975,539.81543
129.25705,165.485947,409.421936,2862.818604,459.847443,645.475159
48.776432,40.68623,167.361099,848.700684,203.231201,151.967957
96.795334,150.446655,235.319397,2149.261475,340.674194,446.765533
240.594681,1261.786011,1392.222534,1910.004028,1958.189453,981.258118
32.450947,140.85997,445.862396,2420.687988,627.212158,459.383331
